timestamp,lat,lon,altitude,uid,tid
2008-11-22 01:52:15.000,40.007512,116.319707,179.0,3,003_20081121213904_11
2008-11-22 01:52:20.000,40.007503,116.31975,179.0,3,003_20081121213904_11
2008-11-22 01:52:25.000,40.007514,116.319776,179.0,3,003_20081121213904_11
2008-11-22 01:52:30.000,40.007513,116.319786,179.0,3,003_20081121213904_11
2008-11-22 01:52:35.000,40.007512,116.319788,179.0,3,003_20081121213904_11
2008-11-22 01:52:41.500,40.007511,116.319794,179.0,3,003_20081121213904_11
2008-11-22 01:52:45.000,40.007511,116.319794,179.0,3,003_20081121213904_11
2008-11-22 01:52:50.000,40.007521,116.319782,179.0,3,003_20081121213904_11
2008-11-22 01:52:55.000,40.007547,116.319779,179.0,3,003_20081121213904_11
2008-11-22 01:53:00.000,40.00756,116.319786,180.0,3,003_20081121213904_11
2008-11-22 01:53:05.000,40.007562,116.319772,180.0,3,003_20081121213904_11
2008-11-22 01:53:10.000,40.007564,116.319759,180.0,3,003_20081121213904_11
2008-11-22 01:53:16.500,40.007522,116.319754,181.0,3,003_20081121213904_11
2008-11-22 01:53:20.000,40.007522,116.319747,181.0,3,003_20081121213904_11
2008-11-22 01:53:25.000,40.007524,116.319735,181.0,3,003_20081121213904_11
2008-11-22 01:53:30.000,40.007525,116.319724,181.0,3,003_20081121213904_11
2008-11-22 01:53:36.500,40.007524,116.319724,181.0,3,003_20081121213904_11
2008-11-22 01:53:40.000,40.007523,116.319722,181.0,3,003_20081121213904_11
2008-11-22 01:53:45.000,40.007511,116.31974,183.0,3,003_20081121213904_11
2008-11-22 01:53:51.500,40.0075,116.319754,183.0,3,003_20081121213904_11
2008-11-22 01:53:55.000,40.007499,116.319753,183.0,3,003_20081121213904_11
2008-11-22 01:54:00.000,40.007484,116.319783,183.0,3,003_20081121213904_11
2008-11-22 01:54:05.000,40.007454,116.319829,183.0,3,003_20081121213904_11
2008-11-22 01:54:10.000,40.007452,116.319845,183.0,3,003_20081121213904_11
2008-11-22 01:54:15.000,40.007451,116.319852,183.0,3,003_20081121213904_11
2008-11-22 01:54:20.000,40.007451,116.319852,184.0,3,003_20081121213904_11
2008-11-22 01:54:26.500,40.007457,116.319858,184.0,3,003_20081121213904_11
2008-11-22 01:54:30.000,40.007459,116.319851,184.0,3,003_20081121213904_11
2008-11-22 01:54:35.000,40.0075,116.319807,185.0,3,003_20081121213904_11
2008-11-22 01:54:40.000,40.007561,116.319708,185.0,3,003_20081121213904_11
2008-11-22 01:54:45.000,40.007608,116.31963,186.0,3,003_20081121213904_11
2008-11-22 01:54:50.000,40.007656,116.319564,186.0,3,003_20081121213904_11
2008-11-22 01:54:55.000,40.007694,116.319507,186.0,3,003_20081121213904_11
2008-11-22 01:55:00.000,40.007697,116.319478,187.0,3,003_20081121213904_11
2008-11-22 01:55:05.000,40.007675,116.31949,188.0,3,003_20081121213904_11
2008-11-22 01:55:10.000,40.007676,116.319481,188.0,3,003_20081121213904_11
2008-11-22 01:55:15.000,40.007675,116.31949,188.0,3,003_20081121213904_11
2008-11-22 01:55:20.000,40.007669,116.319525,189.0,3,003_20081121213904_11
2008-11-22 01:55:25.000,40.007687,116.319514,191.0,3,003_20081121213904_11
2008-11-22 01:55:30.000,40.007702,116.319508,192.0,3,003_20081121213904_11
2008-11-22 01:55:36.500,40.007745,116.31951,194.0,3,003_20081121213904_11
2008-11-22 01:55:40.000,40.007748,116.319509,194.0,3,003_20081121213904_11
2008-11-22 01:55:45.000,40.007751,116.319495,194.0,3,003_20081121213904_11
2008-11-22 01:55:50.000,40.007722,116.319521,194.0,3,003_20081121213904_11
2008-11-22 01:55:55.000,40.007677,116.319576,193.0,3,003_20081121213904_11
2008-11-22 01:56:01.500,40.007668,116.31957,194.0,3,003_20081121213904_11
2008-11-22 01:56:05.000,40.007663,116.319578,194.0,3,003_20081121213904_11
2008-11-22 01:56:11.500,40.007688,116.319575,195.0,3,003_20081121213904_11
