timestamp,lat,lon,altitude,uid,tid
2009-04-27 22:55:22,39.981914,116.32717,142.0,85,085_20090427224852_1
2009-04-27 22:55:27,39.981355,116.32711,140.0,85,085_20090427224852_1
2009-04-27 22:55:32,39.980793,116.327131,138.0,85,085_20090427224852_1
2009-04-27 22:55:37,39.980322,116.327159,134.0,85,085_20090427224852_1
2009-04-27 22:55:42,39.980053,116.327136,132.0,85,085_20090427224852_1
2009-04-27 22:55:47,39.979968,116.327106,130.0,85,085_20090427224852_1
2009-04-27 22:55:51,39.979968,116.327106,130.0,85,085_20090427224852_1
2009-04-27 22:55:57,39.979984,116.327138,129.0,85,085_20090427224852_1
2009-04-27 22:56:02,39.980005,116.327145,128.0,85,085_20090427224852_1
2009-04-27 22:56:06,39.980005,116.327145,128.0,85,085_20090427224852_1
2009-04-27 22:56:12,39.979998,116.327161,129.0,85,085_20090427224852_1
2009-04-27 22:56:17,39.979985,116.327158,130.0,85,085_20090427224852_1
2009-04-27 22:56:22,39.979963,116.327134,130.0,85,085_20090427224852_1
2009-04-27 22:56:27,39.979821,116.327105,141.0,85,085_20090427224852_1
2009-04-27 22:56:32,39.979641,116.327182,143.0,85,085_20090427224852_1
2009-04-27 22:56:37,39.979243,116.327193,131.0,85,085_20090427224852_1
2009-04-27 22:56:42,39.978758,116.327206,119.0,85,085_20090427224852_1
2009-04-27 22:56:47,39.978187,116.327255,109.0,85,085_20090427224852_1
2009-04-27 22:56:52,39.977865,116.327206,99.0,85,085_20090427224852_1
2009-04-27 22:56:57,39.977802,116.327127,91.0,85,085_20090427224852_1
2009-04-27 22:57:02,39.977705,116.327065,82.0,85,085_20090427224852_1
2009-04-27 22:57:07,39.977331,116.327047,70.0,85,085_20090427224852_1
2009-04-27 22:57:12,39.977084,116.32703,62.0,85,085_20090427224852_1
2009-04-27 22:57:17,39.976888,116.32706,53.0,85,085_20090427224852_1
2009-04-27 22:57:22,39.976577,116.327089,46.0,85,085_20090427224852_1
2009-04-27 22:57:27,39.976142,116.327128,36.0,85,085_20090427224852_1
2009-04-27 22:57:32,39.975831,116.32712,28.0,85,085_20090427224852_1
2009-04-27 22:57:37,39.975653,116.327102,26.0,85,085_20090427224852_1
2009-04-27 22:57:42,39.975606,116.327134,24.0,85,085_20090427224852_1
2009-04-27 22:57:47,39.975621,116.327149,18.0,85,085_20090427224852_1
2009-04-27 22:57:52,39.975614,116.327173,11.0,85,085_20090427224852_1
2009-04-27 22:57:57,39.975601,116.327191,6.0,85,085_20090427224852_1
2009-04-27 22:58:02,39.975589,116.327221,1.0,85,085_20090427224852_1
2009-04-27 22:58:07,39.975585,116.327249,-3.0,85,085_20090427224852_1
2009-04-27 22:58:12,39.975593,116.32727,-8.0,85,085_20090427224852_1
2009-04-27 22:58:17,39.975606,116.327269,-12.0,85,085_20090427224852_1
2009-04-27 22:58:21,39.975606,116.327269,-12.0,85,085_20090427224852_1
2009-04-27 22:58:27,39.975619,116.32725,-15.0,85,085_20090427224852_1
2009-04-27 22:58:32,39.975632,116.327234,-16.0,85,085_20090427224852_1
2009-04-27 22:58:37,39.97564,116.327226,-17.0,85,085_20090427224852_1
2009-04-27 22:58:42,39.975642,116.327226,-17.0,85,085_20090427224852_1
2009-04-27 22:58:47,39.975644,116.327231,-16.0,85,085_20090427224852_1
2009-04-27 22:58:51,39.975644,116.327231,-16.0,85,085_20090427224852_1
2009-04-27 22:58:57,39.97563,116.327228,-16.0,85,085_20090427224852_1
2009-04-27 22:59:02,39.975623,116.32724,-16.0,85,085_20090427224852_1
2009-04-27 22:59:06,39.975623,116.32724,-16.0,85,085_20090427224852_1
2009-04-27 22:59:12,39.975606,116.327247,-16.0,85,085_20090427224852_1
2009-04-27 22:59:17,39.975596,116.327255,-16.0,85,085_20090427224852_1
