timestamp,lat,lon,altitude,uid,tid
2009-04-12 00:19:07,39.968506,116.418912,0.0,68,068_20090412001905_0
2009-04-12 00:19:12,39.96846,116.41897,0.0,68,068_20090412001905_0
2009-04-12 00:19:17,39.968443,116.418989,0.0,68,068_20090412001905_0
2009-04-12 00:19:22,39.968486,116.418882,0.0,68,068_20090412001905_0
2009-04-12 00:19:27,39.968481,116.418899,0.0,68,068_20090412001905_0
2009-04-12 00:19:32,39.968516,116.418711,0.0,68,068_20090412001905_0
2009-04-12 00:19:37,39.96852,116.418642,0.0,68,068_20090412001905_0
2009-04-12 00:19:42,39.96852,116.41853,0.0,68,068_20090412001905_0
2009-04-12 00:19:47,39.968514,116.41844,0.0,68,068_20090412001905_0
2009-04-12 00:19:52,39.968479,116.418414,0.0,68,068_20090412001905_0
2009-04-12 00:19:57,39.968446,116.418431,0.0,68,068_20090412001905_0
2009-04-12 00:20:02,39.968362,116.418435,0.0,68,068_20090412001905_0
2009-04-12 00:20:07,39.968265,116.418493,0.0,68,068_20090412001905_0
2009-04-12 00:20:12,39.968091,116.418724,0.0,68,068_20090412001905_0
2009-04-12 00:20:17,39.968016,116.418773,0.0,68,068_20090412001905_0
2009-04-12 00:20:22,39.967963,116.418707,0.0,68,068_20090412001905_0
2009-04-12 00:20:27,39.967884,116.418691,0.0,68,068_20090412001905_0
2009-04-12 00:20:32,39.967824,116.418617,0.0,68,068_20090412001905_0
2009-04-12 00:20:37,39.967764,116.418585,0.0,68,068_20090412001905_0
2009-04-12 00:20:42,39.967683,116.418564,0.0,68,068_20090412001905_0
2009-04-12 00:20:47,39.967655,116.41857,0.0,68,068_20090412001905_0
2009-04-12 00:20:52,39.967682,116.41856,0.0,68,068_20090412001905_0
2009-04-12 00:20:57,39.967797,116.418427,0.0,68,068_20090412001905_0
2009-04-12 00:21:02,39.96753,116.418347,0.0,68,068_20090412001905_0
2009-04-12 00:21:07,39.967311,116.418499,0.0,68,068_20090412001905_0
2009-04-12 00:21:12,39.967357,116.418482,0.0,68,068_20090412001905_0
2009-04-12 00:21:17,39.967292,116.418492,0.0,68,068_20090412001905_0
2009-04-12 00:21:22,39.967211,116.418459,0.0,68,068_20090412001905_0
2009-04-12 00:21:27,39.967134,116.418467,0.0,68,068_20090412001905_0
2009-04-12 00:21:32,39.967098,116.418459,0.0,68,068_20090412001905_0
2009-04-12 00:21:37,39.967052,116.418447,0.0,68,068_20090412001905_0
2009-04-12 00:21:42,39.966984,116.418532,0.0,68,068_20090412001905_0
2009-04-12 00:21:47,39.966913,116.418591,0.0,68,068_20090412001905_0
2009-04-12 00:21:52,39.96687,116.418567,0.0,68,068_20090412001905_0
2009-04-12 00:21:57,39.966744,116.418632,0.0,68,068_20090412001905_0
2009-04-12 00:22:02,39.966645,116.418651,0.0,68,068_20090412001905_0
2009-04-12 00:22:07,39.966609,116.418633,0.0,68,068_20090412001905_0
2009-04-12 00:22:12,39.966559,116.418689,0.0,68,068_20090412001905_0
2009-04-12 00:22:17,39.966561,116.41869,0.0,68,068_20090412001905_0
2009-04-12 00:22:22,39.9664,116.418694,0.0,68,068_20090412001905_0
2009-04-12 00:22:27,39.966348,116.41872,0.0,68,068_20090412001905_0
2009-04-12 00:22:32,39.96627,116.418707,0.0,68,068_20090412001905_0
2009-04-12 00:22:37,39.966283,116.41865,0.0,68,068_20090412001905_0
2009-04-12 00:22:42,39.966227,116.418743,0.0,68,068_20090412001905_0
2009-04-12 00:22:47,39.966259,116.4187,0.0,68,068_20090412001905_0
2009-04-12 00:22:52,39.966197,116.418739,0.0,68,068_20090412001905_0
2009-04-12 00:22:57,39.966236,116.418734,0.0,68,068_20090412001905_0
2009-04-12 00:23:02,39.966322,116.41875,0.0,68,068_20090412001905_0
2009-04-12 00:23:07,39.966398,116.418749,0.0,68,068_20090412001905_0
2009-04-12 00:23:12,39.966445,116.418746,0.0,68,068_20090412001905_0
2009-04-12 00:23:17,39.966377,116.418806,0.0,68,068_20090412001905_0
2009-04-12 00:23:22,39.966297,116.418869,0.0,68,068_20090412001905_0
2009-04-12 00:23:27,39.966513,116.419061,0.0,68,068_20090412001905_0
2009-04-12 00:23:32,39.966492,116.419052,0.0,68,068_20090412001905_0
2009-04-12 00:23:37,39.966477,116.419045,0.0,68,068_20090412001905_0
2009-04-12 00:23:42,39.966471,116.419012,0.0,68,068_20090412001905_0
2009-04-12 00:23:47,39.966476,116.418951,0.0,68,068_20090412001905_0
2009-04-12 00:23:52,39.966507,116.418942,0.0,68,068_20090412001905_0
