timestamp,lat,lon,altitude,uid,tid
2009-05-16 05:02:38.000000000,40.007368,116.320755,121.0,30,030_20090515230004_4
2009-05-16 05:02:41.000000000,40.007378,116.320673,121.0,30,030_20090515230004_4
2009-05-16 05:02:47.000000000,40.007405,116.320524,120.0,30,030_20090515230004_4
2009-05-16 05:02:53.000000000,40.007502,116.320487,122.0,30,030_20090515230004_4
2009-05-16 05:02:57.333333248,40.007554,116.320369,123.0,30,030_20090515230004_4
2009-05-16 05:03:03.000000000,40.007612,116.320183,122.0,30,030_20090515230004_4
2009-05-16 05:03:07.000000000,40.007567,116.320046,124.0,30,030_20090515230004_4
2009-05-16 05:03:11.500000000,40.007555,116.319974,125.0,30,030_20090515230004_4
2009-05-16 05:03:17.500000000,40.007565,116.319804,125.0,30,030_20090515230004_4
2009-05-16 05:03:24.000000000,40.00757,116.319696,118.0,30,030_20090515230004_4
2009-05-16 05:03:29.000000000,40.007569,116.319687,118.0,30,030_20090515230004_4
2009-05-16 05:03:34.000000000,40.007569,116.319687,117.0,30,030_20090515230004_4
2009-05-16 05:03:38.000000000,40.007569,116.319687,117.0,30,030_20090515230004_4
2009-05-16 05:03:44.000000000,40.007575,116.319697,117.0,30,030_20090515230004_4
2009-05-16 05:03:49.000000000,40.007563,116.319726,118.0,30,030_20090515230004_4
2009-05-16 05:03:54.000000000,40.007566,116.319746,119.0,30,030_20090515230004_4
2009-05-16 05:03:59.000000000,40.007567,116.319756,120.0,30,030_20090515230004_4
2009-05-16 05:04:03.000000000,40.007567,116.319756,120.0,30,030_20090515230004_4
2009-05-16 05:04:09.000000000,40.007574,116.31979,120.0,30,030_20090515230004_4
2009-05-16 05:04:14.000000000,40.00758,116.319801,120.0,30,030_20090515230004_4
2009-05-16 05:04:18.000000000,40.00758,116.319801,120.0,30,030_20090515230004_4
2009-05-16 05:04:24.000000000,40.007569,116.319776,121.0,30,030_20090515230004_4
2009-05-16 05:04:29.000000000,40.007545,116.319739,121.0,30,030_20090515230004_4
2009-05-16 05:04:34.000000000,40.007528,116.319698,121.0,30,030_20090515230004_4
2009-05-16 05:04:39.000000000,40.007522,116.319671,121.0,30,030_20090515230004_4
2009-05-16 05:04:48.000000000,40.007522,116.319671,121.0,30,030_20090515230004_4
2009-05-16 05:05:04.000000000,40.00752,116.319653,121.0,30,030_20090515230004_4
2009-05-16 05:05:08.000000000,40.00752,116.319653,121.0,30,030_20090515230004_4
2009-05-16 05:05:14.000000000,40.007519,116.319641,121.0,30,030_20090515230004_4
2009-05-16 05:05:19.000000000,40.007516,116.319602,121.0,30,030_20090515230004_4
2009-05-16 05:05:24.000000000,40.00751,116.319569,121.0,30,030_20090515230004_4
2009-05-16 05:05:29.000000000,40.007531,116.319568,121.0,30,030_20090515230004_4
2009-05-16 05:05:34.000000000,40.007532,116.31956,121.0,30,030_20090515230004_4
2009-05-16 05:05:39.000000000,40.007534,116.319568,121.0,30,030_20090515230004_4
2009-05-16 05:05:43.000000000,40.007534,116.319568,121.0,30,030_20090515230004_4
2009-05-16 05:05:49.000000000,40.007547,116.319577,121.0,30,030_20090515230004_4
2009-05-16 05:05:53.000000000,40.007547,116.319577,121.0,30,030_20090515230004_4
2009-05-16 05:05:59.000000000,40.007553,116.319594,121.0,30,030_20090515230004_4
