timestamp,lat,lon,altitude,uid,tid
2008-11-06 05:17:32,40.00211,116.317701,160.0,4,004_20081106040933_3
2008-11-06 05:17:37,40.002079,116.3177,166.0,4,004_20081106040933_3
2008-11-06 05:17:42,40.002072,116.317682,173.0,4,004_20081106040933_3
2008-11-06 05:17:47,40.002082,116.317669,177.0,4,004_20081106040933_3
2008-11-06 05:17:52,40.00209,116.31766,179.0,4,004_20081106040933_3
2008-11-06 05:17:56,40.00209,116.31766,179.0,4,004_20081106040933_3
2008-11-06 05:18:02,40.002106,116.317653,182.0,4,004_20081106040933_3
2008-11-06 05:18:06,40.002106,116.317653,182.0,4,004_20081106040933_3
2008-11-06 05:18:12,40.002131,116.317676,181.0,4,004_20081106040933_3
2008-11-06 05:18:17,40.002143,116.317707,181.0,4,004_20081106040933_3
2008-11-06 05:18:22,40.002156,116.317688,178.0,4,004_20081106040933_3
2008-11-06 05:18:27,40.002165,116.31767,174.0,4,004_20081106040933_3
2008-11-06 05:18:32,40.002162,116.317667,174.0,4,004_20081106040933_3
2008-11-06 05:18:37,40.002165,116.317667,174.0,4,004_20081106040933_3
2008-11-06 05:18:42,40.00217,116.317669,173.0,4,004_20081106040933_3
2008-11-06 05:18:46,40.00217,116.317669,173.0,4,004_20081106040933_3
2008-11-06 05:18:52,40.002115,116.317685,174.0,4,004_20081106040933_3
2008-11-06 05:18:57,40.002073,116.317728,173.0,4,004_20081106040933_3
2008-11-06 05:19:02,40.002053,116.317745,172.0,4,004_20081106040933_3
2008-11-06 05:19:07,40.002054,116.317787,172.0,4,004_20081106040933_3
2008-11-06 05:19:12,40.002069,116.317845,169.0,4,004_20081106040933_3
2008-11-06 05:19:17,40.002075,116.317911,170.0,4,004_20081106040933_3
2008-11-06 05:19:22,40.002016,116.317962,167.0,4,004_20081106040933_3
2008-11-06 05:19:27,40.001983,116.31802,163.0,4,004_20081106040933_3
2008-11-06 05:19:32,40.001967,116.318079,159.0,4,004_20081106040933_3
2008-11-06 05:19:37,40.001952,116.31814,152.0,4,004_20081106040933_3
2008-11-06 05:19:42,40.001939,116.318203,147.0,4,004_20081106040933_3
2008-11-06 05:19:47,40.001913,116.318286,150.0,4,004_20081106040933_3
2008-11-06 05:19:52,40.001906,116.31836,151.0,4,004_20081106040933_3
2008-11-06 05:19:57,40.001916,116.318402,147.0,4,004_20081106040933_3
2008-11-06 05:20:02,40.001932,116.318472,144.0,4,004_20081106040933_3
2008-11-06 05:20:07,40.001937,116.318551,145.0,4,004_20081106040933_3
2008-11-06 05:20:12,40.001942,116.318613,141.0,4,004_20081106040933_3
2008-11-06 05:20:17,40.001882,116.318617,134.0,4,004_20081106040933_3
2008-11-06 05:20:22,40.001825,116.318618,119.0,4,004_20081106040933_3
2008-11-06 05:20:27,40.001773,116.318621,106.0,4,004_20081106040933_3
2008-11-06 05:20:32,40.001704,116.318623,99.0,4,004_20081106040933_3
2008-11-06 05:20:37,40.001659,116.318636,101.0,4,004_20081106040933_3
2008-11-06 05:20:42,40.001605,116.318638,99.0,4,004_20081106040933_3
2008-11-06 05:20:47,40.001543,116.318624,94.0,4,004_20081106040933_3
2008-11-06 05:20:52,40.001489,116.318633,92.0,4,004_20081106040933_3
2008-11-06 05:20:57,40.00143,116.318637,94.0,4,004_20081106040933_3
2008-11-06 05:21:02,40.001385,116.318665,93.0,4,004_20081106040933_3
2008-11-06 05:21:07,40.001336,116.31869,95.0,4,004_20081106040933_3
2008-11-06 05:21:12,40.001283,116.318693,93.0,4,004_20081106040933_3
2008-11-06 05:21:17,40.001275,116.318704,88.0,4,004_20081106040933_3
2008-11-06 05:21:22,40.001271,116.318718,88.0,4,004_20081106040933_3
2008-11-06 05:21:27,40.001268,116.318718,88.0,4,004_20081106040933_3
2008-11-06 05:21:31,40.001268,116.318718,88.0,4,004_20081106040933_3
2008-11-06 05:21:37,40.001234,116.318713,89.0,4,004_20081106040933_3
2008-11-06 05:21:42,40.001198,116.318709,90.0,4,004_20081106040933_3
2008-11-06 05:21:47,40.001148,116.318698,89.0,4,004_20081106040933_3
2008-11-06 05:21:52,40.001083,116.318679,90.0,4,004_20081106040933_3
2008-11-06 05:21:57,40.001015,116.318679,95.0,4,004_20081106040933_3
2008-11-06 05:22:02,40.000975,116.318708,93.0,4,004_20081106040933_3
2008-11-06 05:22:07,40.000926,116.31871,97.0,4,004_20081106040933_3
2008-11-06 05:22:12,40.000889,116.318734,98.0,4,004_20081106040933_3
2008-11-06 05:22:17,40.000844,116.318748,99.0,4,004_20081106040933_3
2008-11-06 05:22:22,40.00079,116.318702,101.0,4,004_20081106040933_3
2008-11-06 05:22:27,40.000744,116.318661,99.0,4,004_20081106040933_3
2008-11-06 05:22:32,40.000713,116.31861,99.0,4,004_20081106040933_3
2008-11-06 05:22:37,40.000674,116.318564,100.0,4,004_20081106040933_3
2008-11-06 05:22:42,40.000649,116.318521,99.0,4,004_20081106040933_3
2008-11-06 05:22:47,40.000637,116.318444,95.0,4,004_20081106040933_3
2008-11-06 05:22:52,40.000623,116.318408,95.0,4,004_20081106040933_3
2008-11-06 05:22:57,40.00059,116.318363,100.0,4,004_20081106040933_3
2008-11-06 05:23:02,40.00056,116.318325,103.0,4,004_20081106040933_3
2008-11-06 05:23:07,40.000528,116.318286,107.0,4,004_20081106040933_3
2008-11-06 05:23:12,40.000461,116.318224,110.0,4,004_20081106040933_3
2008-11-06 05:23:17,40.000388,116.3182,112.0,4,004_20081106040933_3
2008-11-06 05:23:22,40.000317,116.31819,117.0,4,004_20081106040933_3
2008-11-06 05:23:27,40.000254,116.318207,119.0,4,004_20081106040933_3
2008-11-06 05:23:32,40.000182,116.318205,123.0,4,004_20081106040933_3
2008-11-06 05:23:37,40.000134,116.3182,132.0,4,004_20081106040933_3
2008-11-06 05:23:42,40.000053,116.31822,139.0,4,004_20081106040933_3
2008-11-06 05:23:47,39.999983,116.318215,145.0,4,004_20081106040933_3
2008-11-06 05:23:52,39.999913,116.318258,146.0,4,004_20081106040933_3
2008-11-06 05:23:57,39.999854,116.318254,148.0,4,004_20081106040933_3
2008-11-06 05:24:02,39.999818,116.318277,155.0,4,004_20081106040933_3
2008-11-06 05:24:07,39.99979,116.31828,143.0,4,004_20081106040933_3
2008-11-06 05:24:12,39.999739,116.318301,140.0,4,004_20081106040933_3
2008-11-06 05:24:17,39.999679,116.318318,142.0,4,004_20081106040933_3
2008-11-06 05:24:22,39.999607,116.318309,145.0,4,004_20081106040933_3
2008-11-06 05:24:27,39.999557,116.318307,143.0,4,004_20081106040933_3
2008-11-06 05:24:32,39.999512,116.318329,139.0,4,004_20081106040933_3
2008-11-06 05:24:37,39.999494,116.318308,134.0,4,004_20081106040933_3
2008-11-06 05:24:42,39.999459,116.318278,131.0,4,004_20081106040933_3
2008-11-06 05:24:47,39.999412,116.318274,136.0,4,004_20081106040933_3
2008-11-06 05:24:52,39.99937,116.318261,133.0,4,004_20081106040933_3
2008-11-06 05:24:57,39.999303,116.318246,135.0,4,004_20081106040933_3
2008-11-06 05:25:02,39.99924,116.318239,136.0,4,004_20081106040933_3
2008-11-06 05:25:07,39.999199,116.318233,136.0,4,004_20081106040933_3
2008-11-06 05:25:12,39.999139,116.318233,134.0,4,004_20081106040933_3
2008-11-06 05:25:17,39.999074,116.31823,136.0,4,004_20081106040933_3
2008-11-06 05:25:22,39.999001,116.318218,138.0,4,004_20081106040933_3
2008-11-06 05:25:27,39.998937,116.318214,137.0,4,004_20081106040933_3
2008-11-06 05:25:32,39.998861,116.31823,143.0,4,004_20081106040933_3
2008-11-06 05:25:37,39.998812,116.318227,146.0,4,004_20081106040933_3
2008-11-06 05:25:42,39.998729,116.318186,152.0,4,004_20081106040933_3
2008-11-06 05:25:47,39.998673,116.318185,155.0,4,004_20081106040933_3
2008-11-06 05:25:52,39.998626,116.318165,157.0,4,004_20081106040933_3
2008-11-06 05:25:57,39.99857,116.318159,160.0,4,004_20081106040933_3
2008-11-06 05:26:02,39.998513,116.318142,163.0,4,004_20081106040933_3
2008-11-06 05:26:07,39.998465,116.318126,166.0,4,004_20081106040933_3
2008-11-06 05:26:12,39.998427,116.318172,173.0,4,004_20081106040933_3
2008-11-06 05:26:17,39.998466,116.318259,175.0,4,004_20081106040933_3
2008-11-06 05:26:22,39.998463,116.318333,178.0,4,004_20081106040933_3
2008-11-06 05:26:27,39.99845,116.318406,180.0,4,004_20081106040933_3
2008-11-06 05:26:32,39.998436,116.318498,183.0,4,004_20081106040933_3
2008-11-06 05:26:37,39.998439,116.318587,183.0,4,004_20081106040933_3
2008-11-06 05:26:42,39.998432,116.318652,186.0,4,004_20081106040933_3
2008-11-06 05:26:47,39.998434,116.318668,182.0,4,004_20081106040933_3
2008-11-06 05:26:52,39.998452,116.318668,182.0,4,004_20081106040933_3
2008-11-06 05:26:57,39.998469,116.31866,181.0,4,004_20081106040933_3
2008-11-06 05:27:02,39.998406,116.31867,181.0,4,004_20081106040933_3
2008-11-06 05:27:07,39.998329,116.318687,182.0,4,004_20081106040933_3
2008-11-06 05:27:12,39.998322,116.318689,182.0,4,004_20081106040933_3
2008-11-06 05:27:17,39.998321,116.318687,182.0,4,004_20081106040933_3
2008-11-06 05:27:21,39.998321,116.318687,182.0,4,004_20081106040933_3
2008-11-06 05:27:27,39.998215,116.318704,181.0,4,004_20081106040933_3
2008-11-06 05:27:32,39.99815,116.31869,180.0,4,004_20081106040933_3
2008-11-06 05:27:37,39.998113,116.318677,180.0,4,004_20081106040933_3
2008-11-06 05:27:42,39.998079,116.318641,180.0,4,004_20081106040933_3
2008-11-06 05:27:47,39.998061,116.318554,179.0,4,004_20081106040933_3
2008-11-06 05:27:52,39.998038,116.318492,179.0,4,004_20081106040933_3
2008-11-06 05:27:57,39.998049,116.318436,179.0,4,004_20081106040933_3
2008-11-06 05:28:02,39.998074,116.31839,179.0,4,004_20081106040933_3
2008-11-06 05:28:07,39.998108,116.318387,179.0,4,004_20081106040933_3
2008-11-06 05:28:12,39.998177,116.31847,179.0,4,004_20081106040933_3
2008-11-06 05:28:17,39.998201,116.318494,179.0,4,004_20081106040933_3
2008-11-06 05:28:21,39.998201,116.318494,179.0,4,004_20081106040933_3
2008-11-06 05:28:27,39.998218,116.31849,179.0,4,004_20081106040933_3
2008-11-06 05:28:32,39.998224,116.318518,179.0,4,004_20081106040933_3
2008-11-06 05:28:36,39.998224,116.318518,179.0,4,004_20081106040933_3
2008-11-06 05:28:42,39.99828,116.31852,179.0,4,004_20081106040933_3
2008-11-06 05:28:47,39.998328,116.318494,179.0,4,004_20081106040933_3
2008-11-06 05:28:52,39.99835,116.318435,179.0,4,004_20081106040933_3
