timestamp,lat,lon,altitude,uid,tid
2009-03-08 08:13:23,39.997181,116.284933,121.0,39,039_20090308040907_10
2009-03-08 08:13:28,39.997294,116.284582,118.0,39,039_20090308040907_10
2009-03-08 08:13:33,39.997468,116.284133,115.0,39,039_20090308040907_10
2009-03-08 08:13:38,39.997633,116.283671,113.0,39,039_20090308040907_10
2009-03-08 08:13:43,39.997931,116.283396,112.0,39,039_20090308040907_10
2009-03-08 08:13:48,39.998395,116.283317,109.0,39,039_20090308040907_10
2009-03-08 08:13:53,39.998903,116.28326,105.0,39,039_20090308040907_10
2009-03-08 08:13:58,39.999417,116.2832,102.0,39,039_20090308040907_10
2009-03-08 08:14:03,39.999891,116.283119,104.0,39,039_20090308040907_10
2009-03-08 08:14:08,40.000235,116.283064,110.0,39,039_20090308040907_10
2009-03-08 08:14:13,40.000414,116.283043,113.0,39,039_20090308040907_10
2009-03-08 08:14:18,40.00047,116.283017,117.0,39,039_20090308040907_10
2009-03-08 08:14:23,40.000534,116.283002,122.0,39,039_20090308040907_10
2009-03-08 08:14:28,40.000543,116.283012,124.0,39,039_20090308040907_10
2009-03-08 08:14:32,40.000543,116.283012,124.0,39,039_20090308040907_10
2009-03-08 08:14:38,40.00057,116.282988,125.0,39,039_20090308040907_10
2009-03-08 08:14:43,40.000661,116.282933,123.0,39,039_20090308040907_10
2009-03-08 08:14:48,40.00079,116.282875,120.0,39,039_20090308040907_10
2009-03-08 08:14:53,40.000929,116.282792,117.0,39,039_20090308040907_10
2009-03-08 08:14:58,40.001053,116.28274,115.0,39,039_20090308040907_10
2009-03-08 08:15:03,40.001118,116.282712,113.0,39,039_20090308040907_10
2009-03-08 08:15:08,40.00115,116.2827,113.0,39,039_20090308040907_10
2009-03-08 08:15:13,40.001169,116.282686,114.0,39,039_20090308040907_10
2009-03-08 08:15:18,40.001293,116.282663,116.0,39,039_20090308040907_10
2009-03-08 08:15:23,40.001536,116.282635,117.0,39,039_20090308040907_10
2009-03-08 08:15:28,40.001769,116.28262,118.0,39,039_20090308040907_10
2009-03-08 08:15:33,40.001973,116.282635,114.0,39,039_20090308040907_10
2009-03-08 08:15:38,40.002147,116.282605,115.0,39,039_20090308040907_10
2009-03-08 08:15:43,40.002361,116.282573,114.0,39,039_20090308040907_10
2009-03-08 08:15:48,40.002637,116.282542,109.0,39,039_20090308040907_10
2009-03-08 08:15:53,40.003007,116.282481,101.0,39,039_20090308040907_10
2009-03-08 08:15:58,40.003358,116.282445,99.0,39,039_20090308040907_10
2009-03-08 08:16:03,40.003708,116.28239,104.0,39,039_20090308040907_10
2009-03-08 08:16:08,40.004003,116.282367,117.0,39,039_20090308040907_10
2009-03-08 08:16:13,40.004166,116.28232,114.0,39,039_20090308040907_10
