timestamp,lat,lon,altitude,uid,tid
2008-10-30 10:13:35.000,39.979465,116.337778,-212.0,7,007_20081030094008_4
2008-10-30 10:13:40.000,39.979487,116.338646,31.0,7,007_20081030094008_4
2008-10-30 10:13:45.000,39.979632,116.339263,315.0,7,007_20081030094008_4
2008-10-30 10:13:50.000,39.979633,116.339297,320.0,7,007_20081030094008_4
2008-10-30 10:13:55.000,39.979611,116.339286,316.0,7,007_20081030094008_4
2008-10-30 10:14:00.000,39.979513,116.339232,309.0,7,007_20081030094008_4
2008-10-30 10:14:05.000,39.979342,116.339098,297.0,7,007_20081030094008_4
2008-10-30 10:14:10.000,39.979319,116.338931,277.0,7,007_20081030094008_4
2008-10-30 10:14:15.000,39.97935,116.338945,264.0,7,007_20081030094008_4
2008-10-30 10:14:20.000,39.979374,116.338936,251.0,7,007_20081030094008_4
2008-10-30 10:14:26.500,39.979377,116.338921,244.0,7,007_20081030094008_4
2008-10-30 10:14:30.000,39.979371,116.338924,242.0,7,007_20081030094008_4
2008-10-30 10:14:35.000,39.979324,116.338903,242.0,7,007_20081030094008_4
2008-10-30 10:14:40.000,39.979286,116.338842,242.0,7,007_20081030094008_4
2008-10-30 10:14:45.000,39.979317,116.338873,235.0,7,007_20081030094008_4
2008-10-30 10:14:50.000,39.979317,116.338826,226.0,7,007_20081030094008_4
2008-10-30 10:14:55.000,39.979301,116.338815,223.0,7,007_20081030094008_4
2008-10-30 10:15:00.000,39.979267,116.338775,228.0,7,007_20081030094008_4
2008-10-30 10:15:05.000,39.97928,116.33878,234.0,7,007_20081030094008_4
2008-10-30 10:15:10.000,39.979293,116.338789,237.0,7,007_20081030094008_4
2008-10-30 10:15:15.000,39.979264,116.338761,239.0,7,007_20081030094008_4
2008-10-30 10:15:20.000,39.979236,116.33876,243.0,7,007_20081030094008_4
2008-10-30 10:15:25.000,39.979183,116.338676,245.0,7,007_20081030094008_4
2008-10-30 10:15:30.000,39.979101,116.338582,256.0,7,007_20081030094008_4
2008-10-30 10:15:35.000,39.979058,116.338524,269.0,7,007_20081030094008_4
2008-10-30 10:15:40.000,39.979007,116.338529,283.0,7,007_20081030094008_4
2008-10-30 10:15:45.000,39.978985,116.338569,287.0,7,007_20081030094008_4
2008-10-30 10:15:50.000,39.97894,116.338622,285.0,7,007_20081030094008_4
2008-10-30 10:15:55.000,39.978933,116.338652,282.0,7,007_20081030094008_4
2008-10-30 10:16:00.000,39.978858,116.338785,291.0,7,007_20081030094008_4
2008-10-30 10:16:05.000,39.978754,116.338791,293.0,7,007_20081030094008_4
2008-10-30 10:16:10.000,39.97874,116.338738,295.0,7,007_20081030094008_4
2008-10-30 10:16:15.000,39.97872,116.338667,324.0,7,007_20081030094008_4
2008-10-30 10:16:20.000,39.978644,116.338657,321.0,7,007_20081030094008_4
2008-10-30 10:16:25.000,39.978576,116.338661,316.0,7,007_20081030094008_4
2008-10-30 10:16:30.000,39.978412,116.338764,333.0,7,007_20081030094008_4
2008-10-30 10:16:35.000,39.978252,116.338933,311.0,7,007_20081030094008_4
2008-10-30 10:16:40.000,39.978218,116.339086,317.0,7,007_20081030094008_4
2008-10-30 10:16:45.000,39.978196,116.339206,332.0,7,007_20081030094008_4
2008-10-30 10:16:50.000,39.978129,116.339279,274.0,7,007_20081030094008_4
2008-10-30 10:16:55.000,39.978088,116.339362,243.0,7,007_20081030094008_4
2008-10-30 10:17:00.000,39.97808,116.339446,228.0,7,007_20081030094008_4
2008-10-30 10:17:05.000,39.978052,116.339531,237.0,7,007_20081030094008_4
2008-10-30 10:17:10.000,39.978007,116.339566,238.0,7,007_20081030094008_4
2008-10-30 10:17:15.000,39.977987,116.339611,253.0,7,007_20081030094008_4
