timestamp,lat,lon,altitude,uid,tid
2009-03-12 02:01:44.000000000,39.999764,116.327644,19.0,30,030_20090312020144_0
2009-03-12 02:01:47.000000000,40.000079,116.327449,352.0,30,030_20090312020144_0
2009-03-12 02:01:52.000000000,39.999785,116.32727,158.0,30,030_20090312020144_0
2009-03-12 02:01:56.500000000,39.999741,116.327232,176.0,30,030_20090312020144_0
2009-03-12 02:02:02.333333248,39.999775,116.327244,213.0,30,030_20090312020144_0
2009-03-12 02:02:09.000000000,39.999837,116.327324,170.0,30,030_20090312020144_0
2009-03-12 02:02:12.000000000,39.999826,116.327258,174.0,30,030_20090312020144_0
2009-03-12 02:02:17.000000000,39.999813,116.327206,186.0,30,030_20090312020144_0
2009-03-12 02:02:22.000000000,39.999821,116.327151,196.0,30,030_20090312020144_0
2009-03-12 02:02:27.000000000,39.999826,116.32711,197.0,30,030_20090312020144_0
2009-03-12 02:02:32.000000000,39.999817,116.327078,196.0,30,030_20090312020144_0
2009-03-12 02:02:37.000000000,39.999802,116.327043,207.0,30,030_20090312020144_0
2009-03-12 02:02:42.000000000,39.999796,116.327016,208.0,30,030_20090312020144_0
2009-03-12 02:02:47.000000000,39.999776,116.326995,213.0,30,030_20090312020144_0
2009-03-12 02:02:52.000000000,39.999755,116.326984,219.0,30,030_20090312020144_0
2009-03-12 02:02:57.500000000,39.999743,116.326978,220.0,30,030_20090312020144_0
2009-03-12 02:03:01.500000000,39.999804,116.327054,198.0,30,030_20090312020144_0
2009-03-12 02:03:06.000000000,39.999719,116.327122,196.0,30,030_20090312020144_0
2009-03-12 02:03:12.000000000,39.999602,116.327114,199.0,30,030_20090312020144_0
2009-03-12 02:03:17.000000000,39.999448,116.327046,207.0,30,030_20090312020144_0
2009-03-12 02:03:22.000000000,39.999363,116.326943,214.0,30,030_20090312020144_0
2009-03-12 02:03:27.500000000,39.999294,116.326835,219.0,30,030_20090312020144_0
2009-03-12 02:03:33.000000000,39.999194,116.326718,227.0,30,030_20090312020144_0
2009-03-12 02:03:37.000000000,39.999093,116.326663,223.0,30,030_20090312020144_0
2009-03-12 02:03:41.000000000,39.998981,116.326668,219.0,30,030_20090312020144_0
2009-03-12 02:03:45.000000000,39.998869,116.326657,221.0,30,030_20090312020144_0
2009-03-12 02:03:52.333333248,39.998829,116.326618,224.0,30,030_20090312020144_0
2009-03-12 02:03:57.000000000,39.998647,116.326672,221.0,30,030_20090312020144_0
2009-03-12 02:04:02.000000000,39.998467,116.326719,220.0,30,030_20090312020144_0
2009-03-12 02:04:07.000000000,39.998363,116.326731,223.0,30,030_20090312020144_0
2009-03-12 02:04:12.666666752,39.998253,116.326685,234.0,30,030_20090312020144_0
2009-03-12 02:04:16.333333248,39.998069,116.326736,232.0,30,030_20090312020144_0
2009-03-12 02:04:22.000000000,39.997892,116.326774,238.0,30,030_20090312020144_0
2009-03-12 02:04:27.000000000,39.997663,116.326768,242.0,30,030_20090312020144_0
2009-03-12 02:04:31.000000000,39.997544,116.326741,250.0,30,030_20090312020144_0
2009-03-12 02:04:37.000000000,39.997514,116.326699,261.0,30,030_20090312020144_0
2009-03-12 02:04:42.000000000,39.99742,116.326652,265.0,30,030_20090312020144_0
2009-03-12 02:04:47.000000000,39.997301,116.326718,265.0,30,030_20090312020144_0
2009-03-12 02:04:52.000000000,39.997134,116.326695,268.0,30,030_20090312020144_0
2009-03-12 02:04:57.500000000,39.997013,116.326676,267.0,30,030_20090312020144_0
2009-03-12 02:05:02.000000000,39.996768,116.326833,256.0,30,030_20090312020144_0
2009-03-12 02:05:07.000000000,39.996655,116.326896,256.0,30,030_20090312020144_0
2009-03-12 02:05:14.000000000,39.996582,116.326879,263.0,30,030_20090312020144_0
2009-03-12 02:05:18.000000000,39.99652,116.326831,264.0,30,030_20090312020144_0
2009-03-12 02:05:22.000000000,39.996491,116.326769,264.0,30,030_20090312020144_0
2009-03-12 02:05:27.000000000,39.996385,116.326585,264.0,30,030_20090312020144_0
2009-03-12 02:05:31.500000000,39.99627,116.326509,249.0,30,030_20090312020144_0
2009-03-12 02:05:36.500000000,39.99619,116.326389,238.0,30,030_20090312020144_0
2009-03-12 02:05:42.000000000,39.996084,116.326337,228.0,30,030_20090312020144_0
2009-03-12 02:05:47.000000000,39.995928,116.32627,214.0,30,030_20090312020144_0
2009-03-12 02:05:52.000000000,39.995866,116.326257,209.0,30,030_20090312020144_0
2009-03-12 02:05:57.000000000,39.995708,116.326234,197.0,30,030_20090312020144_0
2009-03-12 02:06:00.000000000,39.995653,116.326228,196.0,30,030_20090312020144_0
2009-03-12 02:06:05.000000000,39.995638,116.326222,189.0,30,030_20090312020144_0
2009-03-12 02:06:11.500000000,39.995641,116.326223,188.0,30,030_20090312020144_0
2009-03-12 02:06:15.000000000,39.995638,116.326224,189.0,30,030_20090312020144_0
2009-03-12 02:06:21.500000000,39.995655,116.326279,196.0,30,030_20090312020144_0
2009-03-12 02:06:27.500000000,39.995596,116.326394,205.0,30,030_20090312020144_0
2009-03-12 02:06:32.000000000,39.995489,116.326449,209.0,30,030_20090312020144_0
2009-03-12 02:06:36.000000000,39.995439,116.326491,210.0,30,030_20090312020144_0
2009-03-12 02:06:41.500000000,39.995385,116.326523,211.0,30,030_20090312020144_0
2009-03-12 02:06:47.500000000,39.99529,116.326543,215.0,30,030_20090312020144_0
2009-03-12 02:06:54.000000000,39.995201,116.326557,222.0,30,030_20090312020144_0
2009-03-12 02:06:59.000000000,39.995162,116.326554,224.0,30,030_20090312020144_0
2009-03-12 02:07:03.000000000,39.995107,116.326547,221.0,30,030_20090312020144_0
2009-03-12 02:07:06.000000000,39.995052,116.326528,221.0,30,030_20090312020144_0
2009-03-12 02:07:12.000000000,39.994997,116.326511,222.0,30,030_20090312020144_0
2009-03-12 02:07:17.000000000,39.994902,116.326477,223.0,30,030_20090312020144_0
2009-03-12 02:07:22.500000000,39.994854,116.326471,217.0,30,030_20090312020144_0
2009-03-12 02:07:28.000000000,39.994795,116.326471,187.0,30,030_20090312020144_0
2009-03-12 02:07:33.000000000,39.994751,116.326483,178.0,30,030_20090312020144_0
2009-03-12 02:07:36.000000000,39.994715,116.326483,167.0,30,030_20090312020144_0
2009-03-12 02:07:41.000000000,39.994671,116.326488,157.0,30,030_20090312020144_0
2009-03-12 02:07:46.000000000,39.994622,116.326481,149.0,30,030_20090312020144_0
2009-03-12 02:07:52.000000000,39.994574,116.326464,150.0,30,030_20090312020144_0
2009-03-12 02:07:57.000000000,39.994526,116.326418,140.0,30,030_20090312020144_0
2009-03-12 02:08:01.000000000,39.994535,116.326371,128.0,30,030_20090312020144_0
2009-03-12 02:08:06.000000000,39.994525,116.326353,122.0,30,030_20090312020144_0
2009-03-12 02:08:12.000000000,39.994481,116.326384,120.0,30,030_20090312020144_0
2009-03-12 02:08:17.666666752,39.994291,116.326494,115.0,30,030_20090312020144_0
2009-03-12 02:08:22.000000000,39.994101,116.32653,111.0,30,030_20090312020144_0
2009-03-12 02:08:27.000000000,39.993647,116.326529,109.0,30,030_20090312020144_0
2009-03-12 02:08:32.000000000,39.993151,116.326488,110.0,30,030_20090312020144_0
2009-03-12 02:08:37.000000000,39.992616,116.326508,104.0,30,030_20090312020144_0
2009-03-12 02:08:42.000000000,39.992091,116.326485,97.0,30,030_20090312020144_0
2009-03-12 02:08:46.000000000,39.991728,116.326558,90.0,30,030_20090312020144_0
2009-03-12 02:08:52.000000000,39.991681,116.326573,87.0,30,030_20090312020144_0
2009-03-12 02:08:57.000000000,39.991707,116.326579,86.0,30,030_20090312020144_0
2009-03-12 02:09:02.000000000,39.991728,116.326582,85.0,30,030_20090312020144_0
2009-03-12 02:09:07.000000000,39.99175,116.326583,86.0,30,030_20090312020144_0
2009-03-12 02:09:12.000000000,39.991763,116.326584,89.0,30,030_20090312020144_0
2009-03-12 02:09:17.000000000,39.991778,116.326584,93.0,30,030_20090312020144_0
2009-03-12 02:09:22.000000000,39.991795,116.326583,98.0,30,030_20090312020144_0
2009-03-12 02:09:26.000000000,39.991795,116.326583,98.0,30,030_20090312020144_0
2009-03-12 02:09:32.000000000,39.991758,116.326581,101.0,30,030_20090312020144_0
2009-03-12 02:09:37.000000000,39.991719,116.326591,102.0,30,030_20090312020144_0
2009-03-12 02:09:42.000000000,39.991698,116.326593,103.0,30,030_20090312020144_0
2009-03-12 02:09:47.000000000,39.99167,116.326589,103.0,30,030_20090312020144_0
2009-03-12 02:09:51.000000000,39.99167,116.326589,103.0,30,030_20090312020144_0
2009-03-12 02:09:57.000000000,39.991697,116.326598,104.0,30,030_20090312020144_0
2009-03-12 02:10:02.000000000,39.991666,116.326607,102.0,30,030_20090312020144_0
2009-03-12 02:10:06.000000000,39.991712,116.326578,100.0,30,030_20090312020144_0
2009-03-12 02:10:11.000000000,39.991699,116.326574,94.0,30,030_20090312020144_0
2009-03-12 02:10:17.500000000,39.991726,116.326567,92.0,30,030_20090312020144_0
2009-03-12 02:10:21.000000000,39.991732,116.326568,88.0,30,030_20090312020144_0
2009-03-12 02:10:26.000000000,39.991767,116.326566,83.0,30,030_20090312020144_0
2009-03-12 02:10:31.000000000,39.991748,116.326582,78.0,30,030_20090312020144_0
2009-03-12 02:10:36.000000000,39.99172,116.32658,73.0,30,030_20090312020144_0
2009-03-12 02:10:42.666666752,39.991675,116.326601,71.0,30,030_20090312020144_0
2009-03-12 02:10:47.000000000,39.991472,116.326614,78.0,30,030_20090312020144_0
2009-03-12 02:10:52.000000000,39.991123,116.32664,80.0,30,030_20090312020144_0
2009-03-12 02:10:57.000000000,39.990605,116.326703,84.0,30,030_20090312020144_0
2009-03-12 02:11:02.000000000,39.990083,116.32674,86.0,30,030_20090312020144_0
2009-03-12 02:11:07.000000000,39.989529,116.326775,98.0,30,030_20090312020144_0
2009-03-12 02:11:12.000000000,39.988919,116.326764,108.0,30,030_20090312020144_0
2009-03-12 02:11:17.000000000,39.988266,116.326775,115.0,30,030_20090312020144_0
2009-03-12 02:11:22.000000000,39.9876,116.326803,123.0,30,030_20090312020144_0
2009-03-12 02:11:27.000000000,39.986988,116.326814,139.0,30,030_20090312020144_0
2009-03-12 02:11:32.000000000,39.986547,116.326828,152.0,30,030_20090312020144_0
2009-03-12 02:11:37.000000000,39.986139,116.326865,161.0,30,030_20090312020144_0
2009-03-12 02:11:42.000000000,39.985539,116.326917,166.0,30,030_20090312020144_0
2009-03-12 02:11:46.750000128,39.985033,116.326973,173.0,30,030_20090312020144_0
2009-03-12 02:11:52.000000000,39.984891,116.326727,181.0,30,030_20090312020144_0
2009-03-12 02:11:57.000000000,39.984911,116.326246,186.0,30,030_20090312020144_0
2009-03-12 02:12:02.000000000,39.984904,116.325647,191.0,30,030_20090312020144_0
2009-03-12 02:12:07.000000000,39.984912,116.324945,196.0,30,030_20090312020144_0
2009-03-12 02:12:12.000000000,39.984897,116.324312,196.0,30,030_20090312020144_0
2009-03-12 02:12:17.000000000,39.984885,116.323659,197.0,30,030_20090312020144_0
2009-03-12 02:12:22.000000000,39.984802,116.322969,197.0,30,030_20090312020144_0
2009-03-12 02:12:27.000000000,39.984777,116.322339,197.0,30,030_20090312020144_0
2009-03-12 02:12:31.333333248,39.984764,116.321865,197.0,30,030_20090312020144_0
2009-03-12 02:12:36.000000000,39.984735,116.321667,194.0,30,030_20090312020144_0
2009-03-12 02:12:40.000000000,39.984711,116.321611,191.0,30,030_20090312020144_0
2009-03-12 02:12:45.000000000,39.984718,116.321598,188.0,30,030_20090312020144_0
2009-03-12 02:12:50.000000000,39.984718,116.321599,187.0,30,030_20090312020144_0
2009-03-12 02:12:55.000000000,39.984718,116.321599,187.0,30,030_20090312020144_0
2009-03-12 02:13:00.000000000,39.984722,116.3216,187.0,30,030_20090312020144_0
2009-03-12 02:13:06.500000000,39.984726,116.3216,186.0,30,030_20090312020144_0
2009-03-12 02:13:10.000000000,39.984727,116.321601,185.0,30,030_20090312020144_0
2009-03-12 02:13:17.000000000,39.98474,116.321568,184.0,30,030_20090312020144_0
2009-03-12 02:13:22.666666752,39.984734,116.321309,186.0,30,030_20090312020144_0
2009-03-12 02:13:27.000000000,39.984622,116.321095,172.0,30,030_20090312020144_0
2009-03-12 02:13:31.000000000,39.984521,116.321095,154.0,30,030_20090312020144_0
2009-03-12 02:13:36.000000000,39.984527,116.321108,148.0,30,030_20090312020144_0
2009-03-12 02:13:41.000000000,39.984528,116.321108,147.0,30,030_20090312020144_0
2009-03-12 02:13:47.500000000,39.984534,116.321109,146.0,30,030_20090312020144_0
2009-03-12 02:13:51.000000000,39.984534,116.321109,145.0,30,030_20090312020144_0
2009-03-12 02:13:56.000000000,39.98452,116.321106,144.0,30,030_20090312020144_0
2009-03-12 02:14:01.000000000,39.984505,116.321105,143.0,30,030_20090312020144_0
2009-03-12 02:14:07.666666752,39.984439,116.321085,143.0,30,030_20090312020144_0
2009-03-12 02:14:12.000000000,39.984214,116.321039,142.0,30,030_20090312020144_0
2009-03-12 02:14:17.000000000,39.983872,116.321042,139.0,30,030_20090312020144_0
2009-03-12 02:14:22.000000000,39.983434,116.321065,131.0,30,030_20090312020144_0
2009-03-12 02:14:27.000000000,39.982975,116.321108,119.0,30,030_20090312020144_0
2009-03-12 02:14:32.000000000,39.982594,116.321171,104.0,30,030_20090312020144_0
2009-03-12 02:14:37.000000000,39.982179,116.321148,94.0,30,030_20090312020144_0
2009-03-12 02:14:42.000000000,39.981695,116.321193,90.0,30,030_20090312020144_0
2009-03-12 02:14:47.000000000,39.98119,116.321248,101.0,30,030_20090312020144_0
2009-03-12 02:14:52.000000000,39.980626,116.321272,103.0,30,030_20090312020144_0
2009-03-12 02:14:57.000000000,39.98003,116.321273,110.0,30,030_20090312020144_0
2009-03-12 02:15:02.500000000,39.979682,116.3213,109.0,30,030_20090312020144_0
2009-03-12 02:15:07.666666752,39.979597,116.321229,110.0,30,030_20090312020144_0
2009-03-12 02:15:12.000000000,39.979621,116.321011,109.0,30,030_20090312020144_0
2009-03-12 02:15:17.000000000,39.979676,116.320584,108.0,30,030_20090312020144_0
2009-03-12 02:15:22.000000000,39.97958,116.319989,108.0,30,030_20090312020144_0
2009-03-12 02:15:27.000000000,39.979644,116.319419,105.0,30,030_20090312020144_0
2009-03-12 02:15:32.000000000,39.979718,116.319054,103.0,30,030_20090312020144_0
2009-03-12 02:15:37.000000000,39.97975,116.318923,101.0,30,030_20090312020144_0
2009-03-12 02:15:43.000000000,39.979571,116.318762,91.0,30,030_20090312020144_0
2009-03-12 02:15:47.000000000,39.979444,116.318756,85.0,30,030_20090312020144_0
2009-03-12 02:15:52.000000000,39.979069,116.318784,72.0,30,030_20090312020144_0
2009-03-12 02:15:57.000000000,39.978542,116.318828,56.0,30,030_20090312020144_0
2009-03-12 02:16:02.000000000,39.977939,116.318873,42.0,30,030_20090312020144_0
2009-03-12 02:16:07.000000000,39.97745,116.318898,29.0,30,030_20090312020144_0
2009-03-12 02:16:12.000000000,39.976921,116.318944,24.0,30,030_20090312020144_0
2009-03-12 02:16:16.750000128,39.97654,116.319003,15.0,30,030_20090312020144_0
2009-03-12 02:16:20.500000000,39.976317,116.318993,5.0,30,030_20090312020144_0
2009-03-12 02:16:26.500000000,39.976205,116.31903,3.0,30,030_20090312020144_0
2009-03-12 02:16:32.000000000,39.976208,116.319031,1.0,30,030_20090312020144_0
2009-03-12 02:16:37.500000000,39.976083,116.319035,2.0,30,030_20090312020144_0
