timestamp,lat,lon,altitude,uid,tid
2009-01-05 09:50:26.000,39.999663,116.327279,113.0,4,004_20090105014623_9
2009-01-05 09:50:31.000,39.999765,116.32726,109.0,4,004_20090105014623_9
2009-01-05 09:50:36.000,39.999812,116.327173,102.0,4,004_20090105014623_9
2009-01-05 09:50:41.000,39.999794,116.327029,106.0,4,004_20090105014623_9
2009-01-05 09:50:46.000,39.999782,116.326879,104.0,4,004_20090105014623_9
2009-01-05 09:50:51.000,39.999787,116.326718,105.0,4,004_20090105014623_9
2009-01-05 09:50:56.000,39.999804,116.326551,107.0,4,004_20090105014623_9
2009-01-05 09:51:01.000,39.999811,116.326375,114.0,4,004_20090105014623_9
2009-01-05 09:51:06.000,39.999804,116.32619,121.0,4,004_20090105014623_9
2009-01-05 09:51:11.000,39.999793,116.326029,129.0,4,004_20090105014623_9
2009-01-05 09:51:16.000,39.999793,116.325838,141.0,4,004_20090105014623_9
2009-01-05 09:51:21.000,39.999781,116.325687,153.0,4,004_20090105014623_9
2009-01-05 09:51:26.000,39.999768,116.325529,164.0,4,004_20090105014623_9
2009-01-05 09:51:31.000,39.999744,116.32539,176.0,4,004_20090105014623_9
2009-01-05 09:51:36.000,39.999723,116.325261,186.0,4,004_20090105014623_9
2009-01-05 09:51:41.000,39.99969,116.325144,197.0,4,004_20090105014623_9
2009-01-05 09:51:46.000,39.999689,116.325046,208.0,4,004_20090105014623_9
2009-01-05 09:51:51.000,39.999667,116.324863,218.0,4,004_20090105014623_9
2009-01-05 09:51:56.000,39.999689,116.324715,226.0,4,004_20090105014623_9
2009-01-05 09:52:01.000,39.999747,116.324603,231.0,4,004_20090105014623_9
2009-01-05 09:52:06.000,39.999855,116.324591,240.0,4,004_20090105014623_9
2009-01-05 09:52:11.000,39.99994,116.324584,248.0,4,004_20090105014623_9
2009-01-05 09:52:16.000,40.000079,116.324582,251.0,4,004_20090105014623_9
2009-01-05 09:52:21.000,40.000214,116.324594,243.0,4,004_20090105014623_9
2009-01-05 09:52:26.000,40.00038,116.324593,231.0,4,004_20090105014623_9
2009-01-05 09:52:31.000,40.000561,116.324573,234.0,4,004_20090105014623_9
2009-01-05 09:52:36.000,40.000689,116.324584,245.0,4,004_20090105014623_9
2009-01-05 09:52:41.000,40.00086,116.324574,228.0,4,004_20090105014623_9
2009-01-05 09:52:46.000,40.000996,116.324551,186.0,4,004_20090105014623_9
2009-01-05 09:52:51.000,40.00114,116.324555,182.0,4,004_20090105014623_9
2009-01-05 09:52:56.000,40.001292,116.324559,177.0,4,004_20090105014623_9
2009-01-05 09:53:01.000,40.001438,116.324542,173.0,4,004_20090105014623_9
2009-01-05 09:53:06.000,40.001539,116.32454,170.0,4,004_20090105014623_9
2009-01-05 09:53:11.000,40.001653,116.324505,166.0,4,004_20090105014623_9
2009-01-05 09:53:16.000,40.001829,116.324501,156.0,4,004_20090105014623_9
2009-01-05 09:53:21.000,40.001986,116.324481,129.0,4,004_20090105014623_9
2009-01-05 09:53:26.000,40.002177,116.324461,120.0,4,004_20090105014623_9
2009-01-05 09:53:31.000,40.002377,116.324449,107.0,4,004_20090105014623_9
2009-01-05 09:53:36.000,40.002516,116.324465,100.0,4,004_20090105014623_9
2009-01-05 09:53:41.000,40.002663,116.324463,98.0,4,004_20090105014623_9
2009-01-05 09:53:46.000,40.002806,116.324457,98.0,4,004_20090105014623_9
2009-01-05 09:53:51.000,40.002953,116.324448,90.0,4,004_20090105014623_9
2009-01-05 09:53:56.000,40.003074,116.324463,102.0,4,004_20090105014623_9
2009-01-05 09:54:01.000,40.003236,116.32446,120.0,4,004_20090105014623_9
2009-01-05 09:54:06.000,40.003365,116.324441,118.0,4,004_20090105014623_9
2009-01-05 09:54:11.000,40.003511,116.324439,115.0,4,004_20090105014623_9
2009-01-05 09:54:16.000,40.003637,116.324432,113.0,4,004_20090105014623_9
2009-01-05 09:54:21.000,40.003774,116.324427,109.0,4,004_20090105014623_9
2009-01-05 09:54:26.000,40.003923,116.324427,105.0,4,004_20090105014623_9
2009-01-05 09:54:31.000,40.004105,116.324401,101.0,4,004_20090105014623_9
2009-01-05 09:54:36.000,40.004337,116.324392,96.0,4,004_20090105014623_9
