timestamp,lat,lon,altitude,uid,tid
2009-01-06 12:46:09,39.999751,116.327189,93.0,4,004_20090106065124_4
2009-01-06 12:46:14,39.999775,116.327258,160.0,4,004_20090106065124_4
2009-01-06 12:46:20,39.999931,116.327411,190.0,4,004_20090106065124_4
2009-01-06 12:46:25,39.99999,116.327544,166.0,4,004_20090106065124_4
2009-01-06 12:46:30,39.999919,116.327409,140.0,4,004_20090106065124_4
2009-01-06 12:46:35,39.999942,116.327368,134.0,4,004_20090106065124_4
2009-01-06 12:46:40,39.999951,116.327253,138.0,4,004_20090106065124_4
2009-01-06 12:46:45,39.999976,116.32714,131.0,4,004_20090106065124_4
2009-01-06 12:46:50,39.999999,116.327124,123.0,4,004_20090106065124_4
2009-01-06 12:46:55,40.000007,116.32715,114.0,4,004_20090106065124_4
2009-01-06 12:47:00,39.999957,116.327189,107.0,4,004_20090106065124_4
2009-01-06 12:47:05,40.00003,116.327161,104.0,4,004_20090106065124_4
2009-01-06 12:47:10,40.000197,116.327012,95.0,4,004_20090106065124_4
2009-01-06 12:47:15,40.000238,116.326959,88.0,4,004_20090106065124_4
2009-01-06 12:47:20,40.000351,116.327004,79.0,4,004_20090106065124_4
2009-01-06 12:47:25,40.000403,116.327057,78.0,4,004_20090106065124_4
2009-01-06 12:47:30,40.00043,116.327044,75.0,4,004_20090106065124_4
2009-01-06 12:47:35,40.000483,116.326933,71.0,4,004_20090106065124_4
2009-01-06 12:47:40,40.000558,116.326826,62.0,4,004_20090106065124_4
2009-01-06 12:47:45,40.000619,116.326761,51.0,4,004_20090106065124_4
2009-01-06 12:47:50,40.000706,116.326691,39.0,4,004_20090106065124_4
2009-01-06 12:47:55,40.000825,116.326607,27.0,4,004_20090106065124_4
2009-01-06 12:48:00,40.001181,116.326567,21.0,4,004_20090106065124_4
2009-01-06 12:48:05,40.00173,116.326586,24.0,4,004_20090106065124_4
2009-01-06 12:48:10,40.002089,116.326529,34.0,4,004_20090106065124_4
2009-01-06 12:48:15,40.002376,116.326411,62.0,4,004_20090106065124_4
2009-01-06 12:48:20,40.00243,116.326358,84.0,4,004_20090106065124_4
2009-01-06 12:48:25,40.002442,116.326338,86.0,4,004_20090106065124_4
2009-01-06 12:48:30,40.002458,116.32631,87.0,4,004_20090106065124_4
2009-01-06 12:48:35,40.002533,116.326265,95.0,4,004_20090106065124_4
2009-01-06 12:48:40,40.002523,116.326227,101.0,4,004_20090106065124_4
2009-01-06 12:48:45,40.002568,116.326216,105.0,4,004_20090106065124_4
2009-01-06 12:48:50,40.002674,116.326209,116.0,4,004_20090106065124_4
2009-01-06 12:48:55,40.002715,116.326187,122.0,4,004_20090106065124_4
2009-01-06 12:49:00,40.002738,116.326215,126.0,4,004_20090106065124_4
2009-01-06 12:49:05,40.00276,116.326212,130.0,4,004_20090106065124_4
2009-01-06 12:49:10,40.002805,116.326169,133.0,4,004_20090106065124_4
2009-01-06 12:49:15,40.002837,116.326131,137.0,4,004_20090106065124_4
2009-01-06 12:49:20,40.002847,116.326122,140.0,4,004_20090106065124_4
2009-01-06 12:49:25,40.002855,116.3261,144.0,4,004_20090106065124_4
