timestamp,lat,lon,altitude,uid,tid
2009-03-08 10:43:58,39.991355,116.329828,265.0,4,004_20090307221156_15
2009-03-08 10:44:03,39.991398,116.329762,262.0,4,004_20090307221156_15
2009-03-08 10:44:08,39.991415,116.329705,200.0,4,004_20090307221156_15
2009-03-08 10:44:14,39.991551,116.329727,373.0,4,004_20090307221156_15
2009-03-08 10:44:19,39.99164,116.329786,423.0,4,004_20090307221156_15
2009-03-08 10:44:24,39.991624,116.329751,420.0,4,004_20090307221156_15
2009-03-08 10:44:29,39.991643,116.329614,362.0,4,004_20090307221156_15
2009-03-08 10:44:34,39.991647,116.329553,350.0,4,004_20090307221156_15
2009-03-08 10:44:39,39.991693,116.329489,349.0,4,004_20090307221156_15
2009-03-08 10:44:44,39.991701,116.329427,345.0,4,004_20090307221156_15
2009-03-08 10:44:49,39.991665,116.329383,328.0,4,004_20090307221156_15
2009-03-08 10:44:54,39.991687,116.32938,314.0,4,004_20090307221156_15
2009-03-08 10:44:59,39.99169,116.329357,314.0,4,004_20090307221156_15
2009-03-08 10:45:04,39.991501,116.329119,306.0,4,004_20090307221156_15
2009-03-08 10:45:09,39.991388,116.329016,304.0,4,004_20090307221156_15
2009-03-08 10:45:14,39.991457,116.328951,302.0,4,004_20090307221156_15
2009-03-08 10:45:19,39.991464,116.328864,306.0,4,004_20090307221156_15
2009-03-08 10:45:24,39.991469,116.328835,313.0,4,004_20090307221156_15
2009-03-08 10:45:29,39.991505,116.328675,289.0,4,004_20090307221156_15
2009-03-08 10:45:34,39.991518,116.328681,289.0,4,004_20090307221156_15
2009-03-08 10:45:39,39.991517,116.328671,289.0,4,004_20090307221156_15
2009-03-08 10:45:44,39.991515,116.328656,289.0,4,004_20090307221156_15
2009-03-08 10:45:48,39.991515,116.328656,289.0,4,004_20090307221156_15
2009-03-08 10:45:54,39.99148,116.328555,301.0,4,004_20090307221156_15
2009-03-08 10:45:59,39.991522,116.328511,304.0,4,004_20090307221156_15
2009-03-08 10:46:04,39.991559,116.328475,310.0,4,004_20090307221156_15
2009-03-08 10:46:09,39.991564,116.328451,313.0,4,004_20090307221156_15
2009-03-08 10:46:14,39.991593,116.328402,318.0,4,004_20090307221156_15
2009-03-08 10:46:19,39.991569,116.328394,321.0,4,004_20090307221156_15
2009-03-08 10:46:24,39.991588,116.328351,318.0,4,004_20090307221156_15
2009-03-08 10:46:28,39.991588,116.328351,318.0,4,004_20090307221156_15
2009-03-08 10:46:34,39.991622,116.328376,313.0,4,004_20090307221156_15
2009-03-08 10:46:39,39.991656,116.328383,311.0,4,004_20090307221156_15
2009-03-08 10:46:44,39.991692,116.328368,310.0,4,004_20090307221156_15
2009-03-08 10:46:49,39.991813,116.328256,299.0,4,004_20090307221156_15
2009-03-08 10:46:54,39.991923,116.3282,293.0,4,004_20090307221156_15
2009-03-08 10:46:59,39.992022,116.32818,287.0,4,004_20090307221156_15
2009-03-08 10:47:04,39.992067,116.328211,285.0,4,004_20090307221156_15
2009-03-08 10:47:09,39.992065,116.328242,287.0,4,004_20090307221156_15
2009-03-08 10:47:14,39.99201,116.328358,296.0,4,004_20090307221156_15
2009-03-08 10:47:19,39.992064,116.328368,293.0,4,004_20090307221156_15
2009-03-08 10:47:24,39.992104,116.328359,293.0,4,004_20090307221156_15
2009-03-08 10:47:29,39.992326,116.328192,282.0,4,004_20090307221156_15
2009-03-08 10:47:34,39.992401,116.328207,282.0,4,004_20090307221156_15
2009-03-08 10:47:38,39.992401,116.328207,282.0,4,004_20090307221156_15
2009-03-08 10:47:44,39.992464,116.328184,270.0,4,004_20090307221156_15
2009-03-08 10:47:49,39.992512,116.328181,270.0,4,004_20090307221156_15
2009-03-08 10:47:54,39.992557,116.328171,267.0,4,004_20090307221156_15
2009-03-08 10:47:59,39.992585,116.328162,264.0,4,004_20090307221156_15
2009-03-08 10:48:04,39.992598,116.328128,263.0,4,004_20090307221156_15
2009-03-08 10:48:09,39.992594,116.328169,265.0,4,004_20090307221156_15
2009-03-08 10:48:14,39.992539,116.328124,265.0,4,004_20090307221156_15
2009-03-08 10:48:19,39.992556,116.328104,265.0,4,004_20090307221156_15
2009-03-08 10:48:24,39.992739,116.32823,258.0,4,004_20090307221156_15
2009-03-08 10:48:29,39.992781,116.328257,259.0,4,004_20090307221156_15
2009-03-08 10:48:34,39.992814,116.328231,259.0,4,004_20090307221156_15
2009-03-08 10:48:39,39.992884,116.328315,257.0,4,004_20090307221156_15
2009-03-08 10:48:44,39.992946,116.328349,257.0,4,004_20090307221156_15
2009-03-08 10:48:49,39.992978,116.328338,250.0,4,004_20090307221156_15
2009-03-08 10:48:54,39.993002,116.328333,248.0,4,004_20090307221156_15
2009-03-08 10:48:59,39.993041,116.328327,248.0,4,004_20090307221156_15
2009-03-08 10:49:04,39.993088,116.328331,250.0,4,004_20090307221156_15
2009-03-08 10:49:09,39.993193,116.328404,250.0,4,004_20090307221156_15
2009-03-08 10:49:14,39.993261,116.328431,252.0,4,004_20090307221156_15
2009-03-08 10:49:19,39.993292,116.328408,257.0,4,004_20090307221156_15
2009-03-08 10:49:24,39.993309,116.328362,264.0,4,004_20090307221156_15
2009-03-08 10:49:29,39.993336,116.328322,266.0,4,004_20090307221156_15
2009-03-08 10:49:34,39.993336,116.328277,268.0,4,004_20090307221156_15
2009-03-08 10:49:39,39.993351,116.328226,271.0,4,004_20090307221156_15
2009-03-08 10:49:44,39.993352,116.328191,274.0,4,004_20090307221156_15
2009-03-08 10:49:49,39.993379,116.328159,277.0,4,004_20090307221156_15
2009-03-08 10:49:54,39.993397,116.328124,278.0,4,004_20090307221156_15
2009-03-08 10:49:59,39.993401,116.328102,281.0,4,004_20090307221156_15
2009-03-08 10:50:04,39.993396,116.328055,284.0,4,004_20090307221156_15
