timestamp,lat,lon,altitude,uid,tid
2009-07-19 11:09:03,40.0100583,116.4599433,147.6,128,128_20090719102214_3
2009-07-19 11:09:06,40.0100566,116.4599416,147.6,128,128_20090719102214_3
2009-07-19 11:09:11,40.0100616,116.4600933,147.6,128,128_20090719102214_3
2009-07-19 11:09:17,40.0100633,116.4602733,150.9,128,128_20090719102214_3
2009-07-19 11:09:23,40.0100699,116.4607433,150.9,128,128_20090719102214_3
2009-07-19 11:09:27,40.0101033,116.4609933,154.2,128,128_20090719102214_3
2009-07-19 11:09:31,40.0102149,116.4611783,157.5,128,128_20090719102214_3
2009-07-19 11:09:37,40.0104066,116.4613433,160.8,128,128_20090719102214_3
2009-07-19 11:09:45,40.0112899,116.4612933,164.0,128,128_20090719102214_3
2009-07-19 11:09:51,40.0119516,116.4612749,173.9,128,128_20090719102214_3
2009-07-19 11:09:57,40.0125533,116.4612483,183.7,128,128_20090719102214_3
2009-07-19 11:10:03,40.0127333,116.4612316,196.9,128,128_20090719102214_3
2009-07-19 11:10:07,40.0127499,116.46123,196.9,128,128_20090719102214_3
2009-07-19 11:10:18,40.0127849,116.46121,180.4,128,128_20090719102214_3
2009-07-19 11:10:23,40.0130566,116.4612016,183.7,128,128_20090719102214_3
2009-07-19 11:10:29,40.0135966,116.4611816,183.7,128,128_20090719102214_3
2009-07-19 11:10:35,40.0142033,116.4611416,183.7,128,128_20090719102214_3
2009-07-19 11:10:41,40.0144633,116.4609916,187.0,128,128_20090719102214_3
2009-07-19 11:10:47,40.0145049,116.4608633,183.7,128,128_20090719102214_3
2009-07-19 11:10:53,40.0145633,116.4606599,180.4,128,128_20090719102214_3
2009-07-19 11:10:57,40.0145849,116.4604916,177.2,128,128_20090719102214_3
2009-07-19 11:11:01,40.0146016,116.460305,177.2,128,128_20090719102214_3
2009-07-19 11:11:07,40.0146066,116.4602299,177.2,128,128_20090719102214_3
2009-07-19 11:11:12,40.0146133,116.4601249,177.2,128,128_20090719102214_3
2009-07-19 11:11:17,40.0146183,116.4600333,173.9,128,128_20090719102214_3
2009-07-19 11:11:22,40.0146249,116.4599,173.9,128,128_20090719102214_3
2009-07-19 11:11:27,40.01463,116.4598116,170.6,128,128_20090719102214_3
2009-07-19 11:11:35,40.0144766,116.4588083,164.0,128,128_20090719102214_3
2009-07-19 11:11:41,40.0142199,116.4578216,157.5,128,128_20090719102214_3
2009-07-19 11:11:47,40.0139899,116.4568549,147.6,128,128_20090719102214_3
2009-07-19 11:11:53,40.0139533,116.4558383,144.4,128,128_20090719102214_3
2009-07-19 11:11:59,40.0139783,116.4548216,147.6,128,128_20090719102214_3
2009-07-19 11:12:05,40.0140733,116.45381,150.9,128,128_20090719102214_3
2009-07-19 11:12:11,40.0142299,116.4526783,164.0,128,128_20090719102214_3
2009-07-19 11:12:17,40.0144983,116.4514283,173.9,128,128_20090719102214_3
2009-07-19 11:12:23,40.0148666,116.4501216,177.2,128,128_20090719102214_3
2009-07-19 11:12:29,40.0152666,116.4489299,180.4,128,128_20090719102214_3
2009-07-19 11:12:35,40.0156833,116.4480766,177.2,128,128_20090719102214_3
2009-07-19 11:12:41,40.0162016,116.4480399,170.6,128,128_20090719102214_3
2009-07-19 11:12:47,40.0165116,116.4485833,164.0,128,128_20090719102214_3
2009-07-19 11:12:53,40.0162633,116.449375,160.8,128,128_20090719102214_3
2009-07-19 11:12:59,40.0155399,116.4493849,150.9,128,128_20090719102214_3
2009-07-19 11:13:05,40.0149049,116.4491683,150.9,128,128_20090719102214_3
2009-07-19 11:13:11,40.0142066,116.4488449,147.6,128,128_20090719102214_3
2009-07-19 11:13:17,40.0133983,116.4487016,150.9,128,128_20090719102214_3
2009-07-19 11:13:23,40.0124516,116.4484283,144.4,128,128_20090719102214_3
2009-07-19 11:13:29,40.01147,116.4480916,141.1,128,128_20090719102214_3
2009-07-19 11:13:35,40.0103116,116.4477116,137.8,128,128_20090719102214_3
2009-07-19 11:13:45,40.0081466,116.4469949,134.5,128,128_20090719102214_3
2009-07-19 11:13:55,40.0059183,116.4462633,137.8,128,128_20090719102214_3
2009-07-19 11:14:05,40.0038499,116.4455799,137.8,128,128_20090719102214_3
2009-07-19 11:14:11,40.0027066,116.4452,137.8,128,128_20090719102214_3
2009-07-19 11:14:17,40.0016133,116.4448383,137.8,128,128_20090719102214_3
2009-07-19 11:14:23,40.0005266,116.4444749,137.8,128,128_20090719102214_3
2009-07-19 11:14:29,39.9995283,116.4441066,141.1,128,128_20090719102214_3
2009-07-19 11:14:35,39.9985149,116.4436783,144.4,128,128_20090719102214_3
2009-07-19 11:14:41,39.9973783,116.4430799,144.4,128,128_20090719102214_3
2009-07-19 11:14:51,39.9953216,116.4417866,147.6,128,128_20090719102214_3
2009-07-19 11:15:01,39.9931633,116.440385,160.8,128,128_20090719102214_3
2009-07-19 11:15:11,39.9916766,116.4394266,180.4,128,128_20090719102214_3
2009-07-19 11:15:17,39.9907433,116.4387633,183.7,128,128_20090719102214_3
2009-07-19 11:15:23,39.9899416,116.438165,183.7,128,128_20090719102214_3
2009-07-19 11:15:29,39.9893649,116.4376366,187.0,128,128_20090719102214_3
2009-07-19 11:15:35,39.9888266,116.4370516,196.9,128,128_20090719102214_3
2009-07-19 11:15:41,39.9882999,116.4363366,200.1,128,128_20090719102214_3
2009-07-19 11:15:47,39.9878849,116.4354816,193.6,128,128_20090719102214_3
2009-07-19 11:15:53,39.9876933,116.4344883,190.3,128,128_20090719102214_3
2009-07-19 11:15:59,39.9876849,116.4334483,180.4,128,128_20090719102214_3
2009-07-19 11:16:05,39.9877683,116.4324449,173.9,128,128_20090719102214_3
2009-07-19 11:16:11,39.9878849,116.4314633,167.3,128,128_20090719102214_3
2009-07-19 11:16:17,39.9879883,116.4303433,160.8,128,128_20090719102214_3
2009-07-19 11:16:23,39.9880066,116.4291633,157.5,128,128_20090719102214_3
2009-07-19 11:16:29,39.9879866,116.4280283,160.8,128,128_20090719102214_3
2009-07-19 11:16:35,39.9879566,116.4270749,160.8,128,128_20090719102214_3
2009-07-19 11:16:41,39.9879399,116.4263366,164.0,128,128_20090719102214_3
2009-07-19 11:16:47,39.98792,116.4253566,167.3,128,128_20090719102214_3
2009-07-19 11:16:53,39.9878966,116.4241249,170.6,128,128_20090719102214_3
2009-07-19 11:16:59,39.9878483,116.4227449,164.0,128,128_20090719102214_3
2009-07-19 11:17:05,39.9877866,116.4211566,167.3,128,128_20090719102214_3
2009-07-19 11:17:15,39.9876866,116.4183299,183.7,128,128_20090719102214_3
2009-07-19 11:17:25,39.9876166,116.4158133,173.9,128,128_20090719102214_3
