timestamp,lat,lon,altitude,uid,tid
2008-10-22 10:27:27,40.006907,116.320947,208.0,96,096_20081022095635_2
2008-10-22 10:27:32,40.006937,116.320956,208.0,96,096_20081022095635_2
2008-10-22 10:27:37,40.006945,116.320958,208.0,96,096_20081022095635_2
2008-10-22 10:27:42,40.006964,116.32096,207.0,96,096_20081022095635_2
2008-10-22 10:27:47,40.006987,116.320955,207.0,96,096_20081022095635_2
2008-10-22 10:27:52,40.007013,116.320922,204.0,96,096_20081022095635_2
2008-10-22 10:27:57,40.007022,116.320896,203.0,96,096_20081022095635_2
2008-10-22 10:28:02,40.007012,116.32089,201.0,96,096_20081022095635_2
2008-10-22 10:28:07,40.006998,116.320885,201.0,96,096_20081022095635_2
2008-10-22 10:28:12,40.006978,116.320877,200.0,96,096_20081022095635_2
2008-10-22 10:28:17,40.006966,116.320873,199.0,96,096_20081022095635_2
2008-10-22 10:28:22,40.00696,116.320871,199.0,96,096_20081022095635_2
2008-10-22 10:28:27,40.006958,116.32087,199.0,96,096_20081022095635_2
2008-10-22 10:28:32,40.006944,116.320865,199.0,96,096_20081022095635_2
2008-10-22 10:28:37,40.006937,116.320862,199.0,96,096_20081022095635_2
2008-10-22 10:28:42,40.006939,116.32086,199.0,96,096_20081022095635_2
2008-10-22 10:28:47,40.006947,116.320861,198.0,96,096_20081022095635_2
2008-10-22 10:28:52,40.006931,116.32085,198.0,96,096_20081022095635_2
2008-10-22 10:28:57,40.00691,116.320818,196.0,96,096_20081022095635_2
2008-10-22 10:29:02,40.006954,116.320793,193.0,96,096_20081022095635_2
2008-10-22 10:29:05,40.006955,116.320789,193.0,96,096_20081022095635_2
