timestamp,lat,lon,altitude,uid,tid
2009-05-17 09:44:28.500000000,39.994792,116.318194,320.0,30,030_20090517040833_15
2009-05-17 09:44:32.000000000,39.995038,116.318135,143.0,30,030_20090517040833_15
2009-05-17 09:44:37.000000000,39.995089,116.318117,170.0,30,030_20090517040833_15
2009-05-17 09:44:40.000000000,39.995017,116.318154,184.0,30,030_20090517040833_15
2009-05-17 09:44:45.000000000,39.994989,116.318182,182.0,30,030_20090517040833_15
2009-05-17 09:44:50.000000000,39.994987,116.318205,181.0,30,030_20090517040833_15
2009-05-17 09:44:55.000000000,39.994955,116.318201,188.0,30,030_20090517040833_15
2009-05-17 09:45:00.000000000,39.994993,116.3182,183.0,30,030_20090517040833_15
2009-05-17 09:45:07.000000000,39.995026,116.318191,184.0,30,030_20090517040833_15
2009-05-17 09:45:13.000000000,39.995134,116.3182,182.0,30,030_20090517040833_15
2009-05-17 09:45:17.000000000,39.995238,116.318154,182.0,30,030_20090517040833_15
2009-05-17 09:45:21.500000000,39.995305,116.318139,186.0,30,030_20090517040833_15
2009-05-17 09:45:27.000000000,39.995427,116.31809,189.0,30,030_20090517040833_15
2009-05-17 09:45:32.000000000,39.995553,116.318084,189.0,30,030_20090517040833_15
2009-05-17 09:45:37.000000000,39.995645,116.318058,190.0,30,030_20090517040833_15
2009-05-17 09:45:41.000000000,39.995804,116.318057,188.0,30,030_20090517040833_15
2009-05-17 09:45:46.500000000,39.995855,116.318068,183.0,30,030_20090517040833_15
2009-05-17 09:45:52.500000000,39.995958,116.318047,182.0,30,030_20090517040833_15
2009-05-17 09:45:57.000000000,39.996066,116.318058,177.0,30,030_20090517040833_15
2009-05-17 09:46:02.000000000,39.996164,116.318067,178.0,30,030_20090517040833_15
2009-05-17 09:46:08.000000000,39.996346,116.31806,170.0,30,030_20090517040833_15
2009-05-17 09:46:13.000000000,39.996459,116.318054,168.0,30,030_20090517040833_15
2009-05-17 09:46:17.000000000,39.996571,116.318069,173.0,30,030_20090517040833_15
2009-05-17 09:46:22.666666752,39.996624,116.318083,183.0,30,030_20090517040833_15
2009-05-17 09:46:27.500000000,39.996799,116.318097,184.0,30,030_20090517040833_15
2009-05-17 09:46:31.000000000,39.996936,116.318059,184.0,30,030_20090517040833_15
2009-05-17 09:46:36.500000000,39.997052,116.318015,190.0,30,030_20090517040833_15
2009-05-17 09:46:41.000000000,39.997159,116.317986,196.0,30,030_20090517040833_15
2009-05-17 09:46:46.000000000,39.997207,116.317957,200.0,30,030_20090517040833_15
2009-05-17 09:46:52.500000000,39.997227,116.317897,205.0,30,030_20090517040833_15
2009-05-17 09:46:57.000000000,39.997316,116.317802,195.0,30,030_20090517040833_15
2009-05-17 09:47:03.000000000,39.9975,116.317856,189.0,30,030_20090517040833_15
2009-05-17 09:47:07.500000000,39.997579,116.317944,180.0,30,030_20090517040833_15
2009-05-17 09:47:12.000000000,39.997628,116.31805,188.0,30,030_20090517040833_15
2009-05-17 09:47:17.000000000,39.997628,116.31812,193.0,30,030_20090517040833_15
2009-05-17 09:47:22.000000000,39.997701,116.31829,205.0,30,030_20090517040833_15
2009-05-17 09:47:27.000000000,39.997696,116.318305,209.0,30,030_20090517040833_15
2009-05-17 09:47:32.000000000,39.997666,116.318312,211.0,30,030_20090517040833_15
2009-05-17 09:47:37.000000000,39.997635,116.318315,214.0,30,030_20090517040833_15
2009-05-17 09:47:42.000000000,39.997626,116.318308,215.0,30,030_20090517040833_15
2009-05-17 09:47:47.000000000,39.997618,116.318301,216.0,30,030_20090517040833_15
2009-05-17 09:47:51.000000000,39.997618,116.318301,216.0,30,030_20090517040833_15
