timestamp,lat,lon,altitude,uid,tid
2009-08-30 02:28:13,39.937577,116.396913,149.0,163,163_20090830013122_4
2009-08-30 02:28:18,39.937583,116.396886,149.0,163,163_20090830013122_4
2009-08-30 02:28:23,39.93759,116.396863,149.0,163,163_20090830013122_4
2009-08-30 02:28:28,39.9376,116.396823,149.0,163,163_20090830013122_4
2009-08-30 02:28:33,39.937608,116.396795,148.0,163,163_20090830013122_4
2009-08-30 02:28:38,39.937612,116.396761,148.0,163,163_20090830013122_4
2009-08-30 02:28:43,39.93761,116.396755,148.0,163,163_20090830013122_4
2009-08-30 02:28:48,39.937605,116.396756,147.0,163,163_20090830013122_4
2009-08-30 02:28:53,39.937599,116.396763,147.0,163,163_20090830013122_4
2009-08-30 02:28:58,39.937592,116.396771,147.0,163,163_20090830013122_4
2009-08-30 02:29:03,39.937586,116.396776,147.0,163,163_20090830013122_4
2009-08-30 02:29:08,39.937584,116.396778,147.0,163,163_20090830013122_4
2009-08-30 02:29:13,39.937584,116.396777,147.0,163,163_20090830013122_4
2009-08-30 02:29:18,39.937586,116.396775,146.0,163,163_20090830013122_4
2009-08-30 02:29:23,39.937586,116.396775,146.0,163,163_20090830013122_4
2009-08-30 02:29:28,39.937587,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:29:33,39.937587,116.396775,146.0,163,163_20090830013122_4
2009-08-30 02:29:38,39.937587,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:29:43,39.937587,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:29:48,39.937587,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:29:53,39.937587,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:29:58,39.937588,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:30:03,39.937588,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:30:08,39.937588,116.396776,146.0,163,163_20090830013122_4
2009-08-30 02:30:13,39.937588,116.396777,147.0,163,163_20090830013122_4
2009-08-30 02:30:18,39.937589,116.396777,147.0,163,163_20090830013122_4
2009-08-30 02:30:23,39.937589,116.396777,147.0,163,163_20090830013122_4
2009-08-30 02:30:28,39.937589,116.396778,147.0,163,163_20090830013122_4
2009-08-30 02:30:33,39.93759,116.396778,147.0,163,163_20090830013122_4
2009-08-30 02:30:38,39.93759,116.396777,147.0,163,163_20090830013122_4
2009-08-30 02:30:43,39.937591,116.396778,147.0,163,163_20090830013122_4
2009-08-30 02:30:48,39.937591,116.396778,147.0,163,163_20090830013122_4
2009-08-30 02:30:53,39.937592,116.396779,147.0,163,163_20090830013122_4
2009-08-30 02:30:58,39.937592,116.396779,147.0,163,163_20090830013122_4
2009-08-30 02:31:03,39.937592,116.39678,147.0,163,163_20090830013122_4
2009-08-30 02:31:08,39.937591,116.39678,146.0,163,163_20090830013122_4
2009-08-30 02:31:13,39.937591,116.396781,147.0,163,163_20090830013122_4
2009-08-30 02:31:18,39.937591,116.396781,147.0,163,163_20090830013122_4
2009-08-30 02:31:23,39.937591,116.396782,147.0,163,163_20090830013122_4
2009-08-30 02:31:28,39.937591,116.396783,147.0,163,163_20090830013122_4
2009-08-30 02:31:33,39.937591,116.396784,147.0,163,163_20090830013122_4
2009-08-30 02:31:38,39.937591,116.396784,147.0,163,163_20090830013122_4
