timestamp,lat,lon,altitude,uid,tid
2009-05-11 13:08:46.333333248,39.9753633,116.3282116,170.6,140,140_20090511130845_0
2009-05-11 13:08:52.000000000,39.9753516,116.3281683,170.6,140,140_20090511130845_0
2009-05-11 13:08:57.000000000,39.9753483,116.3280899,170.6,140,140_20090511130845_0
2009-05-11 13:09:02.000000000,39.97535,116.3280299,170.6,140,140_20090511130845_0
2009-05-11 13:09:07.000000000,39.9753283,116.3278383,170.6,140,140_20090511130845_0
2009-05-11 13:09:12.000000000,39.9753333,116.3277266,170.6,140,140_20090511130845_0
2009-05-11 13:09:17.000000000,39.9754383,116.3276149,170.6,140,140_20090511130845_0
2009-05-11 13:09:22.000000000,39.9756533,116.3275649,170.6,140,140_20090511130845_0
2009-05-11 13:09:26.000000000,39.9761433,116.32755,170.6,140,140_20090511130845_0
2009-05-11 13:10:23.000000000,39.9796716,116.3273816,193.6,140,140_20090511130845_0
2009-05-11 13:10:27.000000000,39.9798783,116.3273799,170.6,140,140_20090511130845_0
2009-05-11 13:10:32.000000000,39.9801933,116.3273666,157.5,140,140_20090511130845_0
2009-05-11 13:10:37.000000000,39.9808283,116.3273549,144.4,140,140_20090511130845_0
2009-05-11 13:10:44.000000000,39.9816383,116.32731,150.9,140,140_20090511130845_0
2009-05-11 13:10:47.000000000,39.9818266,116.3273033,154.2,140,140_20090511130845_0
2009-05-11 13:10:52.000000000,39.9821933,116.327305,157.5,140,140_20090511130845_0
2009-05-11 13:10:57.000000000,39.9827233,116.3272983,164.0,140,140_20090511130845_0
2009-05-11 13:11:01.500000000,39.9829733,116.3273166,170.6,140,140_20090511130845_0
2009-05-11 13:11:07.000000000,39.9831349,116.3274349,160.8,140,140_20090511130845_0
2009-05-11 13:11:12.000000000,39.983515,116.3274233,164.0,140,140_20090511130845_0
2009-05-11 13:11:17.000000000,39.9836949,116.3274333,164.0,140,140_20090511130845_0
2009-05-11 13:11:22.000000000,39.9840449,116.3273499,164.0,140,140_20090511130845_0
