timestamp,lat,lon,altitude,uid,tid
2009-09-13 16:52:27.000000000,39.915274,116.404644,669.92967519685,130,130_20090913144717_4
2009-09-13 16:52:31.750000128,39.915242,116.40429,283.344022309711,130,130_20090913144717_4
2009-09-13 16:52:37.000000000,39.915104,116.404197,249.507309711286,130,130_20090913144717_4
2009-09-13 16:52:42.000000000,39.91495,116.404261,260.547903543307,130,130_20090913144717_4
2009-09-13 16:53:03.000000000,39.914892,116.404286,248.74249015748,130,130_20090913144717_4
2009-09-13 16:53:17.000000000,39.914902,116.404354,250.94345144357,130,130_20090913144717_4
2009-09-13 16:53:26.000000000,39.914868,116.404394,256.401397637795,130,130_20090913144717_4
2009-09-13 16:53:35.000000000,39.914885,116.404449,260.994478346457,130,130_20090913144717_4
2009-09-13 16:53:56.000000000,39.91493,116.404477,260.210413385827,130,130_20090913144717_4
2009-09-13 16:54:06.000000000,39.914969,116.404508,258.882627952756,130,130_20090913144717_4
2009-09-13 16:54:23.000000000,39.914921,116.404484,259.218641732283,130,130_20090913144717_4
2009-09-13 16:54:26.000000000,39.914861,116.404446,258.953264435696,130,130_20090913144717_4
2009-09-13 16:54:31.000000000,39.914811,116.404399,258.906430446194,130,130_20090913144717_4
2009-09-13 16:54:37.000000000,39.914697,116.404423,258.862001312336,130,130_20090913144717_4
2009-09-13 16:55:14.000000000,39.915327,116.404623,-56.2182381889764,130,130_20090913144717_4
2009-09-13 16:55:16.000000000,39.915261,116.404605,-48.6762631233596,130,130_20090913144717_4
2009-09-13 16:55:23.000000000,39.915227,116.404683,-44.7212992125984,130,130_20090913144717_4
2009-09-13 16:55:27.000000000,39.915176,116.40468,-49.4379461942257,130,130_20090913144717_4
2009-09-13 16:55:37.000000000,39.915095,116.404633,-50.9402427821522,130,130_20090913144717_4
2009-09-13 16:55:42.000000000,39.9151,116.404565,-51.0036745406824,130,130_20090913144717_4
2009-09-13 16:55:52.500000000,39.915142,116.40445,-51.266968503937,130,130_20090913144717_4
2009-09-13 16:55:57.000000000,39.915075,116.404321,-51.3017650918635,130,130_20090913144717_4
2009-09-13 16:56:01.666666752,39.915033,116.404259,-51.3082217847769,130,130_20090913144717_4
2009-09-13 16:56:07.000000000,39.915004,116.404227,-51.9272473753281,130,130_20090913144717_4
2009-09-13 16:56:14.000000000,39.914967,116.404242,-50.6947670603675,130,130_20090913144717_4
2009-09-13 16:56:29.000000000,39.914931,116.404204,-42.7373720472441,130,130_20090913144717_4
