timestamp,lat,lon,altitude,uid,tid
2009-07-02 04:42:23,39.914336,116.430161,175.0,50,050_20090702011438_10
2009-07-02 04:42:28,39.914382,116.430128,173.0,50,050_20090702011438_10
2009-07-02 04:42:33,39.914498,116.43013,173.0,50,050_20090702011438_10
2009-07-02 04:42:38,39.914595,116.430161,179.0,50,050_20090702011438_10
2009-07-02 04:42:43,39.914696,116.430176,187.0,50,050_20090702011438_10
2009-07-02 04:42:48,39.914813,116.430193,185.0,50,050_20090702011438_10
2009-07-02 04:42:53,39.914915,116.430179,176.0,50,050_20090702011438_10
2009-07-02 04:42:58,39.91505,116.430216,154.0,50,050_20090702011438_10
2009-07-02 04:43:03,39.915167,116.430236,126.0,50,050_20090702011438_10
2009-07-02 04:43:08,39.915291,116.430291,103.0,50,050_20090702011438_10
2009-07-02 04:43:13,39.915419,116.430347,93.0,50,050_20090702011438_10
2009-07-02 04:43:18,39.915484,116.430327,91.0,50,050_20090702011438_10
2009-07-02 04:43:23,39.91555,116.430287,113.0,50,050_20090702011438_10
2009-07-02 04:43:28,39.915601,116.430302,131.0,50,050_20090702011438_10
2009-07-02 04:43:32,39.915601,116.430302,131.0,50,050_20090702011438_10
2009-07-02 04:43:38,39.915599,116.430317,135.0,50,050_20090702011438_10
2009-07-02 04:43:43,39.915594,116.430315,134.0,50,050_20090702011438_10
2009-07-02 04:43:48,39.915592,116.430308,134.0,50,050_20090702011438_10
2009-07-02 04:43:53,39.915592,116.430303,133.0,50,050_20090702011438_10
2009-07-02 04:43:58,39.915593,116.430301,133.0,50,050_20090702011438_10
2009-07-02 04:44:02,39.915593,116.430301,133.0,50,050_20090702011438_10
2009-07-02 04:44:08,39.915601,116.430284,135.0,50,050_20090702011438_10
2009-07-02 04:44:13,39.915606,116.430271,137.0,50,050_20090702011438_10
2009-07-02 04:44:18,39.915614,116.430261,146.0,50,050_20090702011438_10
2009-07-02 04:44:23,39.915635,116.430236,164.0,50,050_20090702011438_10
2009-07-02 04:44:28,39.915637,116.430242,168.0,50,050_20090702011438_10
2009-07-02 04:44:33,39.915637,116.43025,172.0,50,050_20090702011438_10
2009-07-02 04:44:38,39.915634,116.430254,177.0,50,050_20090702011438_10
2009-07-02 04:44:43,39.91563,116.430257,184.0,50,050_20090702011438_10
2009-07-02 04:44:48,39.915627,116.430265,192.0,50,050_20090702011438_10
2009-07-02 04:44:53,39.915626,116.430272,200.0,50,050_20090702011438_10
2009-07-02 04:44:58,39.915625,116.430269,207.0,50,050_20090702011438_10
2009-07-02 04:45:03,39.915626,116.430261,213.0,50,050_20090702011438_10
2009-07-02 04:45:07,39.915626,116.430261,213.0,50,050_20090702011438_10
2009-07-02 04:45:13,39.915621,116.430227,226.0,50,050_20090702011438_10
2009-07-02 04:45:18,39.915607,116.43025,235.0,50,050_20090702011438_10
2009-07-02 04:45:23,39.915663,116.430183,240.0,50,050_20090702011438_10
2009-07-02 04:45:28,39.915725,116.430162,234.0,50,050_20090702011438_10
2009-07-02 04:45:33,39.915777,116.430157,226.0,50,050_20090702011438_10
2009-07-02 04:45:38,39.915813,116.430206,228.0,50,050_20090702011438_10
2009-07-02 04:45:43,39.915846,116.430196,226.0,50,050_20090702011438_10
2009-07-02 04:45:48,39.915858,116.430233,230.0,50,050_20090702011438_10
2009-07-02 04:45:53,39.915876,116.430238,231.0,50,050_20090702011438_10
2009-07-02 04:45:58,39.91591,116.430221,225.0,50,050_20090702011438_10
2009-07-02 04:46:02,39.91591,116.430221,225.0,50,050_20090702011438_10
2009-07-02 04:46:08,39.915933,116.430159,215.0,50,050_20090702011438_10
2009-07-02 04:46:13,39.915952,116.430105,208.0,50,050_20090702011438_10
2009-07-02 04:46:18,39.915995,116.430136,206.0,50,050_20090702011438_10
2009-07-02 04:46:23,39.916032,116.430159,202.0,50,050_20090702011438_10
2009-07-02 04:46:28,39.916081,116.430184,196.0,50,050_20090702011438_10
2009-07-02 04:46:33,39.916121,116.430202,188.0,50,050_20090702011438_10
2009-07-02 04:46:38,39.916142,116.430223,180.0,50,050_20090702011438_10
2009-07-02 04:46:43,39.916145,116.430223,177.0,50,050_20090702011438_10
2009-07-02 04:46:48,39.916152,116.430222,175.0,50,050_20090702011438_10
2009-07-02 04:46:52,39.916152,116.430222,175.0,50,050_20090702011438_10
2009-07-02 04:46:58,39.916151,116.430233,175.0,50,050_20090702011438_10
2009-07-02 04:47:02,39.916151,116.430233,175.0,50,050_20090702011438_10
2009-07-02 04:47:08,39.916241,116.430242,175.0,50,050_20090702011438_10
2009-07-02 04:47:13,39.91626,116.430232,176.0,50,050_20090702011438_10
2009-07-02 04:47:18,39.916268,116.430229,176.0,50,050_20090702011438_10
2009-07-02 04:47:23,39.916271,116.430227,176.0,50,050_20090702011438_10
2009-07-02 04:47:27,39.916271,116.430227,176.0,50,050_20090702011438_10
2009-07-02 04:47:33,39.916288,116.430223,177.0,50,050_20090702011438_10
2009-07-02 04:47:38,39.916306,116.430218,178.0,50,050_20090702011438_10
2009-07-02 04:47:43,39.916344,116.430211,180.0,50,050_20090702011438_10
2009-07-02 04:47:48,39.916421,116.430156,176.0,50,050_20090702011438_10
2009-07-02 04:47:53,39.916444,116.430148,176.0,50,050_20090702011438_10
2009-07-02 04:47:58,39.916453,116.430145,177.0,50,050_20090702011438_10
2009-07-02 04:48:03,39.916504,116.430126,185.0,50,050_20090702011438_10
2009-07-02 04:48:08,39.9166,116.430225,206.0,50,050_20090702011438_10
2009-07-02 04:48:13,39.916668,116.43028,231.0,50,050_20090702011438_10
2009-07-02 04:48:18,39.9167,116.430299,246.0,50,050_20090702011438_10
2009-07-02 04:48:23,39.91668,116.430335,244.0,50,050_20090702011438_10
2009-07-02 04:48:28,39.916667,116.430322,241.0,50,050_20090702011438_10
2009-07-02 04:48:32,39.916667,116.430322,241.0,50,050_20090702011438_10
2009-07-02 04:48:38,39.916705,116.430299,263.0,50,050_20090702011438_10
2009-07-02 04:48:43,39.916709,116.430297,263.0,50,050_20090702011438_10
2009-07-02 04:48:47,39.916709,116.430297,263.0,50,050_20090702011438_10
2009-07-02 04:48:53,39.916739,116.43032,263.0,50,050_20090702011438_10
2009-07-02 04:48:58,39.916728,116.430336,272.0,50,050_20090702011438_10
2009-07-02 04:49:03,39.916621,116.430285,282.0,50,050_20090702011438_10
2009-07-02 04:49:08,39.916538,116.430292,277.0,50,050_20090702011438_10
2009-07-02 04:49:13,39.916527,116.430294,278.0,50,050_20090702011438_10
2009-07-02 04:49:18,39.91646,116.430301,286.0,50,050_20090702011438_10
2009-07-02 04:49:23,39.916421,116.430317,294.0,50,050_20090702011438_10
2009-07-02 04:49:28,39.916418,116.430317,295.0,50,050_20090702011438_10
2009-07-02 04:49:33,39.916417,116.430316,296.0,50,050_20090702011438_10
2009-07-02 04:49:38,39.916415,116.430316,297.0,50,050_20090702011438_10
2009-07-02 04:49:43,39.916414,116.430316,297.0,50,050_20090702011438_10
2009-07-02 04:49:48,39.916414,116.430316,297.0,50,050_20090702011438_10
2009-07-02 04:49:52,39.916414,116.430316,297.0,50,050_20090702011438_10
2009-07-02 04:49:58,39.916392,116.430308,297.0,50,050_20090702011438_10
2009-07-02 04:50:03,39.916315,116.430269,294.0,50,050_20090702011438_10
2009-07-02 04:50:08,39.916292,116.430259,293.0,50,050_20090702011438_10
2009-07-02 04:50:12,39.916292,116.430259,293.0,50,050_20090702011438_10
