timestamp,lat,lon,altitude,uid,tid
2009-02-03 02:14:07.000000000,39.939965,116.4354666,173.9,17,017_20090203015017_1
2009-02-03 02:14:12.000000000,39.9399183,116.4350666,173.9,17,017_20090203015017_1
2009-02-03 02:14:17.000000000,39.9399033,116.4344816,173.9,17,017_20090203015017_1
2009-02-03 02:14:21.500000000,39.93991,116.4338633,173.9,17,017_20090203015017_1
2009-02-03 02:14:26.000000000,39.93992,116.4334,173.9,17,017_20090203015017_1
2009-02-03 02:14:43.000000000,39.9399249,116.4331833,170.6,17,017_20090203015017_1
2009-02-03 02:14:47.000000000,39.9399183,116.4330516,170.6,17,017_20090203015017_1
2009-02-03 02:14:52.000000000,39.93985,116.4328283,170.6,17,017_20090203015017_1
2009-02-03 02:14:57.000000000,39.93981,116.4324866,170.6,17,017_20090203015017_1
2009-02-03 02:15:02.000000000,39.9397983,116.4321916,170.6,17,017_20090203015017_1
2009-02-03 02:15:07.500000000,39.9397849,116.4317383,170.6,17,017_20090203015017_1
2009-02-03 02:15:12.000000000,39.9397816,116.4313516,170.6,17,017_20090203015017_1
2009-02-03 02:15:17.000000000,39.9397749,116.4308633,173.9,17,017_20090203015017_1
2009-02-03 02:15:22.000000000,39.9397933,116.4304516,173.9,17,017_20090203015017_1
2009-02-03 02:15:27.000000000,39.9398116,116.4301599,173.9,17,017_20090203015017_1
2009-02-03 02:15:32.000000000,39.9397983,116.4297066,173.9,17,017_20090203015017_1
2009-02-03 02:15:37.000000000,39.93981,116.4294383,173.9,17,017_20090203015017_1
2009-02-03 02:15:42.500000000,39.9398066,116.4289933,177.2,17,017_20090203015017_1
2009-02-03 02:15:47.000000000,39.9398466,116.42853,180.4,17,017_20090203015017_1
2009-02-03 02:15:51.333333248,39.93992,116.4282933,180.4,17,017_20090203015017_1
2009-02-03 02:15:57.000000000,39.9402583,116.4281916,177.2,17,017_20090203015017_1
2009-02-03 02:16:02.500000000,39.9406183,116.4282366,170.6,17,017_20090203015017_1
2009-02-03 02:16:07.666666752,39.94086,116.4283066,170.6,17,017_20090203015017_1
2009-02-03 02:16:12.500000000,39.9412366,116.4281399,173.9,17,017_20090203015017_1
2009-02-03 02:16:16.750000128,39.9416083,116.4279216,180.4,17,017_20090203015017_1
2009-02-03 02:16:22.000000000,39.9420549,116.4277499,180.4,17,017_20090203015017_1
2009-02-03 02:16:27.000000000,39.9422983,116.4277633,180.4,17,017_20090203015017_1
2009-02-03 02:16:32.000000000,39.9426299,116.4277749,180.4,17,017_20090203015017_1
2009-02-03 02:16:37.000000000,39.9428816,116.4278116,187.0,17,017_20090203015017_1
2009-02-03 02:16:42.000000000,39.943355,116.4278366,193.6,17,017_20090203015017_1
2009-02-03 02:16:47.000000000,39.9436633,116.42785,193.6,17,017_20090203015017_1
2009-02-03 02:16:52.000000000,39.9441133,116.4278783,200.1,17,017_20090203015017_1
2009-02-03 02:16:57.000000000,39.94456,116.4279333,210.0,17,017_20090203015017_1
2009-02-03 02:17:02.000000000,39.9448733,116.4279449,210.0,17,017_20090203015017_1
2009-02-03 02:17:07.000000000,39.9453533,116.4279449,213.3,17,017_20090203015017_1
2009-02-03 02:17:12.000000000,39.9456816,116.4279483,213.3,17,017_20090203015017_1
2009-02-03 02:17:17.000000000,39.9461616,116.4279616,210.0,17,017_20090203015017_1
2009-02-03 02:17:22.000000000,39.9464483,116.42797,210.0,17,017_20090203015017_1
2009-02-03 02:17:27.666666752,39.9468066,116.4278833,213.3,17,017_20090203015017_1
2009-02-03 02:17:32.333333248,39.947235,116.4276266,216.5,17,017_20090203015017_1
2009-02-03 02:17:37.000000000,39.9475533,116.4273683,216.5,17,017_20090203015017_1
2009-02-03 02:17:42.000000000,39.9476933,116.4271766,219.8,17,017_20090203015017_1
2009-02-03 02:17:47.000000000,39.947855,116.4268433,216.5,17,017_20090203015017_1
2009-02-03 02:17:52.000000000,39.9480366,116.4263316,216.5,17,017_20090203015017_1
2009-02-03 02:17:57.000000000,39.9481916,116.4257633,213.3,17,017_20090203015017_1
2009-02-03 02:18:02.000000000,39.9483249,116.4251083,210.0,17,017_20090203015017_1
2009-02-03 02:18:07.000000000,39.9483866,116.4243299,210.0,17,017_20090203015017_1
2009-02-03 02:18:12.000000000,39.9483816,116.4234749,206.7,17,017_20090203015017_1
2009-02-03 02:18:17.000000000,39.9483483,116.42261,210.0,17,017_20090203015017_1
2009-02-03 02:18:22.000000000,39.94833,116.4217116,203.4,17,017_20090203015017_1
2009-02-03 02:18:27.000000000,39.9483083,116.4208249,203.4,17,017_20090203015017_1
2009-02-03 02:18:32.000000000,39.9482783,116.4199316,210.0,17,017_20090203015017_1
2009-02-03 02:18:37.000000000,39.9482416,116.4189983,219.8,17,017_20090203015017_1
2009-02-03 02:18:42.000000000,39.9482233,116.4180299,203.4,17,017_20090203015017_1
2009-02-03 02:18:47.000000000,39.9481849,116.4170166,193.6,17,017_20090203015017_1
2009-02-03 02:18:52.000000000,39.9481466,116.41598,187.0,17,017_20090203015017_1
2009-02-03 02:18:57.000000000,39.9481099,116.4149599,183.7,17,017_20090203015017_1
2009-02-03 02:19:02.000000000,39.9480616,116.4139749,183.7,17,017_20090203015017_1
2009-02-03 02:19:07.000000000,39.9480183,116.4129266,180.4,17,017_20090203015017_1
2009-02-03 02:19:12.000000000,39.9479933,116.411855,187.0,17,017_20090203015017_1
2009-02-03 02:19:17.000000000,39.94798,116.410795,193.6,17,017_20090203015017_1
2009-02-03 02:19:22.000000000,39.9479466,116.4097533,190.3,17,017_20090203015017_1
2009-02-03 02:19:27.000000000,39.9479166,116.408695,180.4,17,017_20090203015017_1
2009-02-03 02:19:32.000000000,39.9478816,116.4075699,164.0,17,017_20090203015017_1
2009-02-03 02:19:37.000000000,39.9478416,116.406425,150.9,17,017_20090203015017_1
2009-02-03 02:19:42.000000000,39.9478066,116.4053116,144.4,17,017_20090203015017_1
2009-02-03 02:19:47.000000000,39.9477766,116.4041866,141.1,17,017_20090203015017_1
2009-02-03 02:19:52.000000000,39.9477616,116.4030199,128.0,17,017_20090203015017_1
2009-02-03 02:19:57.000000000,39.9477466,116.401835,121.4,17,017_20090203015017_1
2009-02-03 02:20:02.000000000,39.9477599,116.4007183,118.1,17,017_20090203015017_1
2009-02-03 02:20:07.000000000,39.9477683,116.3998183,128.0,17,017_20090203015017_1
2009-02-03 02:20:12.000000000,39.9477383,116.3989616,131.2,17,017_20090203015017_1
2009-02-03 02:20:17.000000000,39.9477316,116.3980066,131.2,17,017_20090203015017_1
2009-02-03 02:20:22.000000000,39.9477183,116.3969533,128.0,17,017_20090203015017_1
2009-02-03 02:20:27.000000000,39.9477116,116.3959,128.0,17,017_20090203015017_1
2009-02-03 02:20:32.000000000,39.9477049,116.39489,124.7,17,017_20090203015017_1
2009-02-03 02:20:37.000000000,39.9476949,116.3938633,124.7,17,017_20090203015017_1
2009-02-03 02:20:42.000000000,39.9477016,116.3928049,131.2,17,017_20090203015017_1
2009-02-03 02:20:47.000000000,39.9477066,116.3918233,141.1,17,017_20090203015017_1
2009-02-03 02:20:52.000000000,39.9476899,116.3908833,154.2,17,017_20090203015017_1
