timestamp,lat,lon,altitude,uid,tid
2008-12-05 11:33:57.000,39.8648466,116.3868383,196.9,18,018_20081205005116_40
2008-12-05 11:34:01.000,39.8647866,116.3869316,196.9,18,018_20081205005116_40
2008-12-05 11:34:14.000,39.864895,116.3868266,196.9,18,018_20081205005116_40
2008-12-05 11:34:17.000,39.864965,116.3867599,196.9,18,018_20081205005116_40
2008-12-05 11:34:23.000,39.8650466,116.3867,196.9,18,018_20081205005116_40
2008-12-05 11:34:28.500,39.8651249,116.3866383,196.9,18,018_20081205005116_40
2008-12-05 11:34:32.000,39.8651699,116.3864266,196.9,18,018_20081205005116_40
2008-12-05 11:34:35.000,39.8652066,116.3863366,196.9,18,018_20081205005116_40
2008-12-05 11:34:41.500,39.8652499,116.3862333,196.9,18,018_20081205005116_40
2008-12-05 11:34:47.000,39.8653566,116.386035,196.9,18,018_20081205005116_40
2008-12-05 11:34:52.000,39.8654633,116.3858533,196.9,18,018_20081205005116_40
2008-12-05 11:34:57.000,39.8656266,116.3855433,196.9,18,018_20081205005116_40
2008-12-05 11:35:02.000,39.865665,116.3854566,196.9,18,018_20081205005116_40
2008-12-05 11:35:10.000,39.8656833,116.3852633,196.9,18,018_20081205005116_40
2008-12-05 11:35:20.000,39.86558,116.3852833,193.6,18,018_20081205005116_40
2008-12-05 11:35:50.000,39.8654933,116.38534,193.6,18,018_20081205005116_40
2008-12-05 11:36:28.000,39.8655566,116.3854149,193.6,18,018_20081205005116_40
2008-12-05 11:36:32.000,39.8655699,116.38551,193.6,18,018_20081205005116_40
2008-12-05 11:36:37.500,39.8655616,116.3856216,193.6,18,018_20081205005116_40
2008-12-05 11:36:43.000,39.86551,116.38581,193.6,18,018_20081205005116_40
2008-12-05 11:36:48.000,39.8654749,116.3859,193.6,18,018_20081205005116_40
2008-12-05 11:36:59.000,39.8653883,116.3859366,193.6,18,018_20081205005116_40
2008-12-05 11:37:06.000,39.8653083,116.3859899,193.6,18,018_20081205005116_40
2008-12-05 11:37:18.000,39.8652982,116.3860816,190.3,18,018_20081205005116_40
