timestamp,lat,lon,altitude,uid,tid
2009-06-26 07:21:49.000,40.0299066,116.3063333,337.9,25,025_20090626071038_0
2009-06-26 07:21:52.000,40.0297899,116.3063516,337.9,25,025_20090626071038_0
2009-06-26 07:21:58.000,40.0295016,116.3063933,337.9,25,025_20090626071038_0
2009-06-26 07:22:02.000,40.0293049,116.3064516,337.9,25,025_20090626071038_0
2009-06-26 07:22:07.000,40.0292233,116.3064116,337.9,25,025_20090626071038_0
2009-06-26 07:22:12.000,40.0292549,116.3059733,337.9,25,025_20090626071038_0
2009-06-26 07:22:17.000,40.0291849,116.3059699,337.9,25,025_20090626071038_0
2009-06-26 07:22:22.000,40.029055,116.3060499,337.9,25,025_20090626071038_0
2009-06-26 07:22:27.000,40.0289583,116.3060299,337.9,25,025_20090626071038_0
2009-06-26 07:22:32.000,40.0286383,116.3061883,337.9,25,025_20090626071038_0
2009-06-26 07:22:37.000,40.0284283,116.3063633,337.9,25,025_20090626071038_0
2009-06-26 07:22:42.000,40.0280283,116.3066133,337.9,25,025_20090626071038_0
2009-06-26 07:22:47.000,40.0276949,116.3067816,337.9,25,025_20090626071038_0
2009-06-26 07:22:52.000,40.027095,116.3069716,337.9,25,025_20090626071038_0
2009-06-26 07:22:57.000,40.0267533,116.3070383,337.9,25,025_20090626071038_0
2009-06-26 07:23:02.000,40.0264466,116.3071149,337.9,25,025_20090626071038_0
2009-06-26 07:23:07.000,40.0263566,116.3071649,337.9,25,025_20090626071038_0
2009-06-26 07:23:12.000,40.0262133,116.3072266,337.9,25,025_20090626071038_0
2009-06-26 07:23:17.000,40.0261399,116.3072533,337.9,25,025_20090626071038_0
2009-06-26 07:23:22.000,40.0259949,116.3073099,337.9,25,025_20090626071038_0
2009-06-26 07:23:27.000,40.02593,116.3073116,337.9,25,025_20090626071038_0
2009-06-26 07:23:32.000,40.0258566,116.3073266,337.9,25,025_20090626071038_0
2009-06-26 07:23:37.000,40.0257566,116.3073166,337.9,25,025_20090626071038_0
2009-06-26 07:23:42.000,40.0255116,116.307265,334.6,25,025_20090626071038_0
2009-06-26 07:23:47.000,40.0254049,116.3072766,334.6,25,025_20090626071038_0
2009-06-26 07:23:52.000,40.0252849,116.3073999,334.6,25,025_20090626071038_0
2009-06-26 07:23:57.000,40.0252233,116.3074616,334.6,25,025_20090626071038_0
2009-06-26 07:24:02.000,40.0251283,116.30758,334.6,25,025_20090626071038_0
2009-06-26 07:24:07.000,40.0250983,116.3076066,334.6,25,025_20090626071038_0
2009-06-26 07:24:22.000,40.0250899,116.3076049,334.6,25,025_20090626071038_0
2009-06-26 07:24:27.000,40.02507,116.3075999,334.6,25,025_20090626071038_0
2009-06-26 07:24:32.000,40.0249533,116.3076216,334.6,25,025_20090626071038_0
2009-06-26 07:24:37.000,40.0247766,116.3076466,334.6,25,025_20090626071038_0
2009-06-26 07:24:42.000,40.0244533,116.3075649,334.6,25,025_20090626071038_0
2009-06-26 07:24:47.000,40.0241783,116.3075383,334.6,25,025_20090626071038_0
2009-06-26 07:24:52.000,40.0240083,116.3076749,334.6,25,025_20090626071038_0
2009-06-26 07:24:57.000,40.0239149,116.3077466,334.6,25,025_20090626071038_0
2009-06-26 07:25:02.000,40.0235999,116.3078466,334.6,25,025_20090626071038_0
2009-06-26 07:25:07.000,40.0233149,116.3078583,334.6,25,025_20090626071038_0
2009-06-26 07:25:12.000,40.0227733,116.3078466,334.6,25,025_20090626071038_0
2009-06-26 07:25:15.000,40.0223566,116.3079433,334.6,25,025_20090626071038_0
2009-06-26 07:25:29.000,40.0210483,116.3081233,334.6,25,025_20090626071038_0
2009-06-26 07:25:32.000,40.0208999,116.3081699,334.6,25,025_20090626071038_0
2009-06-26 07:25:36.000,40.0206633,116.3082416,334.6,25,025_20090626071038_0
2009-06-26 07:25:41.000,40.0206233,116.3083199,334.6,25,025_20090626071038_0
2009-06-26 07:25:47.000,40.0207649,116.3082333,334.6,25,025_20090626071038_0
2009-06-26 07:26:03.000,40.0208766,116.3080949,334.6,25,025_20090626071038_0
2009-06-26 07:26:07.000,40.0208099,116.3081099,334.6,25,025_20090626071038_0
2009-06-26 07:26:12.000,40.0204966,116.3081266,334.6,25,025_20090626071038_0
2009-06-26 07:26:17.000,40.0200733,116.308295,334.6,25,025_20090626071038_0
2009-06-26 07:26:22.000,40.0195783,116.3083866,334.6,25,025_20090626071038_0
2009-06-26 07:26:27.000,40.0192166,116.3084316,334.6,25,025_20090626071038_0
2009-06-26 07:26:32.000,40.0186683,116.3085133,331.4,25,025_20090626071038_0
2009-06-26 07:26:37.000,40.01828,116.3087066,331.4,25,025_20090626071038_0
2009-06-26 07:26:42.000,40.0178099,116.3091183,328.1,25,025_20090626071038_0
2009-06-26 07:26:46.500,40.0174849,116.309465,324.8,25,025_20090626071038_0
2009-06-26 07:26:53.000,40.0169466,116.3100099,321.5,25,025_20090626071038_0
2009-06-26 07:26:57.000,40.0167266,116.310235,321.5,25,025_20090626071038_0
2009-06-26 07:27:02.000,40.0164383,116.3105049,321.5,25,025_20090626071038_0
2009-06-26 07:27:07.000,40.0160066,116.3108866,318.2,25,025_20090626071038_0
2009-06-26 07:27:12.000,40.0158049,116.3110383,318.2,25,025_20090626071038_0
2009-06-26 07:27:17.000,40.0156099,116.3111716,315.0,25,025_20090626071038_0
2009-06-26 07:27:22.000,40.0154399,116.3112916,311.7,25,025_20090626071038_0
2009-06-26 07:27:27.000,40.0152599,116.3114766,311.7,25,025_20090626071038_0
2009-06-26 07:27:32.000,40.0152283,116.3115233,308.4,25,025_20090626071038_0
2009-06-26 07:27:37.000,40.0152016,116.3115583,305.1,25,025_20090626071038_0
2009-06-26 07:27:42.000,40.0150899,116.31163,305.1,25,025_20090626071038_0
2009-06-26 07:27:47.000,40.0149866,116.3116949,301.8,25,025_20090626071038_0
