timestamp,lat,lon,altitude,uid,tid
2008-09-16 10:12:28.000,39.8958183,116.34358,150.9,85,085_20080916095048_1
2008-09-16 10:12:31.000,39.8957983,116.3433299,150.9,85,085_20080916095048_1
2008-09-16 10:12:57.000,39.8960266,116.34218,160.8,85,085_20080916095048_1
2008-09-16 10:13:01.000,39.8961349,116.3423783,160.8,85,085_20080916095048_1
2008-09-16 10:13:08.000,39.8965383,116.342565,160.8,85,085_20080916095048_1
2008-09-16 10:13:12.000,39.8968433,116.3424899,160.8,85,085_20080916095048_1
2008-09-16 10:13:17.000,39.8972133,116.3424083,160.8,85,085_20080916095048_1
2008-09-16 10:13:22.000,39.8977033,116.3422933,160.8,85,085_20080916095048_1
2008-09-16 10:13:27.000,39.8978983,116.3422433,160.8,85,085_20080916095048_1
2008-09-16 10:13:32.000,39.8980549,116.3422233,160.8,85,085_20080916095048_1
2008-09-16 10:13:37.000,39.8981183,116.3422233,157.5,85,085_20080916095048_1
2008-09-16 10:13:42.000,39.8981733,116.3421949,157.5,85,085_20080916095048_1
2008-09-16 10:13:47.000,39.8982266,116.3421883,157.5,85,085_20080916095048_1
2008-09-16 10:13:52.000,39.8983099,116.3419799,157.5,85,085_20080916095048_1
2008-09-16 10:13:57.000,39.8983183,116.3417033,157.5,85,085_20080916095048_1
2008-09-16 10:14:02.000,39.8982883,116.3410983,157.5,85,085_20080916095048_1
2008-09-16 10:14:07.000,39.8982649,116.3406466,157.5,85,085_20080916095048_1
2008-09-16 10:14:12.000,39.8982816,116.3401333,160.8,85,085_20080916095048_1
2008-09-16 10:14:17.000,39.8982966,116.3399483,167.3,85,085_20080916095048_1
2008-09-16 10:14:22.000,39.89802,116.3398649,167.3,85,085_20080916095048_1
2008-09-16 10:14:27.000,39.8977599,116.3398549,167.3,85,085_20080916095048_1
2008-09-16 10:14:32.000,39.8973333,116.3399183,167.3,85,085_20080916095048_1
2008-09-16 10:14:35.000,39.89715,116.3399233,167.3,85,085_20080916095048_1
2008-09-16 10:14:48.000,39.8966483,116.339495,167.3,85,085_20080916095048_1
2008-09-16 10:14:52.000,39.8965966,116.3391233,164.0,85,085_20080916095048_1
2008-09-16 10:14:57.000,39.8965583,116.3387416,164.0,85,085_20080916095048_1
2008-09-16 10:15:02.000,39.8965399,116.3384599,164.0,85,085_20080916095048_1
2008-09-16 10:15:07.000,39.8965449,116.3384066,164.0,85,085_20080916095048_1
2008-09-16 10:15:11.000,39.8966399,116.33841,167.3,85,085_20080916095048_1
2008-09-16 10:15:16.000,39.89672,116.3384133,167.3,85,085_20080916095048_1
2008-09-16 10:15:21.000,39.8967333,116.3384533,167.3,85,085_20080916095048_1
2008-09-16 10:15:26.000,39.8967033,116.3384633,167.3,85,085_20080916095048_1
2008-09-16 10:15:32.500,39.8967016,116.3384666,167.3,85,085_20080916095048_1
2008-09-16 10:15:36.000,39.8967033,116.3384699,167.3,85,085_20080916095048_1
2008-09-16 10:15:42.000,39.8967349,116.3385466,167.3,85,085_20080916095048_1
2008-09-16 10:15:47.000,39.896745,116.3386149,167.3,85,085_20080916095048_1
2008-09-16 10:15:52.000,39.8967399,116.3387149,167.3,85,085_20080916095048_1
2008-09-16 10:15:57.000,39.8968533,116.3388516,167.3,85,085_20080916095048_1
2008-09-16 10:16:01.000,39.8968233,116.3389033,167.3,85,085_20080916095048_1
2008-09-16 10:16:07.000,39.8967983,116.3389666,167.3,85,085_20080916095048_1
2008-09-16 10:16:12.000,39.8968,116.3390566,167.3,85,085_20080916095048_1
2008-09-16 10:16:17.000,39.8968433,116.3391483,167.3,85,085_20080916095048_1
2008-09-16 10:16:22.000,39.8968799,116.339195,167.3,85,085_20080916095048_1
2008-09-16 10:16:27.000,39.8969166,116.3392899,167.3,85,085_20080916095048_1
2008-09-16 10:16:32.000,39.8968983,116.3393649,167.3,85,085_20080916095048_1
2008-09-16 10:16:37.000,39.8968633,116.3394333,167.3,85,085_20080916095048_1
2008-09-16 10:16:42.000,39.8968499,116.339495,167.3,85,085_20080916095048_1
2008-09-16 10:16:47.000,39.8968366,116.3395883,167.3,85,085_20080916095048_1
2008-09-16 10:16:52.000,39.8968616,116.3396266,167.3,85,085_20080916095048_1
2008-09-16 10:16:57.000,39.8969,116.3396783,167.3,85,085_20080916095048_1
2008-09-16 10:17:02.000,39.8969,116.3397366,167.3,85,085_20080916095048_1
2008-09-16 10:17:07.000,39.8969533,116.3397583,167.3,85,085_20080916095048_1
2008-09-16 10:17:12.000,39.896995,116.3397499,167.3,85,085_20080916095048_1
2008-09-16 10:17:17.000,39.8970133,116.3397033,167.3,85,085_20080916095048_1
2008-09-16 10:17:21.000,39.8969733,116.3397716,170.6,85,085_20080916095048_1
2008-09-16 10:17:28.000,39.8969349,116.3398283,173.9,85,085_20080916095048_1
2008-09-16 10:17:32.000,39.8970383,116.3397433,173.9,85,085_20080916095048_1
2008-09-16 10:17:37.000,39.8970816,116.3397016,177.2,85,085_20080916095048_1
2008-09-16 10:17:42.000,39.89714,116.3396383,177.2,85,085_20080916095048_1
2008-09-16 10:17:47.000,39.8971883,116.3396316,180.4,85,085_20080916095048_1
2008-09-16 10:17:52.000,39.8973066,116.3396049,183.7,85,085_20080916095048_1
2008-09-16 10:17:57.000,39.8973999,116.3396516,183.7,85,085_20080916095048_1
2008-09-16 10:18:02.000,39.89753,116.3397733,183.7,85,085_20080916095048_1
2008-09-16 10:18:06.000,39.8975799,116.33991,183.7,85,085_20080916095048_1
2008-09-16 10:18:12.000,39.8975349,116.3399049,183.7,85,085_20080916095048_1
2008-09-16 10:18:18.000,39.8975766,116.339875,183.7,85,085_20080916095048_1
2008-09-16 10:18:21.000,39.8976783,116.3398866,187.0,85,085_20080916095048_1
2008-09-16 10:18:27.000,39.8978083,116.339895,187.0,85,085_20080916095048_1
2008-09-16 10:18:32.000,39.8978966,116.3399016,190.3,85,085_20080916095048_1
2008-09-16 10:18:37.000,39.89798,116.3399216,190.3,85,085_20080916095048_1
2008-09-16 10:18:42.000,39.897995,116.3398633,190.3,85,085_20080916095048_1
2008-09-16 10:18:47.000,39.8980699,116.3398283,193.6,85,085_20080916095048_1
2008-09-16 10:18:52.000,39.8981583,116.3399116,190.3,85,085_20080916095048_1
2008-09-16 10:18:57.000,39.8981433,116.3399599,190.3,85,085_20080916095048_1
2008-09-16 10:19:00.000,39.8981533,116.3399783,190.3,85,085_20080916095048_1
2008-09-16 10:19:07.000,39.8982216,116.339965,190.3,85,085_20080916095048_1
2008-09-16 10:19:12.000,39.898285,116.3399899,190.3,85,085_20080916095048_1
2008-09-16 10:19:15.000,39.8983083,116.339965,193.6,85,085_20080916095048_1
2008-09-16 10:19:22.000,39.8983649,116.3399116,196.9,85,085_20080916095048_1
2008-09-16 10:19:26.000,39.8983816,116.3398499,200.1,85,085_20080916095048_1
2008-09-16 10:19:32.000,39.89843,116.3397833,200.1,85,085_20080916095048_1
2008-09-16 10:19:37.000,39.8984749,116.3397483,203.4,85,085_20080916095048_1
2008-09-16 10:19:42.000,39.8985116,116.3397599,203.4,85,085_20080916095048_1
2008-09-16 10:19:47.000,39.8985883,116.3397516,206.7,85,085_20080916095048_1
2008-09-16 10:19:52.000,39.8987183,116.3398166,206.7,85,085_20080916095048_1
2008-09-16 10:19:57.000,39.8987599,116.3399083,203.4,85,085_20080916095048_1
2008-09-16 10:20:01.000,39.8988266,116.3399283,203.4,85,085_20080916095048_1
2008-09-16 10:20:07.000,39.8988966,116.3398883,203.4,85,085_20080916095048_1
2008-09-16 10:20:12.000,39.8989616,116.33988,203.4,85,085_20080916095048_1
2008-09-16 10:20:17.000,39.8990116,116.3398933,203.4,85,085_20080916095048_1
2008-09-16 10:20:22.000,39.8990949,116.3398816,203.4,85,085_20080916095048_1
2008-09-16 10:20:27.000,39.8991883,116.33984,206.7,85,085_20080916095048_1
2008-09-16 10:20:33.000,39.8992083,116.3397799,206.7,85,085_20080916095048_1
2008-09-16 10:20:37.000,39.8992216,116.3397633,206.7,85,085_20080916095048_1
2008-09-16 10:20:42.000,39.8992016,116.3397066,203.4,85,085_20080916095048_1
2008-09-16 10:20:48.000,39.8992883,116.3396516,203.4,85,085_20080916095048_1
2008-09-16 10:20:52.000,39.8993049,116.3396449,203.4,85,085_20080916095048_1
2008-09-16 10:20:57.000,39.8994666,116.3396883,203.4,85,085_20080916095048_1
2008-09-16 10:21:02.000,39.8995633,116.3397583,203.4,85,085_20080916095048_1
2008-09-16 10:21:07.000,39.8997,116.3398833,203.4,85,085_20080916095048_1
2008-09-16 10:21:13.000,39.8997266,116.3398666,203.4,85,085_20080916095048_1
2008-09-16 10:21:17.000,39.8997516,116.33986,203.4,85,085_20080916095048_1
2008-09-16 10:21:24.000,39.8998433,116.3398616,203.4,85,085_20080916095048_1
2008-09-16 10:21:27.000,39.8998633,116.3398633,203.4,85,085_20080916095048_1
2008-09-16 10:21:32.000,39.899915,116.3398583,203.4,85,085_20080916095048_1
2008-09-16 10:21:37.000,39.8999816,116.33981,203.4,85,085_20080916095048_1
2008-09-16 10:21:42.000,39.9000116,116.33977,203.4,85,085_20080916095048_1
2008-09-16 10:21:47.000,39.9000083,116.3396766,203.4,85,085_20080916095048_1
2008-09-16 10:21:52.000,39.9000483,116.3396383,203.4,85,085_20080916095048_1
