timestamp,lat,lon,altitude,uid,tid
2008-12-06 03:42:39,39.997186,116.417292,0.0,68,068_20081206032123_3
2008-12-06 03:42:42,39.997215,116.417285,0.0,68,068_20081206032123_3
2008-12-06 03:42:47,39.997235,116.417238,0.0,68,068_20081206032123_3
2008-12-06 03:42:52,39.997233,116.417229,0.0,68,068_20081206032123_3
2008-12-06 03:42:57,39.997231,116.417229,0.0,68,068_20081206032123_3
2008-12-06 03:43:02,39.997231,116.417227,0.0,68,068_20081206032123_3
2008-12-06 03:43:07,39.997224,116.417227,0.0,68,068_20081206032123_3
2008-12-06 03:43:12,39.997221,116.417227,0.0,68,068_20081206032123_3
2008-12-06 03:43:17,39.99722,116.417226,0.0,68,068_20081206032123_3
2008-12-06 03:43:22,39.997204,116.417186,0.0,68,068_20081206032123_3
2008-12-06 03:43:27,39.997219,116.417146,0.0,68,068_20081206032123_3
2008-12-06 03:43:32,39.997213,116.417145,0.0,68,068_20081206032123_3
2008-12-06 03:43:37,39.997212,116.417143,0.0,68,068_20081206032123_3
2008-12-06 03:43:42,39.997211,116.417141,0.0,68,068_20081206032123_3
2008-12-06 03:43:47,39.997208,116.417141,0.0,68,068_20081206032123_3
2008-12-06 03:43:52,39.997221,116.417092,0.0,68,068_20081206032123_3
2008-12-06 03:43:57,39.997231,116.417028,0.0,68,068_20081206032123_3
2008-12-06 03:44:02,39.997285,116.417022,0.0,68,068_20081206032123_3
2008-12-06 03:44:07,39.997297,116.417021,0.0,68,068_20081206032123_3
2008-12-06 03:44:12,39.997287,116.417009,0.0,68,068_20081206032123_3
2008-12-06 03:44:17,39.99728,116.416968,0.0,68,068_20081206032123_3
2008-12-06 03:44:22,39.99729,116.416961,0.0,68,068_20081206032123_3
2008-12-06 03:44:25,39.997286,116.416962,0.0,68,068_20081206032123_3
