timestamp,lat,lon,altitude,uid,tid
2009-03-04 15:42:29,39.981723,116.342544,492.0,36,036_20090304154229_0
2009-03-04 15:42:34,39.982266,116.342661,485.0,36,036_20090304154229_0
2009-03-04 15:42:39,39.982076,116.342459,475.0,36,036_20090304154229_0
2009-03-04 15:42:44,39.981921,116.342296,467.0,36,036_20090304154229_0
2009-03-04 15:42:49,39.981925,116.342133,459.0,36,036_20090304154229_0
2009-03-04 15:42:54,39.981693,116.3419,450.0,36,036_20090304154229_0
2009-03-04 15:42:59,39.981648,116.341769,450.0,36,036_20090304154229_0
2009-03-04 15:43:04,39.981883,116.342261,206.0,36,036_20090304154229_0
2009-03-04 15:43:09,39.981872,116.342133,217.0,36,036_20090304154229_0
2009-03-04 15:43:14,39.981876,116.342037,222.0,36,036_20090304154229_0
2009-03-04 15:43:19,39.981889,116.341944,223.0,36,036_20090304154229_0
2009-03-04 15:43:24,39.981893,116.341872,220.0,36,036_20090304154229_0
2009-03-04 15:43:29,39.981897,116.34181,216.0,36,036_20090304154229_0
2009-03-04 15:43:34,39.98189,116.341772,207.0,36,036_20090304154229_0
2009-03-04 15:43:39,39.981847,116.341764,201.0,36,036_20090304154229_0
2009-03-04 15:43:44,39.981813,116.341757,195.0,36,036_20090304154229_0
2009-03-04 15:43:49,39.981788,116.341764,190.0,36,036_20090304154229_0
2009-03-04 15:43:54,39.981754,116.341808,182.0,36,036_20090304154229_0
2009-03-04 15:43:59,39.981719,116.341838,177.0,36,036_20090304154229_0
2009-03-04 15:44:04,39.981669,116.341809,172.0,36,036_20090304154229_0
2009-03-04 15:44:09,39.981634,116.341792,164.0,36,036_20090304154229_0
2009-03-04 15:44:14,39.981591,116.341786,160.0,36,036_20090304154229_0
2009-03-04 15:44:19,39.98153,116.341822,155.0,36,036_20090304154229_0
2009-03-04 15:44:24,39.981476,116.341822,151.0,36,036_20090304154229_0
2009-03-04 15:44:29,39.981382,116.341923,149.0,36,036_20090304154229_0
2009-03-04 15:44:34,39.981332,116.341894,152.0,36,036_20090304154229_0
2009-03-04 15:44:39,39.981186,116.341736,201.0,36,036_20090304154229_0
2009-03-04 15:44:44,39.981148,116.341714,200.0,36,036_20090304154229_0
2009-03-04 15:44:49,39.98106,116.341788,192.0,36,036_20090304154229_0
2009-03-04 15:44:54,39.981017,116.341801,187.0,36,036_20090304154229_0
2009-03-04 15:44:59,39.980929,116.341733,205.0,36,036_20090304154229_0
2009-03-04 15:45:04,39.980866,116.341713,202.0,36,036_20090304154229_0
2009-03-04 15:45:09,39.980811,116.3417,195.0,36,036_20090304154229_0
2009-03-04 15:45:14,39.980758,116.341695,195.0,36,036_20090304154229_0
2009-03-04 15:45:19,39.98068,116.341703,189.0,36,036_20090304154229_0
2009-03-04 15:45:24,39.980594,116.341765,189.0,36,036_20090304154229_0
2009-03-04 15:45:29,39.980512,116.341824,183.0,36,036_20090304154229_0
2009-03-04 15:45:34,39.980437,116.341892,178.0,36,036_20090304154229_0
2009-03-04 15:45:39,39.980359,116.341953,175.0,36,036_20090304154229_0
2009-03-04 15:45:44,39.980304,116.341955,171.0,36,036_20090304154229_0
2009-03-04 15:45:49,39.980238,116.341992,166.0,36,036_20090304154229_0
2009-03-04 15:45:54,39.980125,116.341922,174.0,36,036_20090304154229_0
2009-03-04 15:45:59,39.980062,116.341901,172.0,36,036_20090304154229_0
2009-03-04 15:46:04,39.98,116.341894,169.0,36,036_20090304154229_0
2009-03-04 15:46:09,39.979946,116.341864,167.0,36,036_20090304154229_0
2009-03-04 15:46:14,39.979871,116.341831,163.0,36,036_20090304154229_0
2009-03-04 15:46:19,39.979812,116.341817,162.0,36,036_20090304154229_0
2009-03-04 15:46:24,39.979767,116.341822,159.0,36,036_20090304154229_0
2009-03-04 15:46:29,39.979722,116.341787,160.0,36,036_20090304154229_0
2009-03-04 15:46:34,39.979642,116.341806,155.0,36,036_20090304154229_0
2009-03-04 15:46:39,39.979572,116.341865,157.0,36,036_20090304154229_0
2009-03-04 15:46:44,39.979497,116.341917,152.0,36,036_20090304154229_0
2009-03-04 15:46:49,39.979448,116.341892,152.0,36,036_20090304154229_0
2009-03-04 15:46:54,39.979376,116.341868,157.0,36,036_20090304154229_0
2009-03-04 15:46:59,39.979296,116.341891,155.0,36,036_20090304154229_0
2009-03-04 15:47:04,39.979239,116.34187,156.0,36,036_20090304154229_0
2009-03-04 15:47:09,39.979199,116.341861,163.0,36,036_20090304154229_0
2009-03-04 15:47:14,39.979153,116.341886,167.0,36,036_20090304154229_0
2009-03-04 15:47:19,39.979058,116.341938,162.0,36,036_20090304154229_0
2009-03-04 15:47:24,39.978998,116.341937,163.0,36,036_20090304154229_0
2009-03-04 15:47:29,39.978916,116.341948,161.0,36,036_20090304154229_0
2009-03-04 15:47:34,39.978857,116.341959,158.0,36,036_20090304154229_0
2009-03-04 15:47:39,39.978808,116.341939,154.0,36,036_20090304154229_0
2009-03-04 15:47:44,39.978759,116.341927,155.0,36,036_20090304154229_0
2009-03-04 15:47:49,39.978731,116.341903,159.0,36,036_20090304154229_0
2009-03-04 15:47:54,39.978687,116.341894,160.0,36,036_20090304154229_0
2009-03-04 15:47:59,39.978619,116.341909,161.0,36,036_20090304154229_0
2009-03-04 15:48:04,39.978549,116.341933,158.0,36,036_20090304154229_0
2009-03-04 15:48:09,39.9785,116.341904,162.0,36,036_20090304154229_0
2009-03-04 15:48:14,39.978447,116.341889,172.0,36,036_20090304154229_0
2009-03-04 15:48:19,39.978361,116.341955,171.0,36,036_20090304154229_0
2009-03-04 15:48:24,39.978299,116.341944,175.0,36,036_20090304154229_0
2009-03-04 15:48:29,39.978244,116.34192,177.0,36,036_20090304154229_0
2009-03-04 15:48:34,39.978187,116.341922,181.0,36,036_20090304154229_0
2009-03-04 15:48:39,39.978146,116.341879,182.0,36,036_20090304154229_0
2009-03-04 15:48:44,39.978113,116.341839,189.0,36,036_20090304154229_0
2009-03-04 15:48:49,39.978099,116.341757,188.0,36,036_20090304154229_0
