timestamp,lat,lon,altitude,uid,tid
2008-10-25 09:57:02.000,39.959782,116.340431,494.0,84,084_20081025095702_0
2008-10-25 09:57:07.000,39.960508,116.339879,284.0,84,084_20081025095702_0
2008-10-25 09:57:12.000,39.961378,116.339874,293.0,84,084_20081025095702_0
2008-10-25 09:57:17.000,39.96219,116.339845,303.0,84,084_20081025095702_0
2008-10-25 09:57:22.000,39.963033,116.3397,304.0,84,084_20081025095702_0
2008-10-25 09:57:27.000,39.963748,116.33962,304.0,84,084_20081025095702_0
2008-10-25 09:57:32.000,39.96433,116.339526,302.0,84,084_20081025095702_0
2008-10-25 09:57:37.000,39.964718,116.339431,297.0,84,084_20081025095702_0
2008-10-25 09:57:42.000,39.965,116.339498,306.0,84,084_20081025095702_0
2008-10-25 09:57:47.000,39.965192,116.339608,311.0,84,084_20081025095702_0
2008-10-25 09:57:52.000,39.965381,116.339758,314.0,84,084_20081025095702_0
2008-10-25 09:58:47.000,39.967077,116.338407,367.0,84,084_20081025095702_0
2008-10-25 09:58:52.000,39.967849,116.338322,367.0,84,084_20081025095702_0
2008-10-25 09:58:57.000,39.968626,116.337999,368.0,84,084_20081025095702_0
2008-10-25 09:59:02.000,39.969334,116.337527,368.0,84,084_20081025095702_0
2008-10-25 09:59:07.000,39.970086,116.337247,359.0,84,084_20081025095702_0
2008-10-25 09:59:12.000,39.970697,116.336997,343.0,84,084_20081025095702_0
2008-10-25 09:59:17.000,39.971253,116.336645,336.0,84,084_20081025095702_0
2008-10-25 09:59:22.000,39.971819,116.336283,339.0,84,084_20081025095702_0
2008-10-25 09:59:27.000,39.972324,116.335919,342.0,84,084_20081025095702_0
2008-10-25 09:59:32.000,39.97283,116.335459,345.0,84,084_20081025095702_0
2008-10-25 09:59:37.000,39.973287,116.335034,348.0,84,084_20081025095702_0
2008-10-25 09:59:42.000,39.973917,116.334763,348.0,84,084_20081025095702_0
2008-10-25 09:59:47.000,39.974446,116.334565,345.0,84,084_20081025095702_0
2008-10-25 09:59:52.000,39.974811,116.334458,344.0,84,084_20081025095702_0
2008-10-25 09:59:57.000,39.975051,116.334413,344.0,84,084_20081025095702_0
2008-10-25 10:00:02.000,39.97525,116.334353,345.0,84,084_20081025095702_0
2008-10-25 10:00:07.000,39.97538,116.334305,350.0,84,084_20081025095702_0
2008-10-25 10:00:12.000,39.975466,116.334263,355.0,84,084_20081025095702_0
2008-10-25 10:00:17.000,39.975486,116.334299,363.0,84,084_20081025095702_0
2008-10-25 10:00:22.000,39.975443,116.334267,334.0,84,084_20081025095702_0
2008-10-25 10:00:27.000,39.975487,116.334285,254.0,84,084_20081025095702_0
2008-10-25 10:00:32.000,39.975508,116.334218,239.0,84,084_20081025095702_0
2008-10-25 10:00:37.000,39.975529,116.334213,238.0,84,084_20081025095702_0
2008-10-25 10:00:42.000,39.975543,116.334217,237.0,84,084_20081025095702_0
2008-10-25 10:00:47.000,39.975554,116.334202,236.0,84,084_20081025095702_0
2008-10-25 10:00:52.500,39.975562,116.334194,236.0,84,084_20081025095702_0
2008-10-25 10:00:55.000,39.97557,116.3342,235.0,84,084_20081025095702_0
2008-10-25 10:01:00.000,39.975625,116.334269,235.0,84,084_20081025095702_0
2008-10-25 10:01:05.000,39.975523,116.334287,231.0,84,084_20081025095702_0
2008-10-25 10:01:10.000,39.975532,116.334192,230.0,84,084_20081025095702_0
2008-10-25 10:01:15.000,39.975575,116.3341,231.0,84,084_20081025095702_0
2008-10-25 10:01:20.000,39.975637,116.333919,236.0,84,084_20081025095702_0
2008-10-25 10:01:25.000,39.975586,116.333787,241.0,84,084_20081025095702_0
2008-10-25 10:01:30.000,39.975425,116.333649,216.0,84,084_20081025095702_0
2008-10-25 10:01:35.000,39.975437,116.333529,204.0,84,084_20081025095702_0
2008-10-25 10:01:40.000,39.975435,116.333321,187.0,84,084_20081025095702_0
2008-10-25 10:01:45.000,39.975425,116.333228,188.0,84,084_20081025095702_0
2008-10-25 10:01:50.000,39.975409,116.333135,192.0,84,084_20081025095702_0
2008-10-25 10:01:55.000,39.975381,116.333049,195.0,84,084_20081025095702_0
2008-10-25 10:02:00.000,39.975372,116.332979,206.0,84,084_20081025095702_0
2008-10-25 10:02:05.000,39.975347,116.332895,218.0,84,084_20081025095702_0
2008-10-25 10:02:10.000,39.975308,116.332696,184.0,84,084_20081025095702_0
2008-10-25 10:02:15.000,39.975326,116.332537,160.0,84,084_20081025095702_0
2008-10-25 10:02:20.000,39.97534,116.332439,154.0,84,084_20081025095702_0
2008-10-25 10:02:25.000,39.975348,116.332357,154.0,84,084_20081025095702_0
