timestamp,lat,lon,altitude,uid,tid
2008-11-08 16:24:13.000000000,39.9757816,116.3304949,-45.9,140,140_20081108123248_6
2008-11-08 16:24:17.000000000,39.97528,116.3302816,111.5,140,140_20081108123248_6
2008-11-08 16:24:22.000000000,39.9752299,116.3301233,118.1,140,140_20081108123248_6
2008-11-08 16:24:27.000000000,39.9752416,116.3296599,124.7,140,140_20081108123248_6
2008-11-08 16:24:32.000000000,39.97522,116.3293366,128.0,140,140_20081108123248_6
2008-11-08 16:24:37.000000000,39.9752399,116.3291016,131.2,140,140_20081108123248_6
2008-11-08 16:24:43.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:24:48.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:24:53.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:24:58.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:03.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:08.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:13.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:18.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:23.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:28.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:32.000000000,39.9752416,116.3290999,134.5,140,140_20081108123248_6
2008-11-08 16:25:38.000000000,39.9752516,116.3289749,134.5,140,140_20081108123248_6
2008-11-08 16:25:42.000000000,39.9752683,116.3288333,134.5,140,140_20081108123248_6
2008-11-08 16:25:47.000000000,39.9752966,116.3282566,134.5,140,140_20081108123248_6
2008-11-08 16:25:52.000000000,39.9753066,116.3279233,134.5,140,140_20081108123248_6
2008-11-08 16:25:57.000000000,39.975475,116.3276083,131.2,140,140_20081108123248_6
2008-11-08 16:26:02.000000000,39.9757933,116.3275599,131.2,140,140_20081108123248_6
2008-11-08 16:26:07.000000000,39.9764316,116.3275283,131.2,140,140_20081108123248_6
2008-11-08 16:26:12.000000000,39.9769266,116.3274866,131.2,140,140_20081108123248_6
2008-11-08 16:26:17.000000000,39.9777349,116.3274383,128.0,140,140_20081108123248_6
2008-11-08 16:26:22.000000000,39.9783133,116.3274149,121.4,140,140_20081108123248_6
2008-11-08 16:26:27.000000000,39.9791399,116.3273849,121.4,140,140_20081108123248_6
2008-11-08 16:26:32.000000000,39.9795366,116.3273683,121.4,140,140_20081108123248_6
2008-11-08 16:26:39.000000000,39.9796316,116.3273649,124.7,140,140_20081108123248_6
2008-11-08 16:26:44.000000000,39.9796316,116.3273649,124.7,140,140_20081108123248_6
2008-11-08 16:26:49.000000000,39.9796316,116.3273649,124.7,140,140_20081108123248_6
