timestamp,lat,lon,altitude,uid,tid
2009-03-13 03:50:08.000000000,39.8882183,116.3153633,196.9,34,034_20090313023836_4
2009-03-13 03:50:12.000000000,39.8882033,116.3152649,193.6,34,034_20090313023836_4
2009-03-13 03:50:22.000000000,39.8880399,116.3146633,193.6,34,034_20090313023836_4
2009-03-13 03:50:27.000000000,39.8878916,116.3142399,193.6,34,034_20090313023836_4
2009-03-13 03:50:32.000000000,39.887695,116.3137549,193.6,34,034_20090313023836_4
2009-03-13 03:50:38.000000000,39.887485,116.3132799,193.6,34,034_20090313023836_4
2009-03-13 03:50:40.000000000,39.8874466,116.3131899,193.6,34,034_20090313023836_4
2009-03-13 03:51:02.000000000,39.8873883,116.3131016,193.6,34,034_20090313023836_4
2009-03-13 03:51:07.500000000,39.8873466,116.3129833,193.6,34,034_20090313023836_4
2009-03-13 03:51:12.000000000,39.8872183,116.3127249,193.6,34,034_20090313023836_4
2009-03-13 03:51:16.000000000,39.8871016,116.3124833,193.6,34,034_20090313023836_4
2009-03-13 03:51:22.000000000,39.8869983,116.3123016,193.6,34,034_20090313023836_4
2009-03-13 03:51:32.000000000,39.8868583,116.3120049,196.9,34,034_20090313023836_4
2009-03-13 03:51:36.500000000,39.8868349,116.3118099,196.9,34,034_20090313023836_4
2009-03-13 03:51:41.000000000,39.8868833,116.3116183,196.9,34,034_20090313023836_4
2009-03-13 03:51:59.000000000,39.8868916,116.3114999,196.9,34,034_20090313023836_4
2009-03-13 03:52:02.000000000,39.8868749,116.3113949,196.9,34,034_20090313023836_4
2009-03-13 03:52:06.500000000,39.8868483,116.3112633,196.9,34,034_20090313023836_4
2009-03-13 03:52:11.000000000,39.8867749,116.3110266,196.9,34,034_20090313023836_4
2009-03-13 03:52:56.000000000,39.8867566,116.3109266,196.9,34,034_20090313023836_4
2009-03-13 03:53:12.000000000,39.8866283,116.3103583,196.9,34,034_20090313023836_4
2009-03-13 03:53:17.000000000,39.8865116,116.3099933,196.9,34,034_20090313023836_4
2009-03-13 03:53:22.000000000,39.8860883,116.30945,193.6,34,034_20090313023836_4
2009-03-13 03:53:27.000000000,39.8858066,116.3089583,193.6,34,034_20090313023836_4
2009-03-13 03:53:32.000000000,39.8856166,116.3085066,193.6,34,034_20090313023836_4
2009-03-13 03:53:35.500000000,39.8854749,116.3080466,193.6,34,034_20090313023836_4
2009-03-13 03:53:43.500000000,39.8850416,116.3071366,193.6,34,034_20090313023836_4
2009-03-13 03:53:58.000000000,39.884355,116.3055783,193.6,34,034_20090313023836_4
2009-03-13 03:54:18.500000000,39.8836616,116.3039416,193.6,34,034_20090313023836_4
2009-03-13 03:54:22.000000000,39.8835383,116.3036599,190.3,34,034_20090313023836_4
2009-03-13 03:54:27.000000000,39.883615,116.3034349,190.3,34,034_20090313023836_4
2009-03-13 03:54:32.000000000,39.8838466,116.3033599,190.3,34,034_20090313023836_4
2009-03-13 03:54:37.000000000,39.884145,116.3036049,190.3,34,034_20090313023836_4
2009-03-13 03:54:42.000000000,39.8843633,116.3039233,190.3,34,034_20090313023836_4
2009-03-13 03:54:47.000000000,39.88436,116.3041299,190.3,34,034_20090313023836_4
2009-03-13 03:54:54.000000000,39.8839699,116.3042733,190.3,34,034_20090313023836_4
2009-03-13 03:55:12.000000000,39.88272,116.3045766,190.3,34,034_20090313023836_4
2009-03-13 03:55:17.000000000,39.8820283,116.3044183,190.3,34,034_20090313023836_4
2009-03-13 03:55:22.000000000,39.8814916,116.3044149,190.3,34,034_20090313023836_4
2009-03-13 03:55:27.000000000,39.8809266,116.3044166,190.3,34,034_20090313023836_4
2009-03-13 03:55:31.000000000,39.8806466,116.3044366,190.3,34,034_20090313023836_4
2009-03-13 03:55:36.000000000,39.8804416,116.30442,190.3,34,034_20090313023836_4
2009-03-13 03:55:42.500000000,39.8803416,116.3044299,190.3,34,034_20090313023836_4
2009-03-13 03:55:49.000000000,39.8801516,116.3044299,190.3,34,034_20090313023836_4
2009-03-13 03:55:53.000000000,39.8800583,116.3044616,190.3,34,034_20090313023836_4
2009-03-13 03:55:57.000000000,39.8799466,116.3045233,190.3,34,034_20090313023836_4
2009-03-13 03:56:02.000000000,39.87972,116.3046116,190.3,34,034_20090313023836_4
2009-03-13 03:56:06.000000000,39.8792833,116.3047233,190.3,34,034_20090313023836_4
