timestamp,lat,lon,altitude,uid,tid
2009-05-25 11:57:33,39.996389,116.417126,0.0,68,068_20090525090605_9
2009-05-25 11:57:37,39.99643,116.417111,0.0,68,068_20090525090605_9
2009-05-25 11:57:42,39.996403,116.417142,0.0,68,068_20090525090605_9
2009-05-25 11:57:47,39.996353,116.417154,0.0,68,068_20090525090605_9
2009-05-25 11:57:52,39.99628,116.417175,0.0,68,068_20090525090605_9
2009-05-25 11:57:57,39.996227,116.41723,0.0,68,068_20090525090605_9
2009-05-25 11:58:02,39.996203,116.417266,0.0,68,068_20090525090605_9
2009-05-25 11:58:07,39.996206,116.417267,0.0,68,068_20090525090605_9
2009-05-25 11:58:12,39.996187,116.417286,0.0,68,068_20090525090605_9
2009-05-25 11:58:17,39.996171,116.417297,0.0,68,068_20090525090605_9
2009-05-25 11:58:22,39.996182,116.417213,0.0,68,068_20090525090605_9
2009-05-25 11:58:27,39.996169,116.417207,0.0,68,068_20090525090605_9
2009-05-25 11:58:32,39.996153,116.417247,0.0,68,068_20090525090605_9
2009-05-25 11:58:37,39.996151,116.417245,0.0,68,068_20090525090605_9
2009-05-25 11:58:42,39.996121,116.417304,0.0,68,068_20090525090605_9
2009-05-25 11:58:47,39.996115,116.417334,0.0,68,068_20090525090605_9
2009-05-25 11:58:52,39.996088,116.417369,0.0,68,068_20090525090605_9
2009-05-25 11:58:57,39.996093,116.417392,0.0,68,068_20090525090605_9
2009-05-25 11:59:02,39.996098,116.41736,0.0,68,068_20090525090605_9
2009-05-25 11:59:07,39.996138,116.417345,0.0,68,068_20090525090605_9
2009-05-25 11:59:12,39.996179,116.417291,0.0,68,068_20090525090605_9
2009-05-25 11:59:17,39.996159,116.417212,0.0,68,068_20090525090605_9
