timestamp,lat,lon,altitude,uid,tid
2009-02-11 05:13:54.000000000,39.974885,116.3188416,210.0,14,014_20090211045709_4
2009-02-11 05:13:59.000000000,39.9747583,116.3188383,206.7,14,014_20090211045709_4
2009-02-11 05:14:02.500000000,39.9744449,116.3186516,206.7,14,014_20090211045709_4
2009-02-11 05:14:06.750000128,39.97263,116.3175316,203.4,14,014_20090211045709_4
2009-02-11 05:14:19.000000000,39.974635,116.3176849,-164.0,14,014_20090211045709_4
2009-02-11 05:14:31.000000000,39.9746649,116.3177733,-167.3,14,014_20090211045709_4
2009-02-11 05:14:38.000000000,39.97487,116.3178616,-167.3,14,014_20090211045709_4
2009-02-11 05:14:42.000000000,39.974985,116.3178583,-167.3,14,014_20090211045709_4
2009-02-11 05:14:46.000000000,39.9752166,116.3178316,-167.3,14,014_20090211045709_4
2009-02-11 05:14:52.000000000,39.975895,116.3179583,-147.6,14,014_20090211045709_4
2009-02-11 05:14:57.000000000,39.9762183,116.3180766,-134.5,14,014_20090211045709_4
2009-02-11 05:15:02.000000000,39.9766916,116.3183933,-118.1,14,014_20090211045709_4
2009-02-11 05:15:07.000000000,39.9771983,116.3184133,-105.0,14,014_20090211045709_4
2009-02-11 05:15:12.000000000,39.9777183,116.3184516,-88.6,14,014_20090211045709_4
2009-02-11 05:15:17.000000000,39.9783233,116.3185233,-65.6,14,014_20090211045709_4
2009-02-11 05:15:21.750000128,39.978875,116.3185466,-42.7,14,014_20090211045709_4
2009-02-11 05:15:28.000000000,39.9792383,116.3186983,-32.8,14,014_20090211045709_4
2009-02-11 05:15:32.000000000,39.9793066,116.3187649,-39.4,14,014_20090211045709_4
2009-02-11 05:15:39.000000000,39.9796566,116.3186966,-42.7,14,014_20090211045709_4
2009-02-11 05:15:43.000000000,39.9797483,116.3187416,-29.5,14,014_20090211045709_4
2009-02-11 05:15:47.000000000,39.9798399,116.3187466,-23.0,14,014_20090211045709_4
2009-02-11 05:15:52.000000000,39.9802766,116.3187433,-16.4,14,014_20090211045709_4
2009-02-11 05:15:57.000000000,39.9806249,116.3187233,-13.1,14,014_20090211045709_4
2009-02-11 05:16:00.000000000,39.9810633,116.3186733,-9.8,14,014_20090211045709_4
2009-02-11 05:16:14.000000000,39.9820949,116.3184999,-3.3,14,014_20090211045709_4
2009-02-11 05:16:17.000000000,39.9821983,116.3184766,-3.3,14,014_20090211045709_4
2009-02-11 05:16:22.000000000,39.9824599,116.3184499,3.3,14,014_20090211045709_4
2009-02-11 05:16:27.000000000,39.9825733,116.3184349,9.8,14,014_20090211045709_4
2009-02-11 05:16:32.666666752,39.982915,116.3185533,42.7,14,014_20090211045709_4
2009-02-11 05:16:36.500000000,39.9832716,116.3185683,49.2,14,014_20090211045709_4
2009-02-11 05:16:42.000000000,39.9837449,116.3186083,52.5,14,014_20090211045709_4
2009-02-11 05:16:47.000000000,39.98402,116.3187416,59.1,14,014_20090211045709_4
2009-02-11 05:16:52.000000000,39.9841316,116.3190433,68.9,14,014_20090211045709_4
2009-02-11 05:16:57.000000000,39.9841999,116.31973,72.2,14,014_20090211045709_4
2009-02-11 05:17:01.500000000,39.9842566,116.3205133,82.0,14,014_20090211045709_4
2009-02-11 05:17:06.500000000,39.9842816,116.3210299,85.3,14,014_20090211045709_4
2009-02-11 05:17:11.000000000,39.9844766,116.3211066,85.3,14,014_20090211045709_4
2009-02-11 05:17:31.500000000,39.9846733,116.3210616,88.6,14,014_20090211045709_4
2009-02-11 05:17:37.000000000,39.984735,116.3208233,88.6,14,014_20090211045709_4
2009-02-11 05:17:42.500000000,39.9847533,116.3204366,88.6,14,014_20090211045709_4
2009-02-11 05:17:50.000000000,39.9849033,116.3203033,91.9,14,014_20090211045709_4
2009-02-11 05:17:57.000000000,39.9850133,116.3201816,91.9,14,014_20090211045709_4
2009-02-11 05:18:23.000000000,39.9850866,116.3196366,95.1,14,014_20090211045709_4
