timestamp,lat,lon,altitude,uid,tid
2008-07-18 17:13:18,40.008062,116.319027,175.0,96,096_20080717123922_41
2008-07-18 17:13:22,40.008069,116.319023,175.0,96,096_20080717123922_41
2008-07-18 17:13:27,40.008072,116.319021,175.0,96,096_20080717123922_41
2008-07-18 17:13:32,40.008074,116.319021,175.0,96,096_20080717123922_41
2008-07-18 17:13:37,40.008077,116.319019,175.0,96,096_20080717123922_41
2008-07-18 17:13:42,40.008072,116.31902,175.0,96,096_20080717123922_41
2008-07-18 17:13:47,40.008076,116.319019,175.0,96,096_20080717123922_41
2008-07-18 17:13:52,40.008086,116.319018,175.0,96,096_20080717123922_41
2008-07-18 17:13:57,40.008094,116.319017,174.0,96,096_20080717123922_41
2008-07-18 17:14:02,40.008109,116.319022,173.0,96,096_20080717123922_41
2008-07-18 17:14:07,40.008105,116.319051,170.0,96,096_20080717123922_41
2008-07-18 17:14:12,40.008113,116.31909,170.0,96,096_20080717123922_41
2008-07-18 17:14:17,40.008166,116.319127,169.0,96,096_20080717123922_41
2008-07-18 17:14:22,40.008247,116.319156,168.0,96,096_20080717123922_41
2008-07-18 17:14:27,40.008288,116.319182,168.0,96,096_20080717123922_41
2008-07-18 17:14:32,40.008241,116.319199,169.0,96,096_20080717123922_41
2008-07-18 17:14:37,40.008226,116.319243,169.0,96,096_20080717123922_41
2008-07-18 17:14:42,40.008216,116.319326,168.0,96,096_20080717123922_41
2008-07-18 17:14:47,40.008229,116.319323,167.0,96,096_20080717123922_41
2008-07-18 17:14:52,40.008244,116.319316,166.0,96,096_20080717123922_41
2008-07-18 17:14:57,40.008252,116.319336,165.0,96,096_20080717123922_41
2008-07-18 17:15:02,40.008268,116.31937,162.0,96,096_20080717123922_41
2008-07-18 17:15:07,40.008243,116.319363,161.0,96,096_20080717123922_41
2008-07-18 17:15:12,40.008178,116.319357,156.0,96,096_20080717123922_41
2008-07-18 17:15:17,40.008133,116.319333,155.0,96,096_20080717123922_41
2008-07-18 17:15:22,40.008075,116.319335,155.0,96,096_20080717123922_41
2008-07-18 17:15:27,40.008073,116.319352,156.0,96,096_20080717123922_41
2008-07-18 17:15:32,40.008032,116.319353,156.0,96,096_20080717123922_41
2008-07-18 17:15:37,40.00799,116.319323,157.0,96,096_20080717123922_41
2008-07-18 17:15:42,40.008032,116.319366,156.0,96,096_20080717123922_41
2008-07-18 17:15:47,40.00801,116.319375,156.0,96,096_20080717123922_41
2008-07-18 17:15:51,40.007981,116.319376,160.0,96,096_20080717123922_41
