timestamp,lat,lon,altitude,uid,tid
2010-04-03 07:26:24,39.774481,116.454394,99.0,163,163_20100403060022_2
2010-04-03 07:26:29,39.774482,116.45436,94.0,163,163_20100403060022_2
2010-04-03 07:26:34,39.774436,116.45436,90.0,163,163_20100403060022_2
2010-04-03 07:26:39,39.774393,116.454371,86.0,163,163_20100403060022_2
2010-04-03 07:26:44,39.774361,116.454387,83.0,163,163_20100403060022_2
2010-04-03 07:26:49,39.774338,116.454394,81.0,163,163_20100403060022_2
2010-04-03 07:26:54,39.774309,116.454414,79.0,163,163_20100403060022_2
2010-04-03 07:26:59,39.774301,116.45442,80.0,163,163_20100403060022_2
2010-04-03 07:27:04,39.774303,116.454418,80.0,163,163_20100403060022_2
2010-04-03 07:27:09,39.774305,116.454415,80.0,163,163_20100403060022_2
2010-04-03 07:27:14,39.774306,116.454414,80.0,163,163_20100403060022_2
2010-04-03 07:27:19,39.774306,116.454415,80.0,163,163_20100403060022_2
2010-04-03 07:27:24,39.774306,116.454414,80.0,163,163_20100403060022_2
2010-04-03 07:27:28,39.774306,116.454414,80.0,163,163_20100403060022_2
2010-04-03 07:27:34,39.774304,116.454432,81.0,163,163_20100403060022_2
2010-04-03 07:27:39,39.774302,116.454441,81.0,163,163_20100403060022_2
2010-04-03 07:27:43,39.774302,116.454441,81.0,163,163_20100403060022_2
2010-04-03 07:27:49,39.774334,116.45444,83.0,163,163_20100403060022_2
2010-04-03 07:27:54,39.774352,116.454433,84.0,163,163_20100403060022_2
2010-04-03 07:27:59,39.774375,116.454415,82.0,163,163_20100403060022_2
2010-04-03 07:28:04,39.774418,116.454372,83.0,163,163_20100403060022_2
2010-04-03 07:28:09,39.77446,116.454337,81.0,163,163_20100403060022_2
2010-04-03 07:28:14,39.774494,116.454326,80.0,163,163_20100403060022_2
2010-04-03 07:28:19,39.774532,116.454308,78.0,163,163_20100403060022_2
2010-04-03 07:28:24,39.774581,116.454287,77.0,163,163_20100403060022_2
2010-04-03 07:28:29,39.774628,116.454266,78.0,163,163_20100403060022_2
2010-04-03 07:28:34,39.774679,116.454257,79.0,163,163_20100403060022_2
2010-04-03 07:28:39,39.774722,116.454243,79.0,163,163_20100403060022_2
2010-04-03 07:28:44,39.774765,116.454241,78.0,163,163_20100403060022_2
2010-04-03 07:28:49,39.774819,116.454224,78.0,163,163_20100403060022_2
2010-04-03 07:28:54,39.774858,116.454212,76.0,163,163_20100403060022_2
2010-04-03 07:28:59,39.774906,116.454203,75.0,163,163_20100403060022_2
2010-04-03 07:29:04,39.77494,116.454198,75.0,163,163_20100403060022_2
2010-04-03 07:29:09,39.774975,116.4542,74.0,163,163_20100403060022_2
2010-04-03 07:29:14,39.77501,116.454197,71.0,163,163_20100403060022_2
2010-04-03 07:29:19,39.775001,116.454177,68.0,163,163_20100403060022_2
2010-04-03 07:29:24,39.774971,116.454179,72.0,163,163_20100403060022_2
2010-04-03 07:29:29,39.774952,116.454212,72.0,163,163_20100403060022_2
2010-04-03 07:29:34,39.774984,116.454222,71.0,163,163_20100403060022_2
2010-04-03 07:29:39,39.775027,116.454225,72.0,163,163_20100403060022_2
2010-04-03 07:29:44,39.775091,116.454224,74.0,163,163_20100403060022_2
2010-04-03 07:29:49,39.775164,116.454209,74.0,163,163_20100403060022_2
2010-04-03 07:29:54,39.775187,116.454239,79.0,163,163_20100403060022_2
2010-04-03 07:29:58,39.775187,116.454239,79.0,163,163_20100403060022_2
2010-04-03 07:30:04,39.775176,116.454245,80.0,163,163_20100403060022_2
2010-04-03 07:30:09,39.775128,116.454253,80.0,163,163_20100403060022_2
2010-04-03 07:30:14,39.775084,116.45426,81.0,163,163_20100403060022_2
2010-04-03 07:30:19,39.775032,116.454256,81.0,163,163_20100403060022_2
2010-04-03 07:30:24,39.774973,116.454269,82.0,163,163_20100403060022_2
2010-04-03 07:30:29,39.774961,116.454334,81.0,163,163_20100403060022_2
2010-04-03 07:30:34,39.774935,116.454406,82.0,163,163_20100403060022_2
2010-04-03 07:30:39,39.774936,116.454473,82.0,163,163_20100403060022_2
2010-04-03 07:30:44,39.774924,116.454531,86.0,163,163_20100403060022_2
2010-04-03 07:30:49,39.774905,116.454569,85.0,163,163_20100403060022_2
2010-04-03 07:30:54,39.774872,116.454588,86.0,163,163_20100403060022_2
2010-04-03 07:30:59,39.774846,116.454613,85.0,163,163_20100403060022_2
2010-04-03 07:31:04,39.774799,116.454635,85.0,163,163_20100403060022_2
2010-04-03 07:31:09,39.774763,116.454689,90.0,163,163_20100403060022_2
2010-04-03 07:31:14,39.774745,116.454739,92.0,163,163_20100403060022_2
2010-04-03 07:31:19,39.774722,116.45478,93.0,163,163_20100403060022_2
2010-04-03 07:31:24,39.774706,116.454826,94.0,163,163_20100403060022_2
2010-04-03 07:31:29,39.774675,116.454887,93.0,163,163_20100403060022_2
2010-04-03 07:31:34,39.774629,116.454934,92.0,163,163_20100403060022_2
2010-04-03 07:31:39,39.774576,116.454989,91.0,163,163_20100403060022_2
2010-04-03 07:31:44,39.774581,116.455034,92.0,163,163_20100403060022_2
2010-04-03 07:31:49,39.77458,116.45506,94.0,163,163_20100403060022_2
2010-04-03 07:31:54,39.77458,116.455062,94.0,163,163_20100403060022_2
2010-04-03 07:31:58,39.77458,116.455062,94.0,163,163_20100403060022_2
2010-04-03 07:32:04,39.774569,116.455101,94.0,163,163_20100403060022_2
2010-04-03 07:32:09,39.774578,116.455127,94.0,163,163_20100403060022_2
2010-04-03 07:32:13,39.774578,116.455127,94.0,163,163_20100403060022_2
2010-04-03 07:32:19,39.774585,116.455172,97.0,163,163_20100403060022_2
2010-04-03 07:32:24,39.774584,116.455176,97.0,163,163_20100403060022_2
2010-04-03 07:32:28,39.774584,116.455176,97.0,163,163_20100403060022_2
2010-04-03 07:32:34,39.774603,116.455184,97.0,163,163_20100403060022_2
2010-04-03 07:32:39,39.774641,116.455209,97.0,163,163_20100403060022_2
2010-04-03 07:32:44,39.774643,116.455208,97.0,163,163_20100403060022_2
2010-04-03 07:32:49,39.774644,116.455208,97.0,163,163_20100403060022_2
2010-04-03 07:32:54,39.774645,116.455206,97.0,163,163_20100403060022_2
2010-04-03 07:32:59,39.774646,116.455206,97.0,163,163_20100403060022_2
2010-04-03 07:33:04,39.774646,116.455206,97.0,163,163_20100403060022_2
2010-04-03 07:33:09,39.774646,116.455206,97.0,163,163_20100403060022_2
2010-04-03 07:33:13,39.774646,116.455206,97.0,163,163_20100403060022_2
2010-04-03 07:33:19,39.77464,116.455195,97.0,163,163_20100403060022_2
2010-04-03 07:33:23,39.77464,116.455195,97.0,163,163_20100403060022_2
2010-04-03 07:33:29,39.774657,116.45523,94.0,163,163_20100403060022_2
2010-04-03 07:33:34,39.774659,116.455233,93.0,163,163_20100403060022_2
2010-04-03 07:33:39,39.774656,116.455236,93.0,163,163_20100403060022_2
2010-04-03 07:33:44,39.774656,116.455237,92.0,163,163_20100403060022_2
2010-04-03 07:33:49,39.774655,116.455238,92.0,163,163_20100403060022_2
2010-04-03 07:33:54,39.774655,116.455238,92.0,163,163_20100403060022_2
2010-04-03 07:33:59,39.774655,116.455238,92.0,163,163_20100403060022_2
2010-04-03 07:34:03,39.774655,116.455238,92.0,163,163_20100403060022_2
2010-04-03 07:34:09,39.774661,116.455232,91.0,163,163_20100403060022_2
2010-04-03 07:34:14,39.774667,116.455257,89.0,163,163_20100403060022_2
2010-04-03 07:34:18,39.774667,116.455257,89.0,163,163_20100403060022_2
2010-04-03 07:34:24,39.774661,116.455229,89.0,163,163_20100403060022_2
2010-04-03 07:34:29,39.77466,116.455222,89.0,163,163_20100403060022_2
2010-04-03 07:34:34,39.774661,116.455221,89.0,163,163_20100403060022_2
2010-04-03 07:34:39,39.77466,116.45522,89.0,163,163_20100403060022_2
2010-04-03 07:34:43,39.77466,116.45522,89.0,163,163_20100403060022_2
2010-04-03 07:34:49,39.77469,116.455263,89.0,163,163_20100403060022_2
2010-04-03 07:34:54,39.774703,116.455265,89.0,163,163_20100403060022_2
2010-04-03 07:34:59,39.77471,116.455293,87.0,163,163_20100403060022_2
2010-04-03 07:35:04,39.774709,116.455294,86.0,163,163_20100403060022_2
