timestamp,lat,lon,altitude,uid,tid
2009-05-24 00:00:23.000000000,39.8597183,116.2573216,249.3,41,041_20090523231943_2
2009-05-24 00:00:28.000000000,39.8597066,116.2574133,249.3,41,041_20090523231943_2
2009-05-24 00:00:32.000000000,39.859695,116.2575066,249.3,41,041_20090523231943_2
2009-05-24 00:00:37.500000000,39.8596116,116.2575766,249.3,41,041_20090523231943_2
2009-05-24 00:00:42.000000000,39.859485,116.2577483,249.3,41,041_20090523231943_2
2009-05-24 00:00:46.000000000,39.8594133,116.2578283,249.3,41,041_20090523231943_2
2009-05-24 00:00:52.000000000,39.8593799,116.2579216,249.3,41,041_20090523231943_2
2009-05-24 00:00:58.000000000,39.8593216,116.25812,249.3,41,041_20090523231943_2
2009-05-24 00:01:01.500000000,39.859315,116.2582133,249.3,41,041_20090523231943_2
2009-05-24 00:01:07.500000000,39.8593549,116.2584133,249.3,41,041_20090523231943_2
2009-05-24 00:01:12.000000000,39.8593666,116.2586616,249.3,41,041_20090523231943_2
2009-05-24 00:01:16.500000000,39.8594049,116.2587633,249.3,41,041_20090523231943_2
2009-05-24 00:01:22.000000000,39.8594616,116.25896,249.3,41,041_20090523231943_2
2009-05-24 00:01:27.500000000,39.8594949,116.2590533,246.1,41,041_20090523231943_2
2009-05-24 00:01:33.000000000,39.8596416,116.2591616,246.1,41,041_20090523231943_2
2009-05-24 00:01:37.666666752,39.8598699,116.2591366,246.1,41,041_20090523231943_2
2009-05-24 00:01:42.000000000,39.860215,116.2590783,246.1,41,041_20090523231943_2
2009-05-24 00:01:47.000000000,39.8607283,116.2589866,242.8,41,041_20090523231943_2
2009-05-24 00:01:52.000000000,39.8612949,116.2588883,242.8,41,041_20090523231943_2
2009-05-24 00:01:57.000000000,39.8618033,116.2587633,239.5,41,041_20090523231943_2
2009-05-24 00:02:02.000000000,39.86233,116.2586816,236.2,41,041_20090523231943_2
2009-05-24 00:02:07.000000000,39.8625933,116.2586333,232.9,41,041_20090523231943_2
