timestamp,lat,lon,altitude,uid,tid
2008-03-30 15:32:47.500000000,40.024107,116.44194,0.0,142,142_20080330131737_1
2008-03-30 15:32:50.500000000,40.024102,116.441922,0.0,142,142_20080330131737_1
2008-03-30 15:33:18.000000000,40.024098,116.441915,0.0,142,142_20080330131737_1
2008-03-30 15:33:22.000000000,40.024078,116.441912,0.0,142,142_20080330131737_1
2008-03-30 15:33:38.500000000,40.023657,116.441932,0.0,142,142_20080330131737_1
2008-03-30 15:33:42.000000000,40.023603,116.441955,0.0,142,142_20080330131737_1
2008-03-30 15:33:45.000000000,40.0235569,116.442083,0.0,142,142_20080330131737_1
2008-03-30 15:33:56.000000000,40.023558,116.44216,0.0,142,142_20080330131737_1
2008-03-30 15:34:09.000000000,40.02355,116.442207,0.0,142,142_20080330131737_1
2008-03-30 15:34:11.750000128,40.0235429,116.442215,0.0,142,142_20080330131737_1
2008-03-30 15:35:07.000000000,40.020523,116.442488,0.0,142,142_20080330131737_1
2008-03-30 15:35:21.000000000,40.020095,116.442492,0.0,142,142_20080330131737_1
2008-03-30 15:35:28.500000000,40.019878,116.442515,0.0,142,142_20080330131737_1
2008-03-30 15:35:31.333333248,40.019853,116.442483,0.0,142,142_20080330131737_1
