timestamp,lat,lon,altitude,uid,tid
2009-02-08 02:10:05.000000000,40.009751,116.315132,116.0,30,030_20090208020851_1
2009-02-08 02:10:10.000000000,40.009769,116.315115,109.0,30,030_20090208020851_1
2009-02-08 02:10:17.000000000,40.00979,116.315106,112.0,30,030_20090208020851_1
2009-02-08 02:10:22.000000000,40.009632,116.315044,122.0,30,030_20090208020851_1
2009-02-08 02:10:26.500000000,40.00959,116.31502,124.0,30,030_20090208020851_1
2009-02-08 02:10:31.500000000,40.009495,116.314994,133.0,30,030_20090208020851_1
2009-02-08 02:10:36.000000000,40.009389,116.314972,137.0,30,030_20090208020851_1
2009-02-08 02:10:41.000000000,40.009371,116.314947,146.0,30,030_20090208020851_1
2009-02-08 02:10:46.000000000,40.009338,116.314923,154.0,30,030_20090208020851_1
2009-02-08 02:10:51.000000000,40.009341,116.314889,158.0,30,030_20090208020851_1
2009-02-08 02:10:57.000000000,40.009342,116.314873,161.0,30,030_20090208020851_1
2009-02-08 02:11:02.000000000,40.00937,116.314764,162.0,30,030_20090208020851_1
2009-02-08 02:11:09.000000000,40.009503,116.31463,163.0,30,030_20090208020851_1
2009-02-08 02:11:14.000000000,40.009489,116.314638,164.0,30,030_20090208020851_1
2009-02-08 02:11:19.000000000,40.009479,116.314643,165.0,30,030_20090208020851_1
2009-02-08 02:11:24.000000000,40.009467,116.314634,165.0,30,030_20090208020851_1
2009-02-08 02:11:29.000000000,40.009425,116.314619,166.0,30,030_20090208020851_1
2009-02-08 02:11:33.000000000,40.009379,116.314605,166.0,30,030_20090208020851_1
2009-02-08 02:11:36.000000000,40.009339,116.314573,166.0,30,030_20090208020851_1
2009-02-08 02:11:41.000000000,40.0093,116.314593,166.0,30,030_20090208020851_1
2009-02-08 02:11:46.500000000,40.009272,116.314642,167.0,30,030_20090208020851_1
2009-02-08 02:11:52.500000000,40.009263,116.314763,169.0,30,030_20090208020851_1
2009-02-08 02:11:57.000000000,40.009341,116.314956,171.0,30,030_20090208020851_1
2009-02-08 02:12:01.500000000,40.009344,116.315027,173.0,30,030_20090208020851_1
2009-02-08 02:12:07.000000000,40.009414,116.31522,180.0,30,030_20090208020851_1
2009-02-08 02:12:12.000000000,40.009436,116.315347,186.0,30,030_20090208020851_1
2009-02-08 02:12:17.000000000,40.00945,116.315565,192.0,30,030_20090208020851_1
2009-02-08 02:12:22.000000000,40.009453,116.315687,197.0,30,030_20090208020851_1
2009-02-08 02:12:27.000000000,40.009517,116.315882,208.0,30,030_20090208020851_1
2009-02-08 02:12:32.000000000,40.009526,116.316,213.0,30,030_20090208020851_1
2009-02-08 02:12:38.000000000,40.009481,116.316164,220.0,30,030_20090208020851_1
2009-02-08 02:12:41.500000000,40.009372,116.316164,221.0,30,030_20090208020851_1
2009-02-08 02:12:47.000000000,40.009261,116.316158,224.0,30,030_20090208020851_1
2009-02-08 02:12:51.000000000,40.009117,116.316165,230.0,30,030_20090208020851_1
2009-02-08 02:12:57.000000000,40.009096,116.316199,230.0,30,030_20090208020851_1
2009-02-08 02:13:02.000000000,40.009059,116.316334,236.0,30,030_20090208020851_1
2009-02-08 02:13:07.000000000,40.009169,116.316469,241.0,30,030_20090208020851_1
2009-02-08 02:13:12.000000000,40.009273,116.316631,249.0,30,030_20090208020851_1
2009-02-08 02:13:17.000000000,40.009291,116.316764,255.0,30,030_20090208020851_1
2009-02-08 02:13:22.000000000,40.009336,116.316971,263.0,30,030_20090208020851_1
2009-02-08 02:13:27.000000000,40.009366,116.317123,269.0,30,030_20090208020851_1
2009-02-08 02:13:33.000000000,40.009411,116.317314,279.0,30,030_20090208020851_1
