timestamp,lat,lon,altitude,uid,tid
2009-03-16 10:43:34,39.968958,116.41997,0.0,68,068_20090316104334_0
2009-03-16 10:43:37,39.968917,116.420178,0.0,68,068_20090316104334_0
2009-03-16 10:43:42,39.968996,116.419974,0.0,68,068_20090316104334_0
2009-03-16 10:43:47,39.969061,116.419767,0.0,68,068_20090316104334_0
2009-03-16 10:43:52,39.969001,116.419898,0.0,68,068_20090316104334_0
2009-03-16 10:43:57,39.968997,116.419932,0.0,68,068_20090316104334_0
2009-03-16 10:44:02,39.968986,116.419899,0.0,68,068_20090316104334_0
2009-03-16 10:44:07,39.96907,116.420154,0.0,68,068_20090316104334_0
2009-03-16 10:44:12,39.969092,116.420074,0.0,68,068_20090316104334_0
2009-03-16 10:44:17,39.969089,116.420052,0.0,68,068_20090316104334_0
2009-03-16 10:44:22,39.969088,116.420058,0.0,68,068_20090316104334_0
2009-03-16 10:44:27,39.969146,116.420032,0.0,68,068_20090316104334_0
2009-03-16 10:44:32,39.969204,116.420016,0.0,68,068_20090316104334_0
2009-03-16 10:44:37,39.969318,116.419944,0.0,68,068_20090316104334_0
2009-03-16 10:44:42,39.96938,116.419918,0.0,68,068_20090316104334_0
2009-03-16 10:44:47,39.969508,116.419857,0.0,68,068_20090316104334_0
2009-03-16 10:44:52,39.969585,116.419772,0.0,68,068_20090316104334_0
2009-03-16 10:44:57,39.969787,116.419834,0.0,68,068_20090316104334_0
2009-03-16 10:45:02,39.969867,116.419814,0.0,68,068_20090316104334_0
2009-03-16 10:45:07,39.970005,116.419812,0.0,68,068_20090316104334_0
2009-03-16 10:45:12,39.970096,116.419798,0.0,68,068_20090316104334_0
2009-03-16 10:45:17,39.970261,116.419818,0.0,68,068_20090316104334_0
2009-03-16 10:45:22,39.970322,116.419774,0.0,68,068_20090316104334_0
2009-03-16 10:45:27,39.970334,116.419705,0.0,68,068_20090316104334_0
2009-03-16 10:45:32,39.970348,116.419678,0.0,68,068_20090316104334_0
2009-03-16 10:45:37,39.970352,116.419576,0.0,68,068_20090316104334_0
2009-03-16 10:45:42,39.970344,116.419467,0.0,68,068_20090316104334_0
2009-03-16 10:45:47,39.970372,116.419307,0.0,68,068_20090316104334_0
2009-03-16 10:45:52,39.970391,116.419215,0.0,68,068_20090316104334_0
2009-03-16 10:45:57,39.970339,116.419076,0.0,68,068_20090316104334_0
2009-03-16 10:46:02,39.970341,116.418899,0.0,68,068_20090316104334_0
2009-03-16 10:46:07,39.970431,116.418819,0.0,68,068_20090316104334_0
2009-03-16 10:46:12,39.970448,116.418825,0.0,68,068_20090316104334_0
2009-03-16 10:46:17,39.970496,116.418809,0.0,68,068_20090316104334_0
2009-03-16 10:46:22,39.970542,116.418843,0.0,68,068_20090316104334_0
2009-03-16 10:46:27,39.97063,116.418861,0.0,68,068_20090316104334_0
2009-03-16 10:46:32,39.970825,116.418721,0.0,68,068_20090316104334_0
2009-03-16 10:46:37,39.97097,116.418728,0.0,68,068_20090316104334_0
2009-03-16 10:46:42,39.971066,116.418734,0.0,68,068_20090316104334_0
2009-03-16 10:46:47,39.971222,116.418746,0.0,68,068_20090316104334_0
2009-03-16 10:46:52,39.97132,116.418752,0.0,68,068_20090316104334_0
2009-03-16 10:46:57,39.971475,116.418743,0.0,68,068_20090316104334_0
2009-03-16 10:47:02,39.971592,116.418742,0.0,68,068_20090316104334_0
2009-03-16 10:47:07,39.97177,116.41873,0.0,68,068_20090316104334_0
2009-03-16 10:47:12,39.97189,116.418711,0.0,68,068_20090316104334_0
2009-03-16 10:47:17,39.972038,116.418664,0.0,68,068_20090316104334_0
2009-03-16 10:47:22,39.972136,116.418655,0.0,68,068_20090316104334_0
2009-03-16 10:47:27,39.972274,116.418648,0.0,68,068_20090316104334_0
2009-03-16 10:47:32,39.97237,116.418641,0.0,68,068_20090316104334_0
2009-03-16 10:47:37,39.972511,116.41863,0.0,68,068_20090316104334_0
