timestamp,lat,lon,altitude,uid,tid
2008-11-13 05:59:49,39.900611,116.385418,225.0,2,002_20081113001901_9
2008-11-13 05:59:54,39.90073,116.385952,225.0,2,002_20081113001901_9
2008-11-13 05:59:59,39.900792,116.386215,225.0,2,002_20081113001901_9
2008-11-13 06:00:04,39.90083,116.386348,226.0,2,002_20081113001901_9
2008-11-13 06:00:09,39.900851,116.386374,225.0,2,002_20081113001901_9
2008-11-13 06:00:14,39.900872,116.386343,226.0,2,002_20081113001901_9
2008-11-13 06:00:19,39.900863,116.386223,226.0,2,002_20081113001901_9
2008-11-13 06:00:24,39.900855,116.386168,226.0,2,002_20081113001901_9
2008-11-13 06:00:29,39.900845,116.386155,226.0,2,002_20081113001901_9
2008-11-13 06:00:34,39.900839,116.386229,226.0,2,002_20081113001901_9
2008-11-13 06:00:39,39.900862,116.386235,225.0,2,002_20081113001901_9
2008-11-13 06:00:44,39.900867,116.386305,224.0,2,002_20081113001901_9
2008-11-13 06:00:49,39.900926,116.386407,224.0,2,002_20081113001901_9
2008-11-13 06:00:54,39.900969,116.386549,222.0,2,002_20081113001901_9
2008-11-13 06:00:59,39.900998,116.386627,221.0,2,002_20081113001901_9
2008-11-13 06:01:04,39.901021,116.386711,219.0,2,002_20081113001901_9
2008-11-13 06:01:09,39.900991,116.386671,218.0,2,002_20081113001901_9
2008-11-13 06:01:14,39.901008,116.38666,216.0,2,002_20081113001901_9
2008-11-13 06:01:19,39.900993,116.386601,215.0,2,002_20081113001901_9
2008-11-13 06:01:24,39.900985,116.386567,215.0,2,002_20081113001901_9
2008-11-13 06:01:29,39.900962,116.386574,214.0,2,002_20081113001901_9
2008-11-13 06:01:34,39.900949,116.386624,213.0,2,002_20081113001901_9
2008-11-13 06:01:39,39.90095,116.386717,210.0,2,002_20081113001901_9
