timestamp,lat,lon,altitude,uid,tid
2008-05-01 03:19:17.666666752,39.967361,116.345239,175.0,163,163_20080501011335_10
2008-05-01 03:19:22.000000000,39.967571,116.345167,175.0,163,163_20080501011335_10
2008-05-01 03:19:27.000000000,39.967617,116.345124,175.0,163,163_20080501011335_10
2008-05-01 03:19:32.000000000,39.967713,116.34511,175.0,163,163_20080501011335_10
2008-05-01 03:19:37.000000000,39.967783,116.3451,174.0,163,163_20080501011335_10
2008-05-01 03:19:42.000000000,39.967747,116.345139,176.0,163,163_20080501011335_10
2008-05-01 03:19:47.000000000,39.967763,116.345188,173.0,163,163_20080501011335_10
2008-05-01 03:19:52.333333248,39.967755,116.345261,171.0,163,163_20080501011335_10
2008-05-01 03:19:56.000000000,39.967633,116.345339,168.0,163,163_20080501011335_10
2008-05-01 03:20:19.000000000,39.967812,116.34503,145.0,163,163_20080501011335_10
2008-05-01 03:20:22.000000000,39.967768,116.345118,332.0,163,163_20080501011335_10
2008-05-01 03:20:27.000000000,39.967712,116.345088,272.0,163,163_20080501011335_10
2008-05-01 03:20:32.000000000,39.967655,116.345068,275.0,163,163_20080501011335_10
2008-05-01 03:20:37.000000000,39.967488,116.345067,256.0,163,163_20080501011335_10
2008-05-01 03:20:42.000000000,39.967436,116.345055,250.0,163,163_20080501011335_10
2008-05-01 03:20:47.000000000,39.967397,116.345082,244.0,163,163_20080501011335_10
2008-05-01 03:20:52.000000000,39.967426,116.345145,247.0,163,163_20080501011335_10
2008-05-01 03:20:57.000000000,39.967414,116.345252,247.0,163,163_20080501011335_10
2008-05-01 03:21:01.000000000,39.967394,116.345299,247.0,163,163_20080501011335_10
