timestamp,lat,lon,altitude,uid,tid
2009-02-19 02:07:35.000,39.981673,116.321568,185.0,35,035_20090218215133_1
2009-02-19 02:07:40.000,39.981652,116.321669,136.0,35,035_20090218215133_1
2009-02-19 02:07:45.000,39.981678,116.321599,150.0,35,035_20090218215133_1
2009-02-19 02:07:50.000,39.981757,116.321491,145.0,35,035_20090218215133_1
2009-02-19 02:07:55.000,39.981818,116.321429,153.0,35,035_20090218215133_1
2009-02-19 02:08:00.000,39.981795,116.32138,154.0,35,035_20090218215133_1
2009-02-19 02:08:05.000,39.981807,116.321348,169.0,35,035_20090218215133_1
2009-02-19 02:08:10.000,39.981839,116.321311,168.0,35,035_20090218215133_1
2009-02-19 02:08:16.500,39.981849,116.321319,167.0,35,035_20090218215133_1
2009-02-19 02:08:20.000,39.981847,116.321311,167.0,35,035_20090218215133_1
2009-02-19 02:08:25.000,39.981885,116.321254,164.0,35,035_20090218215133_1
2009-02-19 02:08:30.000,39.981891,116.321231,162.0,35,035_20090218215133_1
2009-02-19 02:08:35.000,39.9819,116.321198,155.0,35,035_20090218215133_1
2009-02-19 02:08:40.000,39.9819,116.321189,154.0,35,035_20090218215133_1
2009-02-19 02:08:45.000,39.981884,116.321149,153.0,35,035_20090218215133_1
2009-02-19 02:08:50.000,39.981903,116.321148,152.0,35,035_20090218215133_1
2009-02-19 02:08:55.000,39.981899,116.321143,151.0,35,035_20090218215133_1
2009-02-19 02:09:00.000,39.981898,116.32114,151.0,35,035_20090218215133_1
2009-02-19 02:09:06.500,39.9819,116.321137,151.0,35,035_20090218215133_1
2009-02-19 02:09:10.000,39.9819,116.321131,151.0,35,035_20090218215133_1
2009-02-19 02:09:15.000,39.981896,116.321114,144.0,35,035_20090218215133_1
2009-02-19 02:09:20.000,39.981901,116.321113,142.0,35,035_20090218215133_1
2009-02-19 02:09:25.000,39.981899,116.32111,141.0,35,035_20090218215133_1
2009-02-19 02:09:30.000,39.981898,116.321112,141.0,35,035_20090218215133_1
2009-02-19 02:09:36.500,39.981901,116.321111,136.0,35,035_20090218215133_1
2009-02-19 02:09:40.000,39.981901,116.321106,130.0,35,035_20090218215133_1
2009-02-19 02:09:45.000,39.981893,116.321115,132.0,35,035_20090218215133_1
2009-02-19 02:09:51.500,39.981884,116.321103,132.0,35,035_20090218215133_1
2009-02-19 02:09:55.000,39.98188,116.321109,131.0,35,035_20090218215133_1
2009-02-19 02:10:00.000,39.981881,116.321126,132.0,35,035_20090218215133_1
2009-02-19 02:10:05.000,39.981896,116.321126,131.0,35,035_20090218215133_1
2009-02-19 02:10:10.000,39.98191,116.321086,127.0,35,035_20090218215133_1
2009-02-19 02:10:15.000,39.981911,116.321094,127.0,35,035_20090218215133_1
2009-02-19 02:10:21.500,39.981906,116.321102,127.0,35,035_20090218215133_1
2009-02-19 02:10:25.000,39.981904,116.321103,128.0,35,035_20090218215133_1
2009-02-19 02:10:30.000,39.981911,116.321159,130.0,35,035_20090218215133_1
2009-02-19 02:10:35.000,39.981981,116.321226,134.0,35,035_20090218215133_1
2009-02-19 02:10:40.000,39.982161,116.321267,137.0,35,035_20090218215133_1
2009-02-19 02:10:45.000,39.982329,116.321282,135.0,35,035_20090218215133_1
2009-02-19 02:10:50.000,39.982518,116.321305,132.0,35,035_20090218215133_1
2009-02-19 02:10:55.000,39.982729,116.321304,129.0,35,035_20090218215133_1
2009-02-19 02:11:00.000,39.982956,116.321302,126.0,35,035_20090218215133_1
2009-02-19 02:11:05.000,39.983189,116.321295,123.0,35,035_20090218215133_1
2009-02-19 02:11:10.000,39.983427,116.321281,126.0,35,035_20090218215133_1
2009-02-19 02:11:15.000,39.983685,116.321262,122.0,35,035_20090218215133_1
2009-02-19 02:11:20.000,39.983928,116.321243,124.0,35,035_20090218215133_1
2009-02-19 02:11:25.000,39.984133,116.321235,118.0,35,035_20090218215133_1
2009-02-19 02:11:30.000,39.984236,116.321312,128.0,35,035_20090218215133_1
2009-02-19 02:11:35.000,39.984249,116.321524,133.0,35,035_20090218215133_1
2009-02-19 02:11:40.000,39.984243,116.321744,139.0,35,035_20090218215133_1
2009-02-19 02:11:45.000,39.984264,116.321964,142.0,35,035_20090218215133_1
2009-02-19 02:11:50.000,39.98431,116.32223,148.0,35,035_20090218215133_1
2009-02-19 02:11:55.000,39.984331,116.322512,154.0,35,035_20090218215133_1
2009-02-19 02:12:00.000,39.984323,116.322764,167.0,35,035_20090218215133_1
2009-02-19 02:12:05.000,39.984429,116.323017,172.0,35,035_20090218215133_1
2009-02-19 02:12:10.000,39.984414,116.323268,180.0,35,035_20090218215133_1
2009-02-19 02:12:15.000,39.984269,116.323589,185.0,35,035_20090218215133_1
2009-02-19 02:12:20.000,39.984207,116.323867,192.0,35,035_20090218215133_1
2009-02-19 02:12:25.000,39.984282,116.324182,197.0,35,035_20090218215133_1
2009-02-19 02:12:30.000,39.984348,116.324397,202.0,35,035_20090218215133_1
2009-02-19 02:12:35.000,39.984418,116.324517,210.0,35,035_20090218215133_1
2009-02-19 02:12:40.000,39.984475,116.324744,219.0,35,035_20090218215133_1
2009-02-19 02:12:45.000,39.984588,116.324997,229.0,35,035_20090218215133_1
2009-02-19 02:12:50.000,39.984635,116.325245,241.0,35,035_20090218215133_1
2009-02-19 02:12:55.000,39.984634,116.325592,252.0,35,035_20090218215133_1
2009-02-19 02:13:00.000,39.984563,116.32594,265.0,35,035_20090218215133_1
2009-02-19 02:13:05.000,39.98436,116.32631,275.0,35,035_20090218215133_1
2009-02-19 02:13:10.000,39.984173,116.326516,285.0,35,035_20090218215133_1
2009-02-19 02:13:15.000,39.984085,116.326611,294.0,35,035_20090218215133_1
2009-02-19 02:13:20.000,39.984075,116.326631,303.0,35,035_20090218215133_1
2009-02-19 02:13:25.000,39.984072,116.326656,304.0,35,035_20090218215133_1
2009-02-19 02:13:30.000,39.984143,116.326837,296.0,35,035_20090218215133_1
2009-02-19 02:13:36.500,39.984186,116.326853,278.0,35,035_20090218215133_1
2009-02-19 02:13:40.000,39.984192,116.326848,276.0,35,035_20090218215133_1
2009-02-19 02:13:45.000,39.984192,116.32687,275.0,35,035_20090218215133_1
2009-02-19 02:13:50.000,39.984232,116.327048,270.0,35,035_20090218215133_1
2009-02-19 02:13:55.000,39.984233,116.327211,264.0,35,035_20090218215133_1
2009-02-19 02:14:00.000,39.984189,116.327263,254.0,35,035_20090218215133_1
2009-02-19 02:14:05.000,39.984092,116.327314,251.0,35,035_20090218215133_1
2009-02-19 02:14:10.000,39.98399,116.327335,243.0,35,035_20090218215133_1
2009-02-19 02:14:15.000,39.983885,116.327353,237.0,35,035_20090218215133_1
2009-02-19 02:14:20.000,39.983841,116.327361,259.0,35,035_20090218215133_1
2009-02-19 02:14:25.000,39.983732,116.327368,261.0,35,035_20090218215133_1
2009-02-19 02:14:30.000,39.983598,116.327349,260.0,35,035_20090218215133_1
2009-02-19 02:14:35.000,39.983427,116.327314,250.0,35,035_20090218215133_1
2009-02-19 02:14:40.000,39.983229,116.32729,229.0,35,035_20090218215133_1
2009-02-19 02:14:45.000,39.983083,116.327265,214.0,35,035_20090218215133_1
2009-02-19 02:14:50.000,39.982951,116.327278,198.0,35,035_20090218215133_1
2009-02-19 02:14:55.000,39.982863,116.327328,188.0,35,035_20090218215133_1
2009-02-19 02:15:00.000,39.98282,116.327331,191.0,35,035_20090218215133_1
2009-02-19 02:15:05.000,39.982767,116.327305,193.0,35,035_20090218215133_1
2009-02-19 02:15:10.000,39.982774,116.327306,195.0,35,035_20090218215133_1
2009-02-19 02:15:15.000,39.982769,116.327305,197.0,35,035_20090218215133_1
2009-02-19 02:15:21.500,39.982767,116.327304,197.0,35,035_20090218215133_1
2009-02-19 02:15:25.000,39.982771,116.327304,198.0,35,035_20090218215133_1
