timestamp,lat,lon,altitude,uid,tid
2008-10-13 00:55:12.000,39.991436,116.331126,269.0,10,010_20081012224836_10
2008-10-13 00:55:17.500,39.991466,116.331073,256.0,10,010_20081012224836_10
2008-10-13 00:55:22.000,39.991483,116.331029,249.0,10,010_20081012224836_10
2008-10-13 00:55:27.500,39.99147,116.330961,233.0,10,010_20081012224836_10
2008-10-13 00:55:32.000,39.991471,116.33093,223.0,10,010_20081012224836_10
2008-10-13 00:55:37.500,39.991458,116.330843,217.0,10,010_20081012224836_10
2008-10-13 00:55:42.000,39.991409,116.330818,213.0,10,010_20081012224836_10
2008-10-13 00:55:47.500,39.991358,116.330803,210.0,10,010_20081012224836_10
2008-10-13 00:55:52.000,39.991351,116.330793,210.0,10,010_20081012224836_10
2008-10-13 00:55:57.500,39.991324,116.33075,207.0,10,010_20081012224836_10
2008-10-13 00:56:02.000,39.991313,116.330671,207.0,10,010_20081012224836_10
2008-10-13 00:56:07.500,39.991328,116.330609,207.0,10,010_20081012224836_10
2008-10-13 00:56:12.000,39.991313,116.330536,200.0,10,010_20081012224836_10
2008-10-13 00:56:17.500,39.991339,116.330478,200.0,10,010_20081012224836_10
2008-10-13 00:56:22.000,39.991364,116.330381,203.0,10,010_20081012224836_10
2008-10-13 00:56:27.500,39.991369,116.330286,213.0,10,010_20081012224836_10
2008-10-13 00:56:32.000,39.991383,116.330243,217.0,10,010_20081012224836_10
2008-10-13 00:56:37.500,39.991393,116.330143,220.0,10,010_20081012224836_10
2008-10-13 00:56:42.000,39.99139,116.330075,226.0,10,010_20081012224836_10
2008-10-13 00:56:47.500,39.991428,116.329988,233.0,10,010_20081012224836_10
2008-10-13 00:56:52.000,39.991423,116.329916,236.0,10,010_20081012224836_10
2008-10-13 00:56:57.500,39.991436,116.329824,240.0,10,010_20081012224836_10
2008-10-13 00:57:02.000,39.991434,116.329734,243.0,10,010_20081012224836_10
2008-10-13 00:57:07.500,39.991458,116.32968,246.0,10,010_20081012224836_10
2008-10-13 00:57:12.000,39.991436,116.329588,243.0,10,010_20081012224836_10
2008-10-13 00:57:17.500,39.991454,116.329498,249.0,10,010_20081012224836_10
2008-10-13 00:57:22.000,39.991448,116.329423,253.0,10,010_20081012224836_10
2008-10-13 00:57:27.500,39.991441,116.329335,262.0,10,010_20081012224836_10
2008-10-13 00:57:32.000,39.991436,116.329281,266.0,10,010_20081012224836_10
2008-10-13 00:57:37.500,39.991459,116.329209,272.0,10,010_20081012224836_10
2008-10-13 00:57:42.000,39.991448,116.329138,279.0,10,010_20081012224836_10
2008-10-13 00:57:47.500,39.991453,116.329073,282.0,10,010_20081012224836_10
2008-10-13 00:57:52.000,39.991451,116.329009,285.0,10,010_20081012224836_10
2008-10-13 00:57:57.500,39.991438,116.328931,289.0,10,010_20081012224836_10
2008-10-13 00:58:02.000,39.991456,116.328881,289.0,10,010_20081012224836_10
2008-10-13 00:58:07.500,39.991471,116.328818,292.0,10,010_20081012224836_10
2008-10-13 00:58:12.000,39.991481,116.328761,295.0,10,010_20081012224836_10
2008-10-13 00:58:17.500,39.991499,116.328676,299.0,10,010_20081012224836_10
2008-10-13 00:58:22.000,39.991498,116.328623,302.0,10,010_20081012224836_10
2008-10-13 00:58:27.500,39.991459,116.328529,302.0,10,010_20081012224836_10
2008-10-13 00:58:32.000,39.991451,116.328459,305.0,10,010_20081012224836_10
2008-10-13 00:58:37.500,39.991474,116.328386,308.0,10,010_20081012224836_10
2008-10-13 00:58:41.000,39.991481,116.328349,308.0,10,010_20081012224836_10
