timestamp,lat,lon,altitude,uid,tid
2008-06-05 04:20:57.000000000,39.975669,116.33063,70.0,125,125_20080605042055_0
2008-06-05 04:21:02.000000000,39.97564,116.330149,74.0,125,125_20080605042055_0
2008-06-05 04:21:06.750000128,39.975482,116.329502,76.0,125,125_20080605042055_0
2008-06-05 04:21:12.000000000,39.975393,116.328874,68.0,125,125_20080605042055_0
2008-06-05 04:21:17.000000000,39.9754,116.328572,60.0,125,125_20080605042055_0
2008-06-05 04:21:22.000000000,39.975426,116.328194,64.0,125,125_20080605042055_0
2008-06-05 04:21:27.000000000,39.975437,116.328182,55.0,125,125_20080605042055_0
2008-06-05 04:21:32.000000000,39.975447,116.328177,49.0,125,125_20080605042055_0
2008-06-05 04:21:37.000000000,39.975445,116.328168,48.0,125,125_20080605042055_0
2008-06-05 04:21:42.000000000,39.975448,116.328172,47.0,125,125_20080605042055_0
2008-06-05 04:21:47.000000000,39.975444,116.328157,48.0,125,125_20080605042055_0
2008-06-05 04:21:52.000000000,39.975439,116.328143,48.0,125,125_20080605042055_0
2008-06-05 04:21:57.000000000,39.975437,116.32814,49.0,125,125_20080605042055_0
2008-06-05 04:22:02.000000000,39.975436,116.328139,49.0,125,125_20080605042055_0
2008-06-05 04:22:07.000000000,39.975442,116.32815,49.0,125,125_20080605042055_0
2008-06-05 04:22:12.000000000,39.975448,116.328154,48.0,125,125_20080605042055_0
2008-06-05 04:22:16.333333248,39.975397,116.327823,69.0,125,125_20080605042055_0
2008-06-05 04:22:22.000000000,39.97527,116.327483,81.0,125,125_20080605042055_0
2008-06-05 04:22:27.500000000,39.974848,116.327434,70.0,125,125_20080605042055_0
2008-06-05 04:22:32.000000000,39.974408,116.327474,67.0,125,125_20080605042055_0
2008-06-05 04:22:37.000000000,39.973829,116.327545,65.0,125,125_20080605042055_0
2008-06-05 04:22:42.000000000,39.973253,116.327575,67.0,125,125_20080605042055_0
2008-06-05 04:22:47.000000000,39.972616,116.327597,69.0,125,125_20080605042055_0
2008-06-05 04:22:52.000000000,39.972014,116.327609,67.0,125,125_20080605042055_0
2008-06-05 04:22:57.000000000,39.971372,116.327674,64.0,125,125_20080605042055_0
2008-06-05 04:23:02.000000000,39.970811,116.327725,51.0,125,125_20080605042055_0
2008-06-05 04:23:07.000000000,39.970256,116.327737,51.0,125,125_20080605042055_0
2008-06-05 04:23:12.000000000,39.969669,116.327764,59.0,125,125_20080605042055_0
2008-06-05 04:23:17.000000000,39.969036,116.327795,67.0,125,125_20080605042055_0
2008-06-05 04:23:22.000000000,39.968465,116.327797,72.0,125,125_20080605042055_0
2008-06-05 04:23:27.000000000,39.967905,116.32781,85.0,125,125_20080605042055_0
2008-06-05 04:23:32.000000000,39.967357,116.327801,90.0,125,125_20080605042055_0
2008-06-05 04:23:36.333333248,39.966815,116.32783,93.0,125,125_20080605042055_0
2008-06-05 04:23:42.000000000,39.966548,116.327823,97.0,125,125_20080605042055_0
2008-06-05 04:23:47.000000000,39.966484,116.327769,94.0,125,125_20080605042055_0
2008-06-05 04:23:52.000000000,39.966458,116.327619,94.0,125,125_20080605042055_0
2008-06-05 04:23:57.500000000,39.966445,116.327046,96.0,125,125_20080605042055_0
2008-06-05 04:24:02.000000000,39.96646,116.326538,92.0,125,125_20080605042055_0
2008-06-05 04:24:07.000000000,39.966445,116.325792,86.0,125,125_20080605042055_0
2008-06-05 04:24:12.000000000,39.966446,116.325,88.0,125,125_20080605042055_0
2008-06-05 04:24:17.000000000,39.966431,116.324201,79.0,125,125_20080605042055_0
2008-06-05 04:24:22.000000000,39.966395,116.323355,83.0,125,125_20080605042055_0
2008-06-05 04:24:27.000000000,39.966391,116.322594,80.0,125,125_20080605042055_0
2008-06-05 04:24:32.000000000,39.966389,116.321895,78.0,125,125_20080605042055_0
2008-06-05 04:24:37.000000000,39.966419,116.321187,72.0,125,125_20080605042055_0
2008-06-05 04:24:42.000000000,39.966323,116.320544,75.0,125,125_20080605042055_0
2008-06-05 04:24:47.000000000,39.966355,116.320067,79.0,125,125_20080605042055_0
2008-06-05 04:24:52.000000000,39.966301,116.319687,86.0,125,125_20080605042055_0
2008-06-05 04:24:57.000000000,39.96632,116.319551,91.0,125,125_20080605042055_0
2008-06-05 04:25:02.000000000,39.966337,116.319508,98.0,125,125_20080605042055_0
2008-06-05 04:25:07.000000000,39.966359,116.319487,98.0,125,125_20080605042055_0
2008-06-05 04:25:12.000000000,39.966569,116.319521,100.0,125,125_20080605042055_0
2008-06-05 04:25:17.000000000,39.966761,116.319528,99.0,125,125_20080605042055_0
2008-06-05 04:25:22.000000000,39.966944,116.319509,94.0,125,125_20080605042055_0
2008-06-05 04:25:27.000000000,39.967064,116.319449,96.0,125,125_20080605042055_0
2008-06-05 04:25:32.000000000,39.967278,116.319435,102.0,125,125_20080605042055_0
2008-06-05 04:25:37.000000000,39.967474,116.319446,101.0,125,125_20080605042055_0
2008-06-05 04:25:42.000000000,39.967953,116.319488,100.0,125,125_20080605042055_0
2008-06-05 04:25:47.000000000,39.968393,116.319474,95.0,125,125_20080605042055_0
2008-06-05 04:25:52.000000000,39.968713,116.3195,95.0,125,125_20080605042055_0
2008-06-05 04:25:57.000000000,39.969017,116.319502,89.0,125,125_20080605042055_0
2008-06-05 04:26:02.249999872,39.969298,116.319528,93.0,125,125_20080605042055_0
2008-06-05 04:26:07.000000000,39.969745,116.319508,97.0,125,125_20080605042055_0
2008-06-05 04:26:12.000000000,39.970085,116.319544,99.0,125,125_20080605042055_0
2008-06-05 04:26:17.000000000,39.970231,116.319535,103.0,125,125_20080605042055_0
2008-06-05 04:26:22.000000000,39.970325,116.319513,107.0,125,125_20080605042055_0
2008-06-05 04:26:27.000000000,39.970349,116.319521,117.0,125,125_20080605042055_0
2008-06-05 04:26:32.000000000,39.970351,116.319519,118.0,125,125_20080605042055_0
2008-06-05 04:26:36.000000000,39.970353,116.319511,118.0,125,125_20080605042055_0
