timestamp,lat,lon,altitude,uid,tid
2009-02-20 03:44:41.000000000,39.959439,116.438343,146.0,36,036_20090220002016_7
2009-02-20 03:44:46.000000000,39.95939,116.438339,146.0,36,036_20090220002016_7
2009-02-20 03:44:52.500000000,39.959345,116.438353,146.0,36,036_20090220002016_7
2009-02-20 03:44:57.000000000,39.959319,116.438474,146.0,36,036_20090220002016_7
2009-02-20 03:45:01.000000000,39.95935,116.438537,147.0,36,036_20090220002016_7
2009-02-20 03:45:07.000000000,39.959379,116.4386,147.0,36,036_20090220002016_7
2009-02-20 03:45:14.000000000,39.959415,116.438543,146.0,36,036_20090220002016_7
2009-02-20 03:45:18.000000000,39.95945,116.438491,145.0,36,036_20090220002016_7
2009-02-20 03:45:22.500000000,39.959464,116.438424,144.0,36,036_20090220002016_7
2009-02-20 03:45:28.000000000,39.959556,116.43837,143.0,36,036_20090220002016_7
2009-02-20 03:45:33.000000000,39.959593,116.43835,142.0,36,036_20090220002016_7
2009-02-20 03:45:36.500000000,39.959546,116.438367,143.0,36,036_20090220002016_7
2009-02-20 03:45:43.000000000,39.959462,116.438478,145.0,36,036_20090220002016_7
2009-02-20 03:45:48.500000000,39.95945,116.438497,145.0,36,036_20090220002016_7
2009-02-20 03:45:52.000000000,39.959443,116.438598,145.0,36,036_20090220002016_7
2009-02-20 03:45:56.000000000,39.959451,116.438669,145.0,36,036_20090220002016_7
2009-02-20 03:46:01.500000000,39.959425,116.438743,145.0,36,036_20090220002016_7
2009-02-20 03:46:08.000000000,39.959486,116.43886,146.0,36,036_20090220002016_7
2009-02-20 03:46:14.000000000,39.959557,116.43894,148.0,36,036_20090220002016_7
2009-02-20 03:46:19.000000000,39.959571,116.439021,150.0,36,036_20090220002016_7
2009-02-20 03:46:24.000000000,39.959574,116.43906,152.0,36,036_20090220002016_7
2009-02-20 03:46:29.000000000,39.959566,116.439082,154.0,36,036_20090220002016_7
2009-02-20 03:46:34.000000000,39.959583,116.439111,157.0,36,036_20090220002016_7
2009-02-20 03:46:39.000000000,39.959596,116.439076,159.0,36,036_20090220002016_7
2009-02-20 03:46:42.000000000,39.959599,116.439014,160.0,36,036_20090220002016_7
2009-02-20 03:46:46.500000000,39.959595,116.438869,163.0,36,036_20090220002016_7
2009-02-20 03:46:53.000000000,39.959617,116.438743,164.0,36,036_20090220002016_7
2009-02-20 03:46:58.000000000,39.959637,116.438687,164.0,36,036_20090220002016_7
2009-02-20 03:47:03.000000000,39.959651,116.438684,163.0,36,036_20090220002016_7
2009-02-20 03:47:08.000000000,39.959607,116.438744,165.0,36,036_20090220002016_7
2009-02-20 03:47:12.000000000,39.959616,116.438816,167.0,36,036_20090220002016_7
2009-02-20 03:47:17.000000000,39.959646,116.438856,168.0,36,036_20090220002016_7
2009-02-20 03:47:22.000000000,39.959643,116.43888,169.0,36,036_20090220002016_7
2009-02-20 03:47:27.000000000,39.95965,116.438932,170.0,36,036_20090220002016_7
