timestamp,lat,lon,altitude,uid,tid
2008-05-30 13:52:42,39.980623,116.327939,168.0,85,085_20080530084605_22
2008-05-30 13:52:47,39.980579,116.328011,168.0,85,085_20080530084605_22
2008-05-30 13:52:52,39.980575,116.327968,171.0,85,085_20080530084605_22
2008-05-30 13:52:57,39.980557,116.327921,174.0,85,085_20080530084605_22
2008-05-30 13:53:02,39.980594,116.327834,177.0,85,085_20080530084605_22
2008-05-30 13:53:07,39.980674,116.327743,175.0,85,085_20080530084605_22
2008-05-30 13:53:12,39.980734,116.32768,176.0,85,085_20080530084605_22
2008-05-30 13:53:17,39.980722,116.32766,175.0,85,085_20080530084605_22
2008-05-30 13:53:22,39.980746,116.327649,171.0,85,085_20080530084605_22
2008-05-30 13:53:27,39.980745,116.327671,172.0,85,085_20080530084605_22
2008-05-30 13:53:32,39.980767,116.32774,167.0,85,085_20080530084605_22
2008-05-30 13:53:37,39.980797,116.32773,162.0,85,085_20080530084605_22
2008-05-30 13:53:42,39.980801,116.327728,166.0,85,085_20080530084605_22
2008-05-30 13:53:47,39.980801,116.327727,167.0,85,085_20080530084605_22
2008-05-30 13:53:52,39.980736,116.327791,170.0,85,085_20080530084605_22
2008-05-30 13:53:57,39.980716,116.32781,174.0,85,085_20080530084605_22
2008-05-30 13:54:02,39.980735,116.327745,174.0,85,085_20080530084605_22
2008-05-30 13:54:07,39.980721,116.327678,174.0,85,085_20080530084605_22
2008-05-30 13:54:12,39.980689,116.327626,174.0,85,085_20080530084605_22
2008-05-30 13:54:17,39.98064,116.327599,178.0,85,085_20080530084605_22
2008-05-30 13:54:22,39.980575,116.327547,185.0,85,085_20080530084605_22
2008-05-30 13:54:27,39.980562,116.327499,189.0,85,085_20080530084605_22
2008-05-30 13:54:32,39.980571,116.327489,194.0,85,085_20080530084605_22
2008-05-30 13:54:43,39.980551,116.327522,198.0,85,085_20080530084605_22
2008-05-30 13:54:47,39.980564,116.327494,198.0,85,085_20080530084605_22
2008-05-30 13:54:52,39.98059,116.327482,198.0,85,085_20080530084605_22
2008-05-30 13:54:57,39.980589,116.32745,199.0,85,085_20080530084605_22
2008-05-30 13:55:02,39.980621,116.327427,201.0,85,085_20080530084605_22
2008-05-30 13:55:07,39.980638,116.327564,201.0,85,085_20080530084605_22
2008-05-30 13:55:12,39.98068,116.327564,203.0,85,085_20080530084605_22
2008-05-30 13:55:17,39.980725,116.327609,203.0,85,085_20080530084605_22
2008-05-30 13:55:22,39.980771,116.327588,204.0,85,085_20080530084605_22
2008-05-30 13:55:27,39.980787,116.327605,206.0,85,085_20080530084605_22
2008-05-30 13:55:32,39.980791,116.327581,209.0,85,085_20080530084605_22
2008-05-30 13:55:37,39.980776,116.32753,210.0,85,085_20080530084605_22
2008-05-30 13:55:42,39.980784,116.327443,210.0,85,085_20080530084605_22
2008-05-30 13:55:47,39.980803,116.327398,211.0,85,085_20080530084605_22
2008-05-30 13:55:52,39.980852,116.327233,213.0,85,085_20080530084605_22
2008-05-30 13:55:57,39.98086,116.327177,215.0,85,085_20080530084605_22
2008-05-30 13:56:02,39.980882,116.327077,219.0,85,085_20080530084605_22
2008-05-30 13:56:07,39.980874,116.327063,222.0,85,085_20080530084605_22
2008-05-30 13:56:12,39.980902,116.327162,227.0,85,085_20080530084605_22
2008-05-30 13:56:17,39.980902,116.327206,228.0,85,085_20080530084605_22
2008-05-30 13:56:22,39.980899,116.327262,228.0,85,085_20080530084605_22
2008-05-30 13:56:27,39.980917,116.327275,227.0,85,085_20080530084605_22
2008-05-30 13:56:32,39.980952,116.327258,224.0,85,085_20080530084605_22
2008-05-30 13:56:37,39.980972,116.327233,222.0,85,085_20080530084605_22
2008-05-30 13:56:42,39.980984,116.327208,220.0,85,085_20080530084605_22
2008-05-30 13:56:47,39.981007,116.327226,216.0,85,085_20080530084605_22
2008-05-30 13:56:52,39.981068,116.327237,214.0,85,085_20080530084605_22
2008-05-30 13:56:57,39.981099,116.327285,208.0,85,085_20080530084605_22
2008-05-30 13:57:02,39.98103,116.327473,203.0,85,085_20080530084605_22
2008-05-30 13:57:07,39.981031,116.32752,200.0,85,085_20080530084605_22
2008-05-30 13:57:12,39.98109,116.327442,196.0,85,085_20080530084605_22
2008-05-30 13:57:17,39.981078,116.327421,194.0,85,085_20080530084605_22
2008-05-30 13:57:22,39.981077,116.327421,191.0,85,085_20080530084605_22
2008-05-30 13:57:27,39.981071,116.327427,191.0,85,085_20080530084605_22
2008-05-30 13:57:32,39.981058,116.327432,183.0,85,085_20080530084605_22
2008-05-30 13:57:37,39.98108,116.327383,183.0,85,085_20080530084605_22
2008-05-30 13:57:42,39.98108,116.327326,185.0,85,085_20080530084605_22
2008-05-30 13:57:47,39.981066,116.327363,186.0,85,085_20080530084605_22
2008-05-30 13:57:52,39.981004,116.327443,187.0,85,085_20080530084605_22
2008-05-30 13:57:57,39.980964,116.327492,187.0,85,085_20080530084605_22
2008-05-30 13:58:02,39.980977,116.327491,184.0,85,085_20080530084605_22
2008-05-30 13:58:07,39.980959,116.32753,177.0,85,085_20080530084605_22
