timestamp,lat,lon,altitude,uid,tid
2009-06-18 08:03:08,40.002527,116.325166,127.0,0,000_20090618005931_3
2009-06-18 08:03:13,40.002691,116.325141,122.0,0,000_20090618005931_3
2009-06-18 08:03:18,40.002723,116.325136,110.0,0,000_20090618005931_3
2009-06-18 08:03:23,40.002671,116.325184,84.0,0,000_20090618005931_3
2009-06-18 08:03:28,40.002664,116.325095,99.0,0,000_20090618005931_3
2009-06-18 08:03:33,40.002638,116.325069,99.0,0,000_20090618005931_3
2009-06-18 08:03:38,40.002609,116.325093,95.0,0,000_20090618005931_3
2009-06-18 08:03:43,40.002618,116.325101,94.0,0,000_20090618005931_3
2009-06-18 08:03:48,40.002635,116.325136,91.0,0,000_20090618005931_3
2009-06-18 08:03:53,40.002646,116.325163,89.0,0,000_20090618005931_3
2009-06-18 08:03:58,40.002786,116.325252,84.0,0,000_20090618005931_3
2009-06-18 08:04:03,40.00281,116.325304,83.0,0,000_20090618005931_3
2009-06-18 08:04:08,40.002791,116.325335,81.0,0,000_20090618005931_3
2009-06-18 08:04:13,40.002786,116.325359,79.0,0,000_20090618005931_3
2009-06-18 08:04:18,40.002764,116.325378,76.0,0,000_20090618005931_3
2009-06-18 08:04:23,40.002783,116.325355,77.0,0,000_20090618005931_3
2009-06-18 08:04:28,40.002805,116.325299,76.0,0,000_20090618005931_3
2009-06-18 08:04:33,40.002824,116.32524,72.0,0,000_20090618005931_3
2009-06-18 08:04:38,40.002937,116.325243,67.0,0,000_20090618005931_3
2009-06-18 08:04:43,40.003077,116.325281,62.0,0,000_20090618005931_3
2009-06-18 08:04:48,40.003199,116.325244,53.0,0,000_20090618005931_3
2009-06-18 08:04:53,40.003219,116.325245,58.0,0,000_20090618005931_3
2009-06-18 08:04:58,40.003245,116.325256,60.0,0,000_20090618005931_3
2009-06-18 08:05:03,40.003202,116.325247,58.0,0,000_20090618005931_3
2009-06-18 08:05:08,40.003164,116.325249,55.0,0,000_20090618005931_3
2009-06-18 08:05:13,40.003114,116.325256,53.0,0,000_20090618005931_3
2009-06-18 08:05:18,40.003072,116.325275,49.0,0,000_20090618005931_3
2009-06-18 08:05:23,40.003008,116.325254,50.0,0,000_20090618005931_3
2009-06-18 08:05:28,40.002948,116.325252,48.0,0,000_20090618005931_3
2009-06-18 08:05:33,40.002838,116.325236,41.0,0,000_20090618005931_3
