timestamp,lat,lon,altitude,uid,tid
2008-07-24 12:12:18,39.931746,116.38778,194.0,81,081_20080724032435_20
2008-07-24 12:12:22,39.931717,116.387781,195.0,81,081_20080724032435_20
2008-07-24 12:12:27,39.931658,116.387757,196.0,81,081_20080724032435_20
2008-07-24 12:12:32,39.931614,116.387774,196.0,81,081_20080724032435_20
2008-07-24 12:12:37,39.931571,116.387734,199.0,81,081_20080724032435_20
2008-07-24 12:12:42,39.931538,116.38773,200.0,81,081_20080724032435_20
2008-07-24 12:12:47,39.931512,116.387727,202.0,81,081_20080724032435_20
2008-07-24 12:12:52,39.931493,116.387728,202.0,81,081_20080724032435_20
2008-07-24 12:12:57,39.931493,116.38775,203.0,81,081_20080724032435_20
2008-07-24 12:13:02,39.931482,116.387762,203.0,81,081_20080724032435_20
2008-07-24 12:13:07,39.931466,116.3878,206.0,81,081_20080724032435_20
2008-07-24 12:13:12,39.931461,116.387817,207.0,81,081_20080724032435_20
2008-07-24 12:13:17,39.931462,116.387802,207.0,81,081_20080724032435_20
2008-07-24 12:13:22,39.931476,116.387769,208.0,81,081_20080724032435_20
2008-07-24 12:13:27,39.93156,116.387765,209.0,81,081_20080724032435_20
2008-07-24 12:13:32,39.931586,116.387762,211.0,81,081_20080724032435_20
2008-07-24 12:13:37,39.931588,116.387753,211.0,81,081_20080724032435_20
2008-07-24 12:13:42,39.93159,116.387746,211.0,81,081_20080724032435_20
2008-07-24 12:13:47,39.931594,116.387734,212.0,81,081_20080724032435_20
2008-07-24 12:13:52,39.931596,116.387729,212.0,81,081_20080724032435_20
2008-07-24 12:13:57,39.931597,116.387725,212.0,81,081_20080724032435_20
2008-07-24 12:14:02,39.931598,116.387722,211.0,81,081_20080724032435_20
2008-07-24 12:14:07,39.931598,116.387731,211.0,81,081_20080724032435_20
2008-07-24 12:14:12,39.931597,116.387739,211.0,81,081_20080724032435_20
2008-07-24 12:14:17,39.931597,116.387736,211.0,81,081_20080724032435_20
2008-07-24 12:14:22,39.931595,116.387733,211.0,81,081_20080724032435_20
2008-07-24 12:14:27,39.931593,116.387735,212.0,81,081_20080724032435_20
2008-07-24 12:14:32,39.931593,116.387731,212.0,81,081_20080724032435_20
2008-07-24 12:14:37,39.931634,116.387711,212.0,81,081_20080724032435_20
2008-07-24 12:14:42,39.93166,116.387712,211.0,81,081_20080724032435_20
2008-07-24 12:14:47,39.931751,116.387728,211.0,81,081_20080724032435_20
2008-07-24 12:14:52,39.931754,116.387727,211.0,81,081_20080724032435_20
2008-07-24 12:14:57,39.931758,116.387726,211.0,81,081_20080724032435_20
2008-07-24 12:15:02,39.93176,116.387728,211.0,81,081_20080724032435_20
2008-07-24 12:15:07,39.931767,116.387727,211.0,81,081_20080724032435_20
2008-07-24 12:15:11,39.931771,116.387734,211.0,81,081_20080724032435_20
