timestamp,lat,lon,altitude,uid,tid
2009-02-09 03:16:07,39.9201133,116.3125716,167.3,38,038_20090209011449_11
2009-02-09 03:16:16,39.9201849,116.3123083,167.3,38,038_20090209011449_11
2009-02-09 03:16:22,39.9200766,116.31182,167.3,38,038_20090209011449_11
2009-02-09 03:16:27,39.92002,116.3117633,167.3,38,038_20090209011449_11
2009-02-09 03:16:32,39.9200733,116.3117,167.3,38,038_20090209011449_11
2009-02-09 03:16:37,39.92009,116.3116716,167.3,38,038_20090209011449_11
2009-02-09 03:16:42,39.9201833,116.3116233,167.3,38,038_20090209011449_11
2009-02-09 03:17:23,39.9203483,116.3125,167.3,38,038_20090209011449_11
2009-02-09 03:17:25,39.9203399,116.3125566,167.3,38,038_20090209011449_11
2009-02-09 03:18:09,39.9202466,116.3127733,167.3,38,038_20090209011449_11
2009-02-09 03:18:12,39.9202383,116.3128533,167.3,38,038_20090209011449_11
2009-02-09 03:18:16,39.9202366,116.3128416,167.3,38,038_20090209011449_11
2009-02-09 03:18:21,39.92022,116.3127516,167.3,38,038_20090209011449_11
2009-02-09 03:18:27,39.9202033,116.3127233,167.3,38,038_20090209011449_11
2009-02-09 03:18:33,39.9202033,116.3127233,167.3,38,038_20090209011449_11
2009-02-09 03:18:36,39.9202033,116.3127233,167.3,38,038_20090209011449_11
2009-02-09 03:18:41,39.9202066,116.3127133,167.3,38,038_20090209011449_11
2009-02-09 03:18:47,39.9202233,116.3126999,167.3,38,038_20090209011449_11
2009-02-09 03:18:52,39.92022,116.3126333,167.3,38,038_20090209011449_11
2009-02-09 03:18:57,39.9202149,116.3125649,167.3,38,038_20090209011449_11
2009-02-09 03:19:01,39.9202183,116.3124399,167.3,38,038_20090209011449_11
2009-02-09 03:19:06,39.920205,116.3123916,167.3,38,038_20090209011449_11
2009-02-09 03:19:56,39.9202649,116.3123366,167.3,38,038_20090209011449_11
2009-02-09 03:20:33,39.9202933,116.3116766,167.3,38,038_20090209011449_11
2009-02-09 03:20:35,39.9202933,116.3117216,167.3,38,038_20090209011449_11
2009-02-09 03:21:13,39.9203283,116.3117016,167.3,38,038_20090209011449_11
2009-02-09 03:22:09,39.9201483,116.3119816,167.3,38,038_20090209011449_11
2009-02-09 03:22:13,39.9201366,116.311995,167.3,38,038_20090209011449_11
2009-02-09 03:22:48,39.9202099,116.3123049,167.3,38,038_20090209011449_11
2009-02-09 03:22:50,39.9202183,116.3123066,167.3,38,038_20090209011449_11
2009-02-09 03:23:01,39.9201866,116.3123566,167.3,38,038_20090209011449_11
2009-02-09 03:23:06,39.9201083,116.3123083,167.3,38,038_20090209011449_11
2009-02-09 03:23:11,39.9201283,116.3121949,167.3,38,038_20090209011449_11
2009-02-09 03:23:17,39.9201283,116.3121949,167.3,38,038_20090209011449_11
2009-02-09 03:23:23,39.9201483,116.3120066,167.3,38,038_20090209011449_11
