timestamp,lat,lon,altitude,uid,tid
2008-12-17 12:38:13.000000000,39.9866333,116.3020399,190.3,25,025_20081217123427_2
2008-12-17 12:38:17.000000000,39.9866349,116.3020333,190.3,25,025_20081217123427_2
2008-12-17 12:38:22.000000000,39.9865966,116.3020583,190.3,25,025_20081217123427_2
2008-12-17 12:38:27.000000000,39.9866049,116.3020749,187.0,25,025_20081217123427_2
2008-12-17 12:38:32.000000000,39.9866333,116.3020849,190.3,25,025_20081217123427_2
2008-12-17 12:38:37.000000000,39.9866333,116.3021183,190.3,25,025_20081217123427_2
2008-12-17 12:38:42.000000000,39.9866049,116.3022616,190.3,25,025_20081217123427_2
2008-12-17 12:38:47.000000000,39.9866049,116.3024166,190.3,25,025_20081217123427_2
2008-12-17 12:38:52.000000000,39.986555,116.3025033,190.3,25,025_20081217123427_2
2008-12-17 12:38:58.000000000,39.9864716,116.3024899,187.0,25,025_20081217123427_2
2008-12-17 12:39:02.000000000,39.9864866,116.3024966,187.0,25,025_20081217123427_2
2008-12-17 12:39:07.000000000,39.9864966,116.30255,187.0,25,025_20081217123427_2
2008-12-17 12:39:12.666666752,39.9865233,116.3026333,187.0,25,025_20081217123427_2
2008-12-17 12:39:17.000000000,39.9865316,116.302655,187.0,25,025_20081217123427_2
2008-12-17 12:39:22.000000000,39.9865399,116.3027333,187.0,25,025_20081217123427_2
2008-12-17 12:39:27.000000000,39.9865633,116.3028349,187.0,25,025_20081217123427_2
2008-12-17 12:39:32.000000000,39.9865799,116.3029333,187.0,25,025_20081217123427_2
2008-12-17 12:39:37.000000000,39.9865916,116.3030116,183.7,25,025_20081217123427_2
2008-12-17 12:39:42.000000000,39.9866199,116.3030533,183.7,25,025_20081217123427_2
2008-12-17 12:39:47.000000000,39.9866333,116.3031183,183.7,25,025_20081217123427_2
2008-12-17 12:39:52.000000000,39.9866499,116.3032216,183.7,25,025_20081217123427_2
2008-12-17 12:39:57.000000000,39.986685,116.3033166,183.7,25,025_20081217123427_2
2008-12-17 12:40:02.000000000,39.9867166,116.3033366,183.7,25,025_20081217123427_2
2008-12-17 12:40:07.000000000,39.9867216,116.3034266,187.0,25,025_20081217123427_2
2008-12-17 12:40:12.000000000,39.9866199,116.3034616,183.7,25,025_20081217123427_2
2008-12-17 12:40:17.000000000,39.9866016,116.3035466,183.7,25,025_20081217123427_2
2008-12-17 12:40:22.000000000,39.9865916,116.3036399,183.7,25,025_20081217123427_2
2008-12-17 12:40:27.000000000,39.9866166,116.303685,183.7,25,025_20081217123427_2
2008-12-17 12:40:32.000000000,39.9866316,116.3038166,187.0,25,025_20081217123427_2
2008-12-17 12:40:37.000000000,39.9866483,116.3038499,187.0,25,025_20081217123427_2
2008-12-17 12:40:42.000000000,39.9866833,116.3039199,187.0,25,025_20081217123427_2
2008-12-17 12:40:47.000000000,39.9866749,116.3039883,187.0,25,025_20081217123427_2
