timestamp,lat,lon,altitude,uid,tid
2009-05-06 01:22:34.000,40.029937,116.314774,144.0,82,082_20090506005822_0
2009-05-06 01:22:37.000,40.029776,116.314833,144.0,82,082_20090506005822_0
2009-05-06 01:22:42.000,40.028576,116.315266,138.0,82,082_20090506005822_0
2009-05-06 01:22:47.000,40.027792,116.315606,131.0,82,082_20090506005822_0
2009-05-06 01:22:52.000,40.027005,116.315907,122.0,82,082_20090506005822_0
2009-05-06 01:22:57.000,40.026221,116.316226,112.0,82,082_20090506005822_0
2009-05-06 01:23:02.000,40.025418,116.316541,109.0,82,082_20090506005822_0
2009-05-06 01:23:07.000,40.024612,116.316848,103.0,82,082_20090506005822_0
2009-05-06 01:23:12.000,40.023791,116.317168,100.0,82,082_20090506005822_0
2009-05-06 01:23:17.000,40.022977,116.317507,99.0,82,082_20090506005822_0
2009-05-06 01:23:22.000,40.022132,116.317852,102.0,82,082_20090506005822_0
2009-05-06 01:23:27.000,40.021308,116.318184,100.0,82,082_20090506005822_0
2009-05-06 01:23:32.000,40.020536,116.318486,106.0,82,082_20090506005822_0
2009-05-06 01:23:37.000,40.019776,116.318792,105.0,82,082_20090506005822_0
2009-05-06 01:23:42.000,40.019059,116.319082,107.0,82,082_20090506005822_0
2009-05-06 01:23:47.000,40.018319,116.319383,114.0,82,082_20090506005822_0
2009-05-06 01:23:52.000,40.017556,116.319805,109.0,82,082_20090506005822_0
2009-05-06 01:23:57.000,40.016845,116.320392,117.0,82,082_20090506005822_0
2009-05-06 01:24:02.000,40.01619,116.321093,116.0,82,082_20090506005822_0
2009-05-06 01:24:07.000,40.015559,116.321803,110.0,82,082_20090506005822_0
2009-05-06 01:24:12.000,40.014933,116.322537,105.0,82,082_20090506005822_0
2009-05-06 01:24:17.000,40.014293,116.323255,96.0,82,082_20090506005822_0
2009-05-06 01:24:22.000,40.013671,116.323988,92.0,82,082_20090506005822_0
2009-05-06 01:24:27.000,40.01305,116.32471,94.0,82,082_20090506005822_0
2009-05-06 01:24:32.000,40.012433,116.325401,103.0,82,082_20090506005822_0
2009-05-06 01:24:37.000,40.011778,116.326096,101.0,82,082_20090506005822_0
2009-05-06 01:24:42.000,40.011186,116.326753,111.0,82,082_20090506005822_0
2009-05-06 01:24:47.000,40.010599,116.327423,112.0,82,082_20090506005822_0
2009-05-06 01:24:52.000,40.009989,116.328114,107.0,82,082_20090506005822_0
2009-05-06 01:24:57.000,40.009398,116.32878,102.0,82,082_20090506005822_0
2009-05-06 01:25:02.000,40.008802,116.329425,110.0,82,082_20090506005822_0
2009-05-06 01:25:07.000,40.008133,116.329989,119.0,82,082_20090506005822_0
2009-05-06 01:25:12.000,40.007352,116.330462,128.0,82,082_20090506005822_0
2009-05-06 01:25:17.000,40.00657,116.330817,134.0,82,082_20090506005822_0
2009-05-06 01:25:22.000,40.005791,116.331023,141.0,82,082_20090506005822_0
2009-05-06 01:25:27.000,40.005011,116.331098,147.0,82,082_20090506005822_0
2009-05-06 01:25:32.000,40.004246,116.331104,147.0,82,082_20090506005822_0
2009-05-06 01:25:37.000,40.003518,116.331124,153.0,82,082_20090506005822_0
2009-05-06 01:25:42.000,40.002711,116.331168,160.0,82,082_20090506005822_0
2009-05-06 01:25:47.000,40.001892,116.331199,161.0,82,082_20090506005822_0
2009-05-06 01:25:52.000,40.001128,116.331212,173.0,82,082_20090506005822_0
2009-05-06 01:25:57.000,40.000299,116.331264,178.0,82,082_20090506005822_0
2009-05-06 01:26:02.000,39.999486,116.331315,167.0,82,082_20090506005822_0
2009-05-06 01:26:07.000,39.99871,116.331331,165.0,82,082_20090506005822_0
2009-05-06 01:26:12.000,39.99791,116.331355,168.0,82,082_20090506005822_0
2009-05-06 01:26:17.000,39.997102,116.331385,173.0,82,082_20090506005822_0
2009-05-06 01:26:22.000,39.996302,116.331384,173.0,82,082_20090506005822_0
2009-05-06 01:26:27.000,39.995535,116.331411,175.0,82,082_20090506005822_0
2009-05-06 01:26:32.000,39.994772,116.331432,177.0,82,082_20090506005822_0
2009-05-06 01:26:37.000,39.994051,116.331448,170.0,82,082_20090506005822_0
2009-05-06 01:26:42.000,39.99346,116.331487,165.0,82,082_20090506005822_0
2009-05-06 01:26:47.000,39.992881,116.331519,157.0,82,082_20090506005822_0
2009-05-06 01:26:52.000,39.992568,116.33153,153.0,82,082_20090506005822_0
2009-05-06 01:26:57.500,39.992227,116.331571,163.0,82,082_20090506005822_0
2009-05-06 01:27:04.000,39.992053,116.331566,152.0,82,082_20090506005822_0
2009-05-06 01:27:09.000,39.992049,116.331571,151.0,82,082_20090506005822_0
2009-05-06 01:27:13.000,39.992049,116.331571,151.0,82,082_20090506005822_0
2009-05-06 01:27:19.000,39.992067,116.331572,152.0,82,082_20090506005822_0
2009-05-06 01:27:24.000,39.992081,116.331574,152.0,82,082_20090506005822_0
2009-05-06 01:27:29.000,39.992088,116.331574,152.0,82,082_20090506005822_0
2009-05-06 01:27:34.000,39.992091,116.331574,153.0,82,082_20090506005822_0
2009-05-06 01:27:39.000,39.992095,116.331574,153.0,82,082_20090506005822_0
2009-05-06 01:27:43.000,39.992095,116.331574,153.0,82,082_20090506005822_0
2009-05-06 01:27:49.000,39.992104,116.331573,152.0,82,082_20090506005822_0
2009-05-06 01:27:54.000,39.992114,116.331572,152.0,82,082_20090506005822_0
2009-05-06 01:27:59.000,39.992117,116.331572,152.0,82,082_20090506005822_0
2009-05-06 01:28:03.000,39.992117,116.331572,152.0,82,082_20090506005822_0
2009-05-06 01:28:09.000,39.992091,116.331573,152.0,82,082_20090506005822_0
2009-05-06 01:28:12.000,39.991987,116.331565,153.0,82,082_20090506005822_0
2009-05-06 01:28:17.000,39.991849,116.331537,153.0,82,082_20090506005822_0
