timestamp,lat,lon,altitude,uid,tid
2009-06-03 02:04:41.000,39.9753583,116.3305116,105.0,140,140_20090603020441_0
2009-06-03 02:04:52.000,39.9751749,116.3312816,105.0,140,140_20090603020441_0
2009-06-03 02:04:57.000,39.9752816,116.3315583,105.0,140,140_20090603020441_0
2009-06-03 02:05:02.000,39.9755766,116.3317316,105.0,140,140_20090603020441_0
2009-06-03 02:05:07.000,39.9756883,116.3315549,105.0,140,140_20090603020441_0
2009-06-03 02:05:12.000,39.9756583,116.3311816,108.3,140,140_20090603020441_0
2009-06-03 02:05:17.000,39.9757,116.3309816,108.3,140,140_20090603020441_0
2009-06-03 02:05:22.000,39.9756383,116.3308483,105.0,140,140_20090603020441_0
2009-06-03 02:05:26.500,39.9753533,116.3307066,105.0,140,140_20090603020441_0
2009-06-03 02:05:32.000,39.9750199,116.3307249,105.0,140,140_20090603020441_0
2009-06-03 02:05:37.000,39.9746916,116.3306516,105.0,140,140_20090603020441_0
