timestamp,lat,lon,altitude,uid,tid
2008-12-07 13:10:45.000,39.991169,116.32406,14.0,4,004_20081207051527_14
2008-12-07 13:10:50.000,39.991039,116.323866,140.0,4,004_20081207051527_14
2008-12-07 13:10:55.000,39.990796,116.324267,242.0,4,004_20081207051527_14
2008-12-07 13:11:00.000,39.990554,116.324215,259.0,4,004_20081207051527_14
2008-12-07 13:11:10.000,39.990963,116.324614,280.0,4,004_20081207051527_14
2008-12-07 13:11:15.000,39.991438,116.324949,423.0,4,004_20081207051527_14
2008-12-07 13:11:20.000,39.99119,116.325004,447.0,4,004_20081207051527_14
2008-12-07 13:11:25.000,39.991179,116.324936,451.0,4,004_20081207051527_14
2008-12-07 13:11:30.000,39.991199,116.324944,443.0,4,004_20081207051527_14
2008-12-07 13:11:35.000,39.991112,116.324916,441.0,4,004_20081207051527_14
2008-12-07 13:11:40.000,39.991053,116.324956,454.0,4,004_20081207051527_14
2008-12-07 13:11:45.000,39.991037,116.325018,459.0,4,004_20081207051527_14
2008-12-07 13:11:50.000,39.991051,116.325087,462.0,4,004_20081207051527_14
2008-12-07 13:11:55.000,39.99105,116.325199,471.0,4,004_20081207051527_14
2008-12-07 13:12:00.000,39.990988,116.325261,488.0,4,004_20081207051527_14
2008-12-07 13:12:05.000,39.990969,116.325302,492.0,4,004_20081207051527_14
2008-12-07 13:12:10.000,39.990971,116.325332,492.0,4,004_20081207051527_14
2008-12-07 13:12:15.000,39.990966,116.325373,497.0,4,004_20081207051527_14
2008-12-07 13:12:20.000,39.99094,116.325403,499.0,4,004_20081207051527_14
2008-12-07 13:12:25.000,39.990936,116.325449,503.0,4,004_20081207051527_14
2008-12-07 13:12:30.000,39.990946,116.325475,500.0,4,004_20081207051527_14
2008-12-07 13:12:35.000,39.99096,116.325511,497.0,4,004_20081207051527_14
2008-12-07 13:12:40.000,39.990925,116.325527,494.0,4,004_20081207051527_14
2008-12-07 13:12:45.000,39.99089,116.325505,485.0,4,004_20081207051527_14
2008-12-07 13:12:50.000,39.990914,116.325549,481.0,4,004_20081207051527_14
2008-12-07 13:12:55.000,39.990929,116.325617,481.0,4,004_20081207051527_14
2008-12-07 13:13:00.000,39.990964,116.325673,477.0,4,004_20081207051527_14
2008-12-07 13:13:05.000,39.990993,116.325714,472.0,4,004_20081207051527_14
2008-12-07 13:13:10.000,39.991019,116.325749,466.0,4,004_20081207051527_14
2008-12-07 13:13:15.000,39.991058,116.32581,460.0,4,004_20081207051527_14
2008-12-07 13:13:20.000,39.991081,116.325884,464.0,4,004_20081207051527_14
2008-12-07 13:13:25.000,39.991196,116.325937,446.0,4,004_20081207051527_14
