timestamp,lat,lon,altitude,uid,tid
2009-07-04 06:39:06.000000000,40.0068316,116.3462483,177.2,17,017_20090704063554_1
2009-07-04 06:39:12.000000000,40.0067183,116.34623,177.2,17,017_20090704063554_1
2009-07-04 06:39:17.000000000,40.0064966,116.3464299,177.2,17,017_20090704063554_1
2009-07-04 06:39:22.000000000,40.0064566,116.3467449,173.9,17,017_20090704063554_1
2009-07-04 06:39:27.000000000,40.0064766,116.3473516,173.9,17,017_20090704063554_1
2009-07-04 06:39:32.000000000,40.0065233,116.3481466,170.6,17,017_20090704063554_1
2009-07-04 06:39:37.000000000,40.0065466,116.3489933,167.3,17,017_20090704063554_1
2009-07-04 06:39:42.000000000,40.0065183,116.349935,160.8,17,017_20090704063554_1
2009-07-04 06:39:47.000000000,40.0065616,116.3508433,150.9,17,017_20090704063554_1
2009-07-04 06:39:52.000000000,40.0065666,116.3518383,141.1,17,017_20090704063554_1
2009-07-04 06:39:57.000000000,40.0068133,116.3527366,134.5,17,017_20090704063554_1
2009-07-04 06:40:02.000000000,40.0070449,116.3537083,137.8,17,017_20090704063554_1
2009-07-04 06:40:07.000000000,40.0072816,116.3547599,137.8,17,017_20090704063554_1
2009-07-04 06:40:12.000000000,40.0075166,116.3558633,128.0,17,017_20090704063554_1
2009-07-04 06:40:17.000000000,40.0077583,116.3569649,134.5,17,017_20090704063554_1
2009-07-04 06:40:22.000000000,40.0079566,116.3581283,160.8,17,017_20090704063554_1
2009-07-04 06:40:27.000000000,40.0080816,116.3593333,160.8,17,017_20090704063554_1
2009-07-04 06:40:32.000000000,40.0081483,116.3605016,154.2,17,017_20090704063554_1
2009-07-04 06:40:37.000000000,40.0081533,116.3616133,154.2,17,017_20090704063554_1
2009-07-04 06:40:42.000000000,40.0081499,116.3626066,154.2,17,017_20090704063554_1
2009-07-04 06:40:47.000000000,40.0081533,116.3635083,160.8,17,017_20090704063554_1
2009-07-04 06:40:52.000000000,40.0081766,116.3645183,167.3,17,017_20090704063554_1
2009-07-04 06:40:57.000000000,40.0081599,116.3657,147.6,17,017_20090704063554_1
2009-07-04 06:41:02.000000000,40.0081899,116.3669216,118.1,17,017_20090704063554_1
2009-07-04 06:41:06.500000000,40.0081916,116.3680016,105.0,17,017_20090704063554_1
2009-07-04 06:41:12.000000000,40.0086949,116.3683416,183.7,17,017_20090704063554_1
2009-07-04 06:41:17.000000000,40.0085749,116.3688666,180.4,17,017_20090704063554_1
2009-07-04 06:41:22.000000000,40.0084949,116.3696366,180.4,17,017_20090704063554_1
2009-07-04 06:41:27.000000000,40.0083899,116.3706516,180.4,17,017_20090704063554_1
2009-07-04 06:41:32.000000000,40.0083149,116.371775,170.6,17,017_20090704063554_1
2009-07-04 06:41:37.000000000,40.0083233,116.3729683,167.3,17,017_20090704063554_1
2009-07-04 06:41:42.000000000,40.0083433,116.3742916,164.0,17,017_20090704063554_1
2009-07-04 06:41:47.000000000,40.0083766,116.3756533,167.3,17,017_20090704063554_1
2009-07-04 06:41:52.000000000,40.0083866,116.3770599,157.5,17,017_20090704063554_1
2009-07-04 06:41:57.000000000,40.0083199,116.3784899,147.6,17,017_20090704063554_1
2009-07-04 06:42:01.750000128,40.0082733,116.3797016,150.9,17,017_20090704063554_1
2009-07-04 06:42:07.500000000,40.0081349,116.3801433,144.4,17,017_20090704063554_1
2009-07-04 06:42:12.000000000,40.0077016,116.3801266,150.9,17,017_20090704063554_1
2009-07-04 06:42:17.000000000,40.0069899,116.3801299,157.5,17,017_20090704063554_1
2009-07-04 06:42:22.000000000,40.0061383,116.3801633,160.8,17,017_20090704063554_1
2009-07-04 06:42:27.000000000,40.0052049,116.3802066,160.8,17,017_20090704063554_1
2009-07-04 06:42:32.000000000,40.0042599,116.3802616,167.3,17,017_20090704063554_1
2009-07-04 06:42:36.000000000,40.0036349,116.380295,167.3,17,017_20090704063554_1
2009-07-04 06:43:22.000000000,40.0035416,116.3803049,167.3,17,017_20090704063554_1
2009-07-04 06:43:27.000000000,40.0033166,116.3803016,167.3,17,017_20090704063554_1
2009-07-04 06:43:32.000000000,40.0028799,116.3803499,164.0,17,017_20090704063554_1
2009-07-04 06:43:37.000000000,40.0022449,116.3803883,160.8,17,017_20090704063554_1
2009-07-04 06:43:42.000000000,40.0015299,116.38043,150.9,17,017_20090704063554_1
2009-07-04 06:43:47.000000000,40.0007316,116.3804633,141.1,17,017_20090704063554_1
2009-07-04 06:43:52.000000000,39.9998983,116.3805116,147.6,17,017_20090704063554_1
2009-07-04 06:43:57.000000000,39.9990349,116.3805599,150.9,17,017_20090704063554_1
2009-07-04 06:44:02.000000000,39.9982116,116.3805983,164.0,17,017_20090704063554_1
2009-07-04 06:44:06.750000128,39.9974716,116.3806083,167.3,17,017_20090704063554_1
