timestamp,lat,lon,altitude,uid,tid
2009-05-17 17:45:49.000,40.0193483,116.340855,-623.4,17,017_20090517054300_97
2009-05-17 17:45:52.000,40.01925,116.3408316,-626.6,17,017_20090517054300_97
2009-05-17 17:45:57.500,40.018975,116.340855,-607.0,17,017_20090517054300_97
2009-05-17 17:46:03.000,40.0187616,116.3408716,-567.6,17,017_20090517054300_97
2009-05-17 17:46:06.000,40.0186266,116.3408783,-547.9,17,017_20090517054300_97
2009-05-17 17:46:25.000,40.0186083,116.3409683,-465.9,17,017_20090517054300_97
2009-05-17 17:46:31.500,40.0184983,116.3410033,-465.9,17,017_20090517054300_97
2009-05-17 17:46:37.000,40.0182599,116.3410616,-465.9,17,017_20090517054300_97
2009-05-17 17:46:41.000,40.0181483,116.3410733,-465.9,17,017_20090517054300_97
2009-05-17 17:46:47.500,40.0182166,116.3411483,-462.6,17,017_20090517054300_97
2009-05-17 17:46:53.000,40.0184266,116.3412116,-462.6,17,017_20090517054300_97
