timestamp,lat,lon,altitude,uid,tid
2008-12-24 01:31:03,40.005862,116.324248,82.0,4,004_20081224013103_0
2008-12-24 01:31:08,40.00572,116.324212,86.0,4,004_20081224013103_0
2008-12-24 01:31:13,40.005542,116.324197,85.0,4,004_20081224013103_0
2008-12-24 01:31:18,40.005334,116.324255,95.0,4,004_20081224013103_0
2008-12-24 01:31:23,40.005216,116.324244,94.0,4,004_20081224013103_0
2008-12-24 01:31:28,40.005108,116.324228,87.0,4,004_20081224013103_0
2008-12-24 01:31:33,40.004958,116.324284,83.0,4,004_20081224013103_0
2008-12-24 01:31:38,40.004805,116.324297,80.0,4,004_20081224013103_0
2008-12-24 01:31:43,40.00465,116.324307,77.0,4,004_20081224013103_0
2008-12-24 01:31:48,40.004479,116.324323,78.0,4,004_20081224013103_0
2008-12-24 01:31:53,40.004286,116.324365,80.0,4,004_20081224013103_0
2008-12-24 01:31:58,40.004111,116.324412,81.0,4,004_20081224013103_0
2008-12-24 01:32:03,40.003993,116.324404,82.0,4,004_20081224013103_0
2008-12-24 01:32:08,40.003872,116.32438,83.0,4,004_20081224013103_0
2008-12-24 01:32:13,40.00376,116.324385,86.0,4,004_20081224013103_0
2008-12-24 01:32:18,40.003603,116.324377,87.0,4,004_20081224013103_0
2008-12-24 01:32:23,40.003473,116.324387,87.0,4,004_20081224013103_0
2008-12-24 01:32:28,40.00331,116.324432,89.0,4,004_20081224013103_0
2008-12-24 01:32:33,40.003157,116.32446,93.0,4,004_20081224013103_0
2008-12-24 01:32:38,40.003015,116.324483,96.0,4,004_20081224013103_0
2008-12-24 01:32:43,40.002869,116.324446,94.0,4,004_20081224013103_0
2008-12-24 01:32:48,40.002737,116.324438,92.0,4,004_20081224013103_0
2008-12-24 01:32:53,40.002529,116.324519,100.0,4,004_20081224013103_0
2008-12-24 01:32:58,40.002391,116.324498,95.0,4,004_20081224013103_0
2008-12-24 01:33:03,40.002236,116.324469,95.0,4,004_20081224013103_0
2008-12-24 01:33:08,40.002052,116.324502,96.0,4,004_20081224013103_0
2008-12-24 01:33:13,40.001874,116.324509,98.0,4,004_20081224013103_0
2008-12-24 01:33:18,40.001711,116.324495,92.0,4,004_20081224013103_0
2008-12-24 01:33:23,40.001563,116.324448,89.0,4,004_20081224013103_0
2008-12-24 01:33:28,40.001447,116.324391,85.0,4,004_20081224013103_0
2008-12-24 01:33:33,40.00121,116.324457,90.0,4,004_20081224013103_0
2008-12-24 01:33:38,40.001036,116.324564,87.0,4,004_20081224013103_0
2008-12-24 01:33:43,40.000885,116.324557,78.0,4,004_20081224013103_0
2008-12-24 01:33:48,40.000732,116.32458,74.0,4,004_20081224013103_0
2008-12-24 01:33:53,40.000589,116.324569,71.0,4,004_20081224013103_0
2008-12-24 01:33:58,40.000429,116.324568,69.0,4,004_20081224013103_0
2008-12-24 01:34:03,40.000254,116.324568,70.0,4,004_20081224013103_0
2008-12-24 01:34:08,40.000095,116.324559,68.0,4,004_20081224013103_0
2008-12-24 01:34:13,39.999926,116.324612,71.0,4,004_20081224013103_0
2008-12-24 01:34:18,39.999812,116.32465,77.0,4,004_20081224013103_0
2008-12-24 01:34:23,39.999839,116.324755,74.0,4,004_20081224013103_0
2008-12-24 01:34:28,39.999856,116.32489,71.0,4,004_20081224013103_0
2008-12-24 01:34:33,39.999905,116.325071,72.0,4,004_20081224013103_0
2008-12-24 01:34:38,39.999902,116.325284,74.0,4,004_20081224013103_0
2008-12-24 01:34:43,39.999926,116.32543,69.0,4,004_20081224013103_0
2008-12-24 01:34:48,39.999962,116.325596,57.0,4,004_20081224013103_0
2008-12-24 01:34:53,39.999982,116.325762,46.0,4,004_20081224013103_0
2008-12-24 01:34:58,40.000004,116.325959,35.0,4,004_20081224013103_0
2008-12-24 01:35:03,40.00003,116.32614,23.0,4,004_20081224013103_0
2008-12-24 01:35:08,40.000089,116.326247,11.0,4,004_20081224013103_0
2008-12-24 01:35:13,40.000127,116.326402,2.0,4,004_20081224013103_0
2008-12-24 01:35:18,40.000161,116.326573,-5.0,4,004_20081224013103_0
2008-12-24 01:35:23,40.000201,116.326682,-13.0,4,004_20081224013103_0
2008-12-24 01:35:28,40.000172,116.326758,6.0,4,004_20081224013103_0
2008-12-24 01:35:33,40.000146,116.326916,20.0,4,004_20081224013103_0
2008-12-24 01:35:38,40.000195,116.327073,19.0,4,004_20081224013103_0
2008-12-24 01:35:43,40.00015,116.327147,16.0,4,004_20081224013103_0
2008-12-24 01:35:48,40.000153,116.327181,17.0,4,004_20081224013103_0
2008-12-24 01:35:53,40.000133,116.32717,16.0,4,004_20081224013103_0
2008-12-24 01:35:58,40.000098,116.327193,16.0,4,004_20081224013103_0
2008-12-24 01:36:03,40.000107,116.327255,20.0,4,004_20081224013103_0
