timestamp,lat,lon,altitude,uid,tid
2009-05-20 04:26:38,39.9648749,116.3154816,190.3,25,025_20090520000243_5
2009-05-20 04:26:42,39.9649999,116.3154366,190.3,25,025_20090520000243_5
2009-05-20 04:26:47,39.9652033,116.3153599,190.3,25,025_20090520000243_5
2009-05-20 04:26:52,39.9655899,116.3152066,190.3,25,025_20090520000243_5
2009-05-20 04:26:57,39.965835,116.3151266,190.3,25,025_20090520000243_5
2009-05-20 04:27:02,39.9661883,116.3149966,187.0,25,025_20090520000243_5
2009-05-20 04:27:07,39.9664099,116.3149166,187.0,25,025_20090520000243_5
2009-05-20 04:27:12,39.9667233,116.3147799,183.7,25,025_20090520000243_5
2009-05-20 04:27:17,39.9669683,116.3146799,183.7,25,025_20090520000243_5
2009-05-20 04:27:22,39.9673533,116.3145133,180.4,25,025_20090520000243_5
2009-05-20 04:27:27,39.9675966,116.3143949,173.9,25,025_20090520000243_5
2009-05-20 04:27:32,39.9677933,116.3143133,170.6,25,025_20090520000243_5
2009-05-20 04:27:37,39.9679683,116.3142666,170.6,25,025_20090520000243_5
2009-05-20 04:27:42,39.9682716,116.3141583,170.6,25,025_20090520000243_5
2009-05-20 04:27:45,39.9683883,116.3141116,167.3,25,025_20090520000243_5
2009-05-20 04:27:58,39.9684333,116.3140999,164.0,25,025_20090520000243_5
2009-05-20 04:28:02,39.9684633,116.3140816,164.0,25,025_20090520000243_5
2009-05-20 04:28:07,39.968705,116.31397,160.8,25,025_20090520000243_5
2009-05-20 04:28:12,39.9688766,116.3138899,160.8,25,025_20090520000243_5
2009-05-20 04:28:17,39.9690633,116.3138083,160.8,25,025_20090520000243_5
2009-05-20 04:28:21,39.9691133,116.3137866,160.8,25,025_20090520000243_5
2009-05-20 04:28:33,39.9691283,116.3137816,160.8,25,025_20090520000243_5
2009-05-20 04:28:37,39.9691683,116.3137666,160.8,25,025_20090520000243_5
2009-05-20 04:28:42,39.9693133,116.3137099,160.8,25,025_20090520000243_5
2009-05-20 04:28:47,39.9696316,116.3135883,160.8,25,025_20090520000243_5
2009-05-20 04:28:52,39.9698233,116.3134949,160.8,25,025_20090520000243_5
2009-05-20 04:28:57,39.9701683,116.3132333,164.0,25,025_20090520000243_5
2009-05-20 04:29:01,39.9704133,116.3131266,164.0,25,025_20090520000243_5
2009-05-20 04:29:07,39.97075,116.3130066,167.3,25,025_20090520000243_5
2009-05-20 04:29:12,39.97124,116.3128416,167.3,25,025_20090520000243_5
2009-05-20 04:29:17,39.9715933,116.3127149,167.3,25,025_20090520000243_5
2009-05-20 04:29:23,39.9721416,116.3125083,167.3,25,025_20090520000243_5
2009-05-20 04:29:27,39.9723099,116.312415,170.6,25,025_20090520000243_5
2009-05-20 04:29:42,39.9723366,116.3124116,170.6,25,025_20090520000243_5
2009-05-20 04:29:47,39.9724566,116.3123683,170.6,25,025_20090520000243_5
2009-05-20 04:29:52,39.9726516,116.3122783,170.6,25,025_20090520000243_5
2009-05-20 04:29:57,39.9729966,116.3121216,170.6,25,025_20090520000243_5
2009-05-20 04:30:02,39.9732833,116.3120199,170.6,25,025_20090520000243_5
2009-05-20 04:30:07,39.9736549,116.3118816,173.9,25,025_20090520000243_5
2009-05-20 04:30:12,39.97385,116.3117899,173.9,25,025_20090520000243_5
2009-05-20 04:30:17,39.9742083,116.3116599,173.9,25,025_20090520000243_5
2009-05-20 04:30:22,39.9744449,116.3115616,173.9,25,025_20090520000243_5
2009-05-20 04:30:27,39.9747649,116.3114449,177.2,25,025_20090520000243_5
2009-05-20 04:30:32,39.9749749,116.3113733,180.4,25,025_20090520000243_5
2009-05-20 04:30:37,39.9752716,116.3112816,183.7,25,025_20090520000243_5
2009-05-20 04:30:42,39.9753833,116.311245,183.7,25,025_20090520000243_5
2009-05-20 04:30:47,39.9755116,116.3111916,187.0,25,025_20090520000243_5
2009-05-20 04:30:51,39.9755666,116.3111766,187.0,25,025_20090520000243_5
2009-05-20 04:30:57,39.9755799,116.3111716,190.3,25,025_20090520000243_5
2009-05-20 04:31:02,39.9755966,116.3111766,190.3,25,025_20090520000243_5
2009-05-20 04:31:07,39.975655,116.3111616,190.3,25,025_20090520000243_5
2009-05-20 04:31:12,39.9757166,116.3111466,190.3,25,025_20090520000243_5
2009-05-20 04:31:17,39.9757849,116.3111133,193.6,25,025_20090520000243_5
2009-05-20 04:31:22,39.9759233,116.3110516,193.6,25,025_20090520000243_5
2009-05-20 04:31:27,39.976255,116.3109533,193.6,25,025_20090520000243_5
2009-05-20 04:31:31,39.9764083,116.3109399,193.6,25,025_20090520000243_5
2009-05-20 04:31:48,39.9764116,116.3109433,196.9,25,025_20090520000243_5
2009-05-20 04:31:52,39.9764483,116.31093,196.9,25,025_20090520000243_5
2009-05-20 04:31:57,39.9767849,116.3108683,200.1,25,025_20090520000243_5
2009-05-20 04:32:02,39.9770766,116.3108049,200.1,25,025_20090520000243_5
2009-05-20 04:32:07,39.977675,116.3107816,203.4,25,025_20090520000243_5
2009-05-20 04:32:12,39.9780733,116.3107616,203.4,25,025_20090520000243_5
2009-05-20 04:32:17,39.9785349,116.3107216,203.4,25,025_20090520000243_5
2009-05-20 04:32:22,39.9786883,116.3106999,203.4,25,025_20090520000243_5
2009-05-20 04:32:27,39.9787516,116.3107099,196.9,25,025_20090520000243_5
2009-05-20 04:32:32,39.9788433,116.3107133,193.6,25,025_20090520000243_5
2009-05-20 04:32:37,39.9791416,116.3106816,193.6,25,025_20090520000243_5
2009-05-20 04:32:42,39.9793816,116.31067,190.3,25,025_20090520000243_5
