timestamp,lat,lon,altitude,uid,tid
2008-09-15 12:46:14.000,39.8460399,116.4261416,187.0,144,144_20080915084439_4
2008-09-15 12:46:17.000,39.8460399,116.4261416,187.0,144,144_20080915084439_4
2008-09-15 12:46:22.000,39.8460499,116.4261666,187.0,144,144_20080915084439_4
2008-09-15 12:46:27.000,39.8460516,116.4263199,183.7,144,144_20080915084439_4
2008-09-15 12:46:32.000,39.8460533,116.4264299,183.7,144,144_20080915084439_4
2008-09-15 12:46:37.000,39.846145,116.4264683,183.7,144,144_20080915084439_4
2008-09-15 12:46:42.000,39.8462199,116.4264749,183.7,144,144_20080915084439_4
2008-09-15 12:46:47.000,39.8463049,116.42656,183.7,144,144_20080915084439_4
2008-09-15 12:46:52.000,39.8462983,116.4267433,180.4,144,144_20080915084439_4
2008-09-15 12:46:57.000,39.8462783,116.4270583,177.2,144,144_20080915084439_4
2008-09-15 12:47:02.000,39.8462716,116.4272166,177.2,144,144_20080915084439_4
2008-09-15 12:47:07.000,39.8463766,116.42736,177.2,144,144_20080915084439_4
2008-09-15 12:47:12.000,39.8464782,116.4273766,177.2,144,144_20080915084439_4
2008-09-15 12:47:17.000,39.8468166,116.4273783,173.9,144,144_20080915084439_4
2008-09-15 12:47:22.000,39.8470899,116.427375,177.2,144,144_20080915084439_4
2008-09-15 12:47:27.000,39.8475283,116.4273899,177.2,144,144_20080915084439_4
2008-09-15 12:47:32.000,39.8478366,116.4273899,180.4,144,144_20080915084439_4
2008-09-15 12:47:37.000,39.8482983,116.4274083,177.2,144,144_20080915084439_4
2008-09-15 12:47:42.000,39.8486266,116.4274333,173.9,144,144_20080915084439_4
2008-09-15 12:47:47.000,39.8490933,116.4274533,170.6,144,144_20080915084439_4
2008-09-15 12:47:52.000,39.8492566,116.4274899,170.6,144,144_20080915084439_4
2008-09-15 12:47:57.000,39.8495566,116.4274883,173.9,144,144_20080915084439_4
2008-09-15 12:48:02.000,39.8498333,116.4274833,170.6,144,144_20080915084439_4
2008-09-15 12:48:07.000,39.8502716,116.4274416,170.6,144,144_20080915084439_4
2008-09-15 12:48:12.000,39.8506016,116.4273766,170.6,144,144_20080915084439_4
2008-09-15 12:48:17.000,39.85119,116.42727,173.9,144,144_20080915084439_4
2008-09-15 12:48:22.000,39.8514566,116.4271899,170.6,144,144_20080915084439_4
2008-09-15 12:48:27.000,39.8518766,116.4270933,167.3,144,144_20080915084439_4
2008-09-15 12:48:32.000,39.8521649,116.4270199,167.3,144,144_20080915084439_4
2008-09-15 12:48:37.000,39.8526233,116.4269199,164.0,144,144_20080915084439_4
2008-09-15 12:48:42.000,39.8529683,116.4268599,160.8,144,144_20080915084439_4
2008-09-15 12:48:47.000,39.8534799,116.4267166,164.0,144,144_20080915084439_4
2008-09-15 12:48:52.000,39.85374,116.4266149,160.8,144,144_20080915084439_4
2008-09-15 12:48:57.000,39.8542199,116.4264983,177.2,144,144_20080915084439_4
2008-09-15 12:49:02.000,39.8546399,116.426415,173.9,144,144_20080915084439_4
2008-09-15 12:49:07.000,39.8551883,116.4263033,180.4,144,144_20080915084439_4
2008-09-15 12:49:12.000,39.8555416,116.4262016,190.3,144,144_20080915084439_4
2008-09-15 12:49:17.000,39.855885,116.4261,193.6,144,144_20080915084439_4
2008-09-15 12:49:22.000,39.8559616,116.4260749,193.6,144,144_20080915084439_4
2008-09-15 12:49:27.000,39.8562616,116.4260599,193.6,144,144_20080915084439_4
2008-09-15 12:49:32.000,39.8565216,116.4260316,200.1,144,144_20080915084439_4
2008-09-15 12:49:37.000,39.8568966,116.4260266,200.1,144,144_20080915084439_4
2008-09-15 12:49:42.000,39.85702,116.4263549,187.0,144,144_20080915084439_4
2008-09-15 12:49:47.000,39.8571282,116.4273366,170.6,144,144_20080915084439_4
2008-09-15 12:49:51.500,39.8571583,116.4278183,167.3,144,144_20080915084439_4
2008-09-15 12:49:57.500,39.8572099,116.4287116,154.2,144,144_20080915084439_4
2008-09-15 12:50:02.000,39.8572516,116.4295349,147.6,144,144_20080915084439_4
2008-09-15 12:50:06.500,39.8572383,116.4299516,147.6,144,144_20080915084439_4
2008-09-15 12:50:12.000,39.8572783,116.4307316,141.1,144,144_20080915084439_4
2008-09-15 12:50:17.000,39.8572933,116.4309983,137.8,144,144_20080915084439_4
2008-09-15 12:50:22.000,39.8573033,116.4310816,137.8,144,144_20080915084439_4
2008-09-15 12:50:27.000,39.8572866,116.4311366,134.5,144,144_20080915084439_4
2008-09-15 12:50:32.000,39.8572816,116.4314616,131.2,144,144_20080915084439_4
2008-09-15 12:50:37.000,39.857255,116.4317533,131.2,144,144_20080915084439_4
2008-09-15 12:50:42.000,39.8572433,116.4324616,124.7,144,144_20080915084439_4
2008-09-15 12:50:47.500,39.8572416,116.4331716,124.7,144,144_20080915084439_4
2008-09-15 12:50:53.000,39.8572199,116.4339966,124.7,144,144_20080915084439_4
2008-09-15 12:51:17.000,39.8573216,116.4385249,124.7,144,144_20080915084439_4
2008-09-15 12:51:22.000,39.8573599,116.4398349,124.7,144,144_20080915084439_4
2008-09-15 12:51:27.000,39.8575549,116.4411866,124.7,144,144_20080915084439_4
2008-09-15 12:51:32.000,39.8578399,116.4424966,124.7,144,144_20080915084439_4
2008-09-15 12:51:37.000,39.8582666,116.443785,124.7,144,144_20080915084439_4
2008-09-15 12:51:42.000,39.8588049,116.4449766,121.4,144,144_20080915084439_4
2008-09-15 12:51:47.000,39.8594033,116.4459983,124.7,144,144_20080915084439_4
2008-09-15 12:51:52.000,39.8600966,116.4469233,124.7,144,144_20080915084439_4
2008-09-15 12:51:57.000,39.8608199,116.4478066,124.7,144,144_20080915084439_4
2008-09-15 12:52:03.000,39.8615933,116.4486766,118.1,144,144_20080915084439_4
2008-09-15 12:52:08.000,39.8622733,116.4495249,128.0,144,144_20080915084439_4
2008-09-15 12:52:13.000,39.862915,116.4503249,128.0,144,144_20080915084439_4
2008-09-15 12:52:18.000,39.8635583,116.4511299,128.0,144,144_20080915084439_4
2008-09-15 12:52:23.000,39.8641549,116.4518716,134.5,144,144_20080915084439_4
2008-09-15 12:52:28.000,39.864685,116.4525266,134.5,144,144_20080915084439_4
2008-09-15 12:52:32.500,39.86498,116.4528866,134.5,144,144_20080915084439_4
2008-09-15 12:52:37.000,39.86555,116.4535766,128.0,144,144_20080915084439_4
2008-09-15 12:52:41.500,39.865875,116.4539116,124.7,144,144_20080915084439_4
2008-09-15 12:52:47.500,39.866615,116.4544649,121.4,144,144_20080915084439_4
2008-09-15 12:52:52.000,39.8674333,116.4547883,121.4,144,144_20080915084439_4
2008-09-15 12:52:56.500,39.86788,116.4548766,121.4,144,144_20080915084439_4
2008-09-15 12:53:03.000,39.8691116,116.4548833,118.1,144,144_20080915084439_4
2008-09-15 12:53:06.000,39.8695866,116.4549016,124.7,144,144_20080915084439_4
2008-09-15 12:53:12.500,39.8703649,116.4549233,121.4,144,144_20080915084439_4
2008-09-15 12:53:19.000,39.8717316,116.4549699,114.8,144,144_20080915084439_4
2008-09-15 12:53:24.000,39.8726683,116.4549883,114.8,144,144_20080915084439_4
2008-09-15 12:53:29.000,39.8735566,116.4550066,111.5,144,144_20080915084439_4
2008-09-15 12:53:34.000,39.8744566,116.455,98.4,144,144_20080915084439_4
2008-09-15 12:53:39.000,39.8753633,116.4550016,91.9,144,144_20080915084439_4
2008-09-15 12:53:44.000,39.8762516,116.4550433,88.6,144,144_20080915084439_4
2008-09-15 12:53:49.000,39.8770883,116.4550616,88.6,144,144_20080915084439_4
2008-09-15 12:53:54.000,39.8779166,116.45507,88.6,144,144_20080915084439_4
2008-09-15 12:53:59.000,39.8787966,116.4550833,88.6,144,144_20080915084439_4
2008-09-15 12:54:04.000,39.8797099,116.4550899,88.6,144,144_20080915084439_4
2008-09-15 12:54:09.000,39.8806799,116.4551116,91.9,144,144_20080915084439_4
2008-09-15 12:54:14.000,39.881695,116.4551416,95.1,144,144_20080915084439_4
2008-09-15 12:54:19.000,39.8826833,116.4551616,111.5,144,144_20080915084439_4
2008-09-15 12:54:24.000,39.883685,116.4551966,105.0,144,144_20080915084439_4
2008-09-15 12:54:29.000,39.8847016,116.4552149,88.6,144,144_20080915084439_4
2008-09-15 12:54:34.000,39.8857066,116.4552333,82.0,144,144_20080915084439_4
2008-09-15 12:54:39.000,39.8866616,116.4552499,85.3,144,144_20080915084439_4
2008-09-15 12:54:44.000,39.8876683,116.4552783,85.3,144,144_20080915084439_4
2008-09-15 12:54:49.000,39.8886533,116.455295,88.6,144,144_20080915084439_4
2008-09-15 12:54:54.000,39.8895933,116.4552783,95.1,144,144_20080915084439_4
2008-09-15 12:54:59.000,39.8905333,116.4552849,114.8,144,144_20080915084439_4
2008-09-15 12:55:04.000,39.8915099,116.4553016,124.7,144,144_20080915084439_4
2008-09-15 12:55:09.000,39.8924933,116.4553283,124.7,144,144_20080915084439_4
2008-09-15 12:55:14.000,39.8934699,116.4553433,118.1,144,144_20080915084439_4
2008-09-15 12:55:19.000,39.8944216,116.4553566,108.3,144,144_20080915084439_4
2008-09-15 12:55:24.000,39.89536,116.4553783,111.5,144,144_20080915084439_4
2008-09-15 12:55:29.000,39.8962566,116.4554099,108.3,144,144_20080915084439_4
2008-09-15 12:55:34.000,39.89718,116.4554283,114.8,144,144_20080915084439_4
2008-09-15 12:55:39.000,39.8981633,116.45545,121.4,144,144_20080915084439_4
2008-09-15 12:55:44.000,39.899145,116.455465,134.5,144,144_20080915084439_4
2008-09-15 12:55:49.000,39.9001416,116.4554733,150.9,144,144_20080915084439_4
2008-09-15 12:55:54.000,39.9011033,116.4554949,157.5,144,144_20080915084439_4
2008-09-15 12:55:59.000,39.9020183,116.4555183,157.5,144,144_20080915084439_4
2008-09-15 12:56:04.000,39.9029816,116.4555566,147.6,144,144_20080915084439_4
2008-09-15 12:56:09.000,39.9040066,116.4555966,144.4,144,144_20080915084439_4
2008-09-15 12:56:14.000,39.9049866,116.45561,141.1,144,144_20080915084439_4
2008-09-15 12:56:19.000,39.9059066,116.4556349,147.6,144,144_20080915084439_4
2008-09-15 12:56:24.000,39.9067166,116.4556533,154.2,144,144_20080915084439_4
2008-09-15 12:56:29.000,39.9075299,116.45568,150.9,144,144_20080915084439_4
2008-09-15 12:56:34.000,39.90832,116.4556983,141.1,144,144_20080915084439_4
2008-09-15 12:56:39.000,39.9091383,116.4557183,131.2,144,144_20080915084439_4
