timestamp,lat,lon,altitude,uid,tid
2009-01-09 19:48:07.249999872,39.902316,116.420835,207.0,10,010_20090109135227_20
2009-01-09 19:48:12.000000000,39.902166,116.420928,217.0,10,010_20090109135227_20
2009-01-09 19:48:17.249999872,39.9019,116.420996,226.0,10,010_20090109135227_20
2009-01-09 19:48:22.000000000,39.901788,116.420974,230.0,10,010_20090109135227_20
2009-01-09 19:48:27.249999872,39.901713,116.421041,233.0,10,010_20090109135227_20
2009-01-09 19:48:32.000000000,39.901656,116.421093,240.0,10,010_20090109135227_20
2009-01-09 19:48:37.249999872,39.901659,116.421081,240.0,10,010_20090109135227_20
2009-01-09 19:48:42.000000000,39.90162,116.421094,246.0,10,010_20090109135227_20
2009-01-09 19:48:47.249999872,39.901576,116.421101,249.0,10,010_20090109135227_20
2009-01-09 19:48:52.000000000,39.901541,116.421085,253.0,10,010_20090109135227_20
2009-01-09 19:48:57.249999872,39.901576,116.421019,256.0,10,010_20090109135227_20
2009-01-09 19:49:02.000000000,39.901563,116.420959,256.0,10,010_20090109135227_20
2009-01-09 19:49:07.249999872,39.901433,116.420981,266.0,10,010_20090109135227_20
2009-01-09 19:49:12.000000000,39.901438,116.420936,269.0,10,010_20090109135227_20
2009-01-09 19:49:17.249999872,39.901448,116.420874,272.0,10,010_20090109135227_20
2009-01-09 19:49:22.000000000,39.901454,116.420805,279.0,10,010_20090109135227_20
2009-01-09 19:49:27.249999872,39.901433,116.420775,285.0,10,010_20090109135227_20
2009-01-09 19:49:32.000000000,39.901394,116.420725,295.0,10,010_20090109135227_20
2009-01-09 19:49:37.249999872,39.901366,116.420721,312.0,10,010_20090109135227_20
2009-01-09 19:49:42.000000000,39.90137,116.420745,325.0,10,010_20090109135227_20
2009-01-09 19:49:47.249999872,39.901336,116.420748,341.0,10,010_20090109135227_20
2009-01-09 19:49:52.000000000,39.901321,116.420708,354.0,10,010_20090109135227_20
2009-01-09 19:49:57.249999872,39.901299,116.420663,371.0,10,010_20090109135227_20
2009-01-09 19:50:02.000000000,39.901318,116.420636,384.0,10,010_20090109135227_20
2009-01-09 19:50:07.249999872,39.901331,116.420651,394.0,10,010_20090109135227_20
2009-01-09 19:50:12.000000000,39.901351,116.420691,404.0,10,010_20090109135227_20
2009-01-09 19:50:17.249999872,39.901351,116.420659,413.0,10,010_20090109135227_20
2009-01-09 19:50:22.000000000,39.901285,116.420503,427.0,10,010_20090109135227_20
2009-01-09 19:50:26.666666752,39.901208,116.420274,440.0,10,010_20090109135227_20
2009-01-09 19:50:33.000000000,39.901113,116.419949,456.0,10,010_20090109135227_20
2009-01-09 19:50:37.249999872,39.901058,116.419843,466.0,10,010_20090109135227_20
2009-01-09 19:50:41.666666752,39.901055,116.419868,472.0,10,010_20090109135227_20
2009-01-09 19:50:46.000000000,39.901408,116.421254,469.0,10,010_20090109135227_20
2009-01-09 19:50:52.000000000,39.901436,116.421316,463.0,10,010_20090109135227_20
2009-01-09 19:50:57.000000000,39.901428,116.421458,456.0,10,010_20090109135227_20
2009-01-09 19:51:02.666666752,39.901413,116.421488,446.0,10,010_20090109135227_20
2009-01-09 19:51:07.249999872,39.901414,116.421501,430.0,10,010_20090109135227_20
2009-01-09 19:51:12.000000000,39.901405,116.421496,420.0,10,010_20090109135227_20
2009-01-09 19:51:17.249999872,39.901403,116.421584,410.0,10,010_20090109135227_20
2009-01-09 19:51:22.000000000,39.901533,116.421549,413.0,10,010_20090109135227_20
2009-01-09 19:51:26.666666752,39.901621,116.421594,420.0,10,010_20090109135227_20
