timestamp,lat,lon,altitude,uid,tid
2009-03-13 02:32:47.000000000,39.9669516,116.4100333,85.3,17,017_20090313002347_20
2009-03-13 02:32:54.000000000,39.9671633,116.4100183,85.3,17,017_20090313002347_20
2009-03-13 02:32:57.666666752,39.967245,116.4099466,85.3,17,017_20090313002347_20
2009-03-13 02:33:17.500000000,39.968255,116.4072183,85.3,17,017_20090313002347_20
2009-03-13 02:33:22.249999872,39.9678699,116.4065599,85.3,17,017_20090313002347_20
2009-03-13 02:33:27.000000000,39.9656149,116.4062916,85.3,17,017_20090313002347_20
2009-03-13 02:33:32.666666752,39.9639216,116.4061366,85.3,17,017_20090313002347_20
2009-03-13 02:33:37.000000000,39.9631533,116.405905,85.3,17,017_20090313002347_20
2009-03-13 02:33:41.000000000,39.9624366,116.4055099,85.3,17,017_20090313002347_20
2009-03-13 02:33:46.000000000,39.9642366,116.4049266,88.6,17,017_20090313002347_20
2009-03-13 02:33:53.500000000,39.96739,116.4077583,118.1,17,017_20090313002347_20
2009-03-13 02:33:57.000000000,39.9675916,116.4081733,121.4,17,017_20090313002347_20
2009-03-13 02:34:02.000000000,39.9678383,116.408945,128.0,17,017_20090313002347_20
2009-03-13 02:34:06.750000128,39.9677283,116.4100616,118.1,17,017_20090313002347_20
2009-03-13 02:34:12.000000000,39.96774,116.4106016,121.4,17,017_20090313002347_20
2009-03-13 02:34:15.000000000,39.9677416,116.4108399,124.7,17,017_20090313002347_20
2009-03-13 02:34:22.000000000,39.9677033,116.4111149,124.7,17,017_20090313002347_20
2009-03-13 02:34:26.000000000,39.9677116,116.411315,124.7,17,017_20090313002347_20
2009-03-13 02:34:33.000000000,39.9676266,116.41137,124.7,17,017_20090313002347_20
2009-03-13 02:34:41.000000000,39.9676133,116.4114633,124.7,17,017_20090313002347_20
