timestamp,lat,lon,altitude,uid,tid
2009-02-11 06:57:46.333333248,39.7962216,116.2846416,118.1,42,042_20090211065745_0
2009-02-11 06:57:52.000000000,39.7962383,116.2845966,118.1,42,042_20090211065745_0
2009-02-11 06:57:57.000000000,39.7962816,116.2844566,118.1,42,042_20090211065745_0
2009-02-11 06:58:02.000000000,39.7963083,116.284395,118.1,42,042_20090211065745_0
2009-02-11 06:58:07.000000000,39.7963583,116.2843033,118.1,42,042_20090211065745_0
2009-02-11 06:58:12.000000000,39.7963783,116.2842083,118.1,42,042_20090211065745_0
2009-02-11 06:58:17.000000000,39.7964366,116.2841366,118.1,42,042_20090211065745_0
2009-02-11 06:58:22.000000000,39.7964816,116.2840983,118.1,42,042_20090211065745_0
2009-02-11 06:58:26.000000000,39.7964966,116.284065,118.1,42,042_20090211065745_0
2009-02-11 06:58:32.000000000,39.79648,116.2841449,118.1,42,042_20090211065745_0
