timestamp,lat,lon,altitude,uid,tid
2009-03-29 04:25:33.000000000,39.929459,116.47229,513.0,153,153_20090329042533_0
2009-03-29 04:25:36.500000000,39.929819,116.472039,757.0,153,153_20090329042533_0
2009-03-29 04:25:41.666666752,39.929723,116.472093,701.0,153,153_20090329042533_0
2009-03-29 04:25:45.000000000,39.929939,116.471946,830.0,153,153_20090329042533_0
2009-03-29 04:25:50.000000000,39.929955,116.471938,831.0,153,153_20090329042533_0
2009-03-29 04:25:56.500000000,39.929926,116.471955,820.0,153,153_20090329042533_0
2009-03-29 04:26:01.000000000,39.929921,116.472197,791.0,153,153_20090329042533_0
2009-03-29 04:26:05.000000000,39.929856,116.47236,743.0,153,153_20090329042533_0
2009-03-29 04:26:10.000000000,39.929854,116.472414,733.0,153,153_20090329042533_0
2009-03-29 04:26:15.000000000,39.929863,116.472398,736.0,153,153_20090329042533_0
2009-03-29 04:26:21.500000000,39.929863,116.472401,736.0,153,153_20090329042533_0
2009-03-29 04:26:25.000000000,39.929864,116.4724,736.0,153,153_20090329042533_0
2009-03-29 04:26:31.500000000,39.929855,116.47241,736.0,153,153_20090329042533_0
2009-03-29 04:26:35.000000000,39.929852,116.472416,736.0,153,153_20090329042533_0
2009-03-29 04:26:41.000000000,39.92985,116.472363,748.0,153,153_20090329042533_0
2009-03-29 04:26:47.000000000,39.929661,116.472413,741.0,153,153_20090329042533_0
2009-03-29 04:26:52.000000000,39.929613,116.47245,744.0,153,153_20090329042533_0
2009-03-29 04:26:57.000000000,39.929616,116.472452,743.0,153,153_20090329042533_0
2009-03-29 04:27:02.000000000,39.92961,116.47245,742.0,153,153_20090329042533_0
2009-03-29 04:27:07.000000000,39.929607,116.472454,740.0,153,153_20090329042533_0
2009-03-29 04:27:12.000000000,39.929605,116.472447,740.0,153,153_20090329042533_0
2009-03-29 04:27:17.000000000,39.929612,116.472442,740.0,153,153_20090329042533_0
2009-03-29 04:27:22.000000000,39.929619,116.472446,740.0,153,153_20090329042533_0
2009-03-29 04:27:26.000000000,39.929619,116.472446,740.0,153,153_20090329042533_0
2009-03-29 04:27:32.000000000,39.929676,116.472409,737.0,153,153_20090329042533_0
2009-03-29 04:27:36.000000000,39.929776,116.472384,736.0,153,153_20090329042533_0
2009-03-29 04:27:41.000000000,39.929824,116.472309,734.0,153,153_20090329042533_0
2009-03-29 04:27:46.000000000,39.929838,116.472264,729.0,153,153_20090329042533_0
2009-03-29 04:27:52.500000000,39.929796,116.47221,723.0,153,153_20090329042533_0
2009-03-29 04:27:56.000000000,39.929803,116.472204,716.0,153,153_20090329042533_0
2009-03-29 04:28:01.000000000,39.929821,116.472181,707.0,153,153_20090329042533_0
2009-03-29 04:28:06.000000000,39.929827,116.472172,702.0,153,153_20090329042533_0
2009-03-29 04:28:11.000000000,39.929838,116.472163,701.0,153,153_20090329042533_0
2009-03-29 04:28:16.000000000,39.929848,116.472123,696.0,153,153_20090329042533_0
2009-03-29 04:28:22.500000000,39.929919,116.472106,694.0,153,153_20090329042533_0
2009-03-29 04:28:27.000000000,39.930164,116.472065,692.0,153,153_20090329042533_0
2009-03-29 04:28:32.000000000,39.930461,116.472135,687.0,153,153_20090329042533_0
2009-03-29 04:28:37.000000000,39.930863,116.472164,681.0,153,153_20090329042533_0
2009-03-29 04:28:42.000000000,39.931339,116.472176,673.0,153,153_20090329042533_0
2009-03-29 04:28:46.500000000,39.9319,116.472183,680.0,153,153_20090329042533_0
2009-03-29 04:28:51.000000000,39.932342,116.47227,682.0,153,153_20090329042533_0
2009-03-29 04:28:57.333333248,39.932525,116.472424,676.0,153,153_20090329042533_0
2009-03-29 04:29:02.000000000,39.932635,116.472935,664.0,153,153_20090329042533_0
2009-03-29 04:29:07.000000000,39.932649,116.473302,657.0,153,153_20090329042533_0
2009-03-29 04:29:12.000000000,39.932591,116.473943,648.0,153,153_20090329042533_0
2009-03-29 04:29:17.000000000,39.932678,116.474783,638.0,153,153_20090329042533_0
2009-03-29 04:29:22.000000000,39.932782,116.475552,632.0,153,153_20090329042533_0
2009-03-29 04:29:26.000000000,39.932868,116.475872,631.0,153,153_20090329042533_0
2009-03-29 04:29:31.000000000,39.932907,116.475989,628.0,153,153_20090329042533_0
2009-03-29 04:29:36.000000000,39.932878,116.476022,629.0,153,153_20090329042533_0
2009-03-29 04:29:41.000000000,39.932855,116.476026,632.0,153,153_20090329042533_0
2009-03-29 04:29:46.000000000,39.932779,116.475952,637.0,153,153_20090329042533_0
2009-03-29 04:29:51.000000000,39.932676,116.475967,639.0,153,153_20090329042533_0
2009-03-29 04:29:56.000000000,39.932632,116.475914,636.0,153,153_20090329042533_0
2009-03-29 04:30:01.500000000,39.932582,116.476046,638.0,153,153_20090329042533_0
2009-03-29 04:30:07.000000000,39.932518,116.476315,650.0,153,153_20090329042533_0
2009-03-29 04:30:12.000000000,39.9325,116.476702,665.0,153,153_20090329042533_0
2009-03-29 04:30:16.000000000,39.932537,116.476942,673.0,153,153_20090329042533_0
2009-03-29 04:30:20.000000000,39.932584,116.477183,684.0,153,153_20090329042533_0
2009-03-29 04:30:25.000000000,39.932638,116.477178,692.0,153,153_20090329042533_0
2009-03-29 04:30:32.000000000,39.932611,116.4772,699.0,153,153_20090329042533_0
2009-03-29 04:30:37.000000000,39.932578,116.47744,700.0,153,153_20090329042533_0
2009-03-29 04:30:42.000000000,39.932598,116.47773,695.0,153,153_20090329042533_0
2009-03-29 04:30:47.000000000,39.932608,116.478204,694.0,153,153_20090329042533_0
2009-03-29 04:30:52.000000000,39.932643,116.478828,697.0,153,153_20090329042533_0
2009-03-29 04:30:57.000000000,39.932706,116.479492,697.0,153,153_20090329042533_0
2009-03-29 04:31:02.000000000,39.932683,116.480278,697.0,153,153_20090329042533_0
2009-03-29 04:31:07.000000000,39.93244,116.481118,683.0,153,153_20090329042533_0
2009-03-29 04:31:11.666666752,39.932345,116.481841,642.0,153,153_20090329042533_0
2009-03-29 04:31:17.000000000,39.93239,116.482257,569.0,153,153_20090329042533_0
2009-03-29 04:31:22.000000000,39.93237,116.482456,447.0,153,153_20090329042533_0
2009-03-29 04:31:26.000000000,39.932376,116.482505,416.0,153,153_20090329042533_0
2009-03-29 04:31:31.000000000,39.932377,116.482535,408.0,153,153_20090329042533_0
2009-03-29 04:31:36.000000000,39.932372,116.482546,404.0,153,153_20090329042533_0
2009-03-29 04:31:41.000000000,39.932379,116.482558,402.0,153,153_20090329042533_0
2009-03-29 04:31:46.000000000,39.932397,116.482571,400.0,153,153_20090329042533_0
2009-03-29 04:31:51.000000000,39.932407,116.482584,399.0,153,153_20090329042533_0
2009-03-29 04:31:56.500000000,39.932394,116.48271,390.0,153,153_20090329042533_0
2009-03-29 04:32:02.000000000,39.932384,116.482981,371.0,153,153_20090329042533_0
2009-03-29 04:32:07.000000000,39.932387,116.483421,334.0,153,153_20090329042533_0
2009-03-29 04:32:12.000000000,39.932451,116.483781,321.0,153,153_20090329042533_0
2009-03-29 04:32:17.000000000,39.93265,116.484194,314.0,153,153_20090329042533_0
2009-03-29 04:32:21.333333248,39.932989,116.48425,291.0,153,153_20090329042533_0
2009-03-29 04:32:27.000000000,39.93334,116.484201,236.0,153,153_20090329042533_0
2009-03-29 04:32:32.500000000,39.933605,116.4842,178.0,153,153_20090329042533_0
2009-03-29 04:32:39.000000000,39.933677,116.484182,117.0,153,153_20090329042533_0
2009-03-29 04:32:44.000000000,39.933692,116.484185,110.0,153,153_20090329042533_0
2009-03-29 04:32:48.000000000,39.933782,116.48416,107.0,153,153_20090329042533_0
2009-03-29 04:32:52.000000000,39.933873,116.484157,101.0,153,153_20090329042533_0
2009-03-29 04:32:57.000000000,39.93423,116.484126,66.0,153,153_20090329042533_0
2009-03-29 04:33:01.333333248,39.934568,116.484122,58.0,153,153_20090329042533_0
2009-03-29 04:33:07.000000000,39.935013,116.484103,44.0,153,153_20090329042533_0
2009-03-29 04:33:12.000000000,39.935533,116.484049,39.0,153,153_20090329042533_0
2009-03-29 04:33:17.000000000,39.93607,116.48404,27.0,153,153_20090329042533_0
2009-03-29 04:33:22.000000000,39.936559,116.483995,29.0,153,153_20090329042533_0
2009-03-29 04:33:27.000000000,39.937121,116.483967,38.0,153,153_20090329042533_0
2009-03-29 04:33:32.000000000,39.937722,116.483941,45.0,153,153_20090329042533_0
