timestamp,lat,lon,altitude,uid,tid
2008-11-08 04:04:49,39.980551,116.32796,190.0,85,085_20081108030235_4
2008-11-08 04:04:52,39.980742,116.3281,186.0,85,085_20081108030235_4
2008-11-08 04:04:57,39.980917,116.328417,171.0,85,085_20081108030235_4
2008-11-08 04:05:02,39.980974,116.328386,228.0,85,085_20081108030235_4
2008-11-08 04:05:07,39.981033,116.328395,228.0,85,085_20081108030235_4
2008-11-08 04:05:12,39.981139,116.328214,228.0,85,085_20081108030235_4
2008-11-08 04:05:22,39.98153,116.326603,-61.0,85,085_20081108030235_4
2008-11-08 04:05:27,39.981143,116.327902,117.0,85,085_20081108030235_4
2008-11-08 04:05:32,39.981157,116.328008,195.0,85,085_20081108030235_4
2008-11-08 04:05:37,39.981144,116.328031,197.0,85,085_20081108030235_4
2008-11-08 04:05:42,39.981147,116.327999,210.0,85,085_20081108030235_4
2008-11-08 04:05:47,39.981141,116.327997,210.0,85,085_20081108030235_4
2008-11-08 04:05:52,39.98101,116.328072,214.0,85,085_20081108030235_4
2008-11-08 04:05:57,39.980945,116.328101,217.0,85,085_20081108030235_4
2008-11-08 04:06:02,39.980852,116.328156,218.0,85,085_20081108030235_4
2008-11-08 04:06:07,39.980815,116.328169,220.0,85,085_20081108030235_4
2008-11-08 04:06:12,39.980746,116.328174,220.0,85,085_20081108030235_4
2008-11-08 04:06:17,39.980688,116.328144,216.0,85,085_20081108030235_4
2008-11-08 04:06:22,39.980616,116.32815,216.0,85,085_20081108030235_4
2008-11-08 04:06:27,39.98057,116.328157,215.0,85,085_20081108030235_4
2008-11-08 04:06:32,39.980579,116.328233,218.0,85,085_20081108030235_4
2008-11-08 04:06:37,39.980593,116.328386,220.0,85,085_20081108030235_4
2008-11-08 04:06:42,39.980608,116.328419,220.0,85,085_20081108030235_4
2008-11-08 04:06:47,39.980616,116.328484,222.0,85,085_20081108030235_4
2008-11-08 04:06:52,39.980589,116.328632,228.0,85,085_20081108030235_4
2008-11-08 04:06:57,39.980602,116.328676,231.0,85,085_20081108030235_4
2008-11-08 04:07:02,39.980604,116.328734,234.0,85,085_20081108030235_4
2008-11-08 04:07:07,39.980618,116.328758,235.0,85,085_20081108030235_4
2008-11-08 04:07:12,39.980601,116.328824,242.0,85,085_20081108030235_4
2008-11-08 04:07:17,39.980626,116.328899,241.0,85,085_20081108030235_4
2008-11-08 04:07:22,39.980644,116.329013,243.0,85,085_20081108030235_4
2008-11-08 04:07:27,39.98065,116.329099,242.0,85,085_20081108030235_4
2008-11-08 04:07:32,39.980651,116.329193,247.0,85,085_20081108030235_4
2008-11-08 04:07:37,39.98066,116.329234,248.0,85,085_20081108030235_4
2008-11-08 04:07:42,39.980653,116.329267,249.0,85,085_20081108030235_4
2008-11-08 04:07:47,39.980626,116.329315,250.0,85,085_20081108030235_4
2008-11-08 04:07:52,39.980637,116.329372,251.0,85,085_20081108030235_4
2008-11-08 04:07:57,39.980629,116.329433,251.0,85,085_20081108030235_4
2008-11-08 04:08:02,39.980618,116.329506,251.0,85,085_20081108030235_4
2008-11-08 04:08:07,39.980598,116.329556,249.0,85,085_20081108030235_4
2008-11-08 04:08:11,39.980617,116.329645,253.0,85,085_20081108030235_4
