timestamp,lat,lon,altitude,uid,tid
2008-10-28 01:48:26.000,39.984948,116.326548,491.0,12,012_20081028014826_0
2008-10-28 01:48:31.000,39.985067,116.326359,490.0,12,012_20081028014826_0
2008-10-28 01:48:36.000,39.985131,116.326078,490.0,12,012_20081028014826_0
2008-10-28 01:48:41.000,39.985133,116.325829,489.0,12,012_20081028014826_0
2008-10-28 01:48:46.000,39.98511,116.325506,489.0,12,012_20081028014826_0
2008-10-28 01:48:51.000,39.985086,116.325158,489.0,12,012_20081028014826_0
2008-10-28 01:48:56.000,39.985065,116.324928,490.0,12,012_20081028014826_0
2008-10-28 01:49:01.000,39.985067,116.324671,490.0,12,012_20081028014826_0
2008-10-28 01:49:06.000,39.985076,116.324364,491.0,12,012_20081028014826_0
2008-10-28 01:49:11.000,39.985071,116.324018,492.0,12,012_20081028014826_0
2008-10-28 01:49:16.000,39.985038,116.323712,494.0,12,012_20081028014826_0
2008-10-28 01:49:21.000,39.985016,116.323405,497.0,12,012_20081028014826_0
2008-10-28 01:49:26.000,39.984999,116.323103,499.0,12,012_20081028014826_0
2008-10-28 01:49:31.000,39.984968,116.322839,503.0,12,012_20081028014826_0
2008-10-28 01:49:36.000,39.984945,116.322536,508.0,12,012_20081028014826_0
2008-10-28 01:49:41.000,39.984982,116.322287,513.0,12,012_20081028014826_0
2008-10-28 01:49:46.000,39.98497,116.322004,519.0,12,012_20081028014826_0
2008-10-28 01:49:51.000,39.985009,116.321795,526.0,12,012_20081028014826_0
2008-10-28 01:49:56.000,39.98499,116.321523,533.0,12,012_20081028014826_0
2008-10-28 01:50:01.000,39.984981,116.321263,541.0,12,012_20081028014826_0
2008-10-28 01:50:06.000,39.984983,116.321024,549.0,12,012_20081028014826_0
2008-10-28 01:50:11.000,39.984962,116.32078,557.0,12,012_20081028014826_0
2008-10-28 01:50:16.000,39.98501,116.320608,566.0,12,012_20081028014826_0
2008-10-28 01:50:21.000,39.985132,116.320513,575.0,12,012_20081028014826_0
2008-10-28 01:50:26.000,39.985307,116.320432,583.0,12,012_20081028014826_0
2008-10-28 01:50:31.000,39.985471,116.320359,592.0,12,012_20081028014826_0
2008-10-28 01:50:36.000,39.985953,116.321197,137.0,12,012_20081028014826_0
2008-10-28 01:50:41.000,39.98617,116.321301,150.0,12,012_20081028014826_0
2008-10-28 01:50:46.000,39.98632,116.321295,159.0,12,012_20081028014826_0
2008-10-28 01:50:51.000,39.986473,116.321228,165.0,12,012_20081028014826_0
2008-10-28 01:50:56.000,39.986656,116.321235,174.0,12,012_20081028014826_0
2008-10-28 01:51:01.000,39.986837,116.321249,185.0,12,012_20081028014826_0
2008-10-28 01:51:06.000,39.986989,116.321254,189.0,12,012_20081028014826_0
2008-10-28 01:51:11.000,39.987186,116.321217,179.0,12,012_20081028014826_0
2008-10-28 01:51:16.000,39.987355,116.321211,162.0,12,012_20081028014826_0
2008-10-28 01:51:21.000,39.987554,116.321223,154.0,12,012_20081028014826_0
2008-10-28 01:51:26.000,39.987792,116.321153,149.0,12,012_20081028014826_0
2008-10-28 01:51:31.000,39.987978,116.321128,151.0,12,012_20081028014826_0
2008-10-28 01:51:36.000,39.98814,116.321088,147.0,12,012_20081028014826_0
2008-10-28 01:51:41.000,39.988166,116.320971,137.0,12,012_20081028014826_0
2008-10-28 01:51:46.000,39.988208,116.320636,128.0,12,012_20081028014826_0
2008-10-28 01:51:51.000,39.988226,116.320348,124.0,12,012_20081028014826_0
2008-10-28 01:51:56.000,39.988212,116.320011,117.0,12,012_20081028014826_0
2008-10-28 01:52:01.000,39.988194,116.319732,115.0,12,012_20081028014826_0
2008-10-28 01:52:06.000,39.988196,116.319505,116.0,12,012_20081028014826_0
2008-10-28 01:52:11.000,39.988137,116.319273,118.0,12,012_20081028014826_0
2008-10-28 01:52:16.000,39.988145,116.319157,119.0,12,012_20081028014826_0
2008-10-28 01:52:21.000,39.988116,116.318896,120.0,12,012_20081028014826_0
2008-10-28 01:52:26.000,39.988068,116.318621,121.0,12,012_20081028014826_0
2008-10-28 01:52:31.000,39.988063,116.318382,120.0,12,012_20081028014826_0
2008-10-28 01:52:36.000,39.988067,116.318196,120.0,12,012_20081028014826_0
2008-10-28 01:52:41.000,39.988083,116.317999,121.0,12,012_20081028014826_0
2008-10-28 01:52:46.000,39.988072,116.317833,122.0,12,012_20081028014826_0
