timestamp,lat,lon,altitude,uid,tid
2009-04-11 03:38:53,39.97554,116.326545,197.0,85,085_20090411023452_5
2009-04-11 03:38:58,39.975602,116.326461,201.0,85,085_20090411023452_5
2009-04-11 03:39:03,39.975678,116.326388,204.0,85,085_20090411023452_5
2009-04-11 03:39:08,39.975725,116.326334,211.0,85,085_20090411023452_5
2009-04-11 03:39:13,39.97574,116.32636,219.0,85,085_20090411023452_5
2009-04-11 03:39:18,39.97575,116.32642,225.0,85,085_20090411023452_5
2009-04-11 03:39:23,39.975747,116.326462,226.0,85,085_20090411023452_5
2009-04-11 03:39:28,39.975706,116.326492,227.0,85,085_20090411023452_5
2009-04-11 03:39:33,39.97568,116.326521,227.0,85,085_20090411023452_5
2009-04-11 03:39:38,39.975647,116.326549,230.0,85,085_20090411023452_5
2009-04-11 03:39:43,39.975583,116.326582,231.0,85,085_20090411023452_5
2009-04-11 03:39:48,39.975581,116.326601,231.0,85,085_20090411023452_5
2009-04-11 03:39:53,39.975452,116.326752,225.0,85,085_20090411023452_5
2009-04-11 03:39:57,39.975452,116.326752,225.0,85,085_20090411023452_5
2009-04-11 03:40:03,39.975439,116.326742,223.0,85,085_20090411023452_5
2009-04-11 03:40:08,39.97543,116.326719,222.0,85,085_20090411023452_5
2009-04-11 03:40:13,39.975436,116.326663,219.0,85,085_20090411023452_5
2009-04-11 03:40:18,39.975409,116.326688,216.0,85,085_20090411023452_5
2009-04-11 03:40:23,39.975388,116.326707,214.0,85,085_20090411023452_5
2009-04-11 03:40:28,39.975374,116.326727,213.0,85,085_20090411023452_5
2009-04-11 03:40:33,39.975365,116.326779,212.0,85,085_20090411023452_5
2009-04-11 03:40:38,39.975358,116.3268,210.0,85,085_20090411023452_5
2009-04-11 03:40:43,39.975369,116.32681,210.0,85,085_20090411023452_5
2009-04-11 03:40:48,39.975376,116.326848,207.0,85,085_20090411023452_5
2009-04-11 03:40:53,39.975337,116.326895,204.0,85,085_20090411023452_5
2009-04-11 03:40:58,39.975323,116.326957,199.0,85,085_20090411023452_5
2009-04-11 03:41:03,39.975312,116.326947,195.0,85,085_20090411023452_5
2009-04-11 03:41:08,39.975307,116.326945,195.0,85,085_20090411023452_5
2009-04-11 03:41:12,39.975307,116.326945,195.0,85,085_20090411023452_5
2009-04-11 03:41:18,39.975309,116.326949,195.0,85,085_20090411023452_5
2009-04-11 03:41:22,39.975309,116.326949,195.0,85,085_20090411023452_5
2009-04-11 03:41:28,39.975341,116.326915,195.0,85,085_20090411023452_5
2009-04-11 03:41:33,39.975349,116.326887,193.0,85,085_20090411023452_5
2009-04-11 03:41:38,39.975355,116.326849,192.0,85,085_20090411023452_5
2009-04-11 03:41:43,39.975355,116.326832,191.0,85,085_20090411023452_5
2009-04-11 03:41:47,39.975355,116.326832,191.0,85,085_20090411023452_5
2009-04-11 03:41:53,39.975395,116.326825,190.0,85,085_20090411023452_5
2009-04-11 03:41:58,39.975383,116.326819,189.0,85,085_20090411023452_5
2009-04-11 03:42:03,39.975372,116.326823,189.0,85,085_20090411023452_5
2009-04-11 03:42:07,39.975372,116.326823,189.0,85,085_20090411023452_5
2009-04-11 03:42:13,39.975367,116.326842,189.0,85,085_20090411023452_5
