timestamp,lat,lon,altitude,uid,tid
2008-08-10 06:44:44.000,39.96694,116.3638116,157.5,62,062_20080810031332_4
2008-08-10 06:44:48.000,39.9668883,116.3638133,157.5,62,062_20080810031332_4
2008-08-10 06:44:52.000,39.9667616,116.3638166,157.5,62,062_20080810031332_4
2008-08-10 06:44:57.000,39.9665916,116.3638333,157.5,62,062_20080810031332_4
2008-08-10 06:45:02.000,39.9662683,116.3638333,157.5,62,062_20080810031332_4
2008-08-10 06:45:07.000,39.9659916,116.363865,157.5,62,062_20080810031332_4
2008-08-10 06:45:12.000,39.9655433,116.3639216,157.5,62,062_20080810031332_4
2008-08-10 06:45:17.000,39.9652366,116.3639683,154.2,62,062_20080810031332_4
2008-08-10 06:45:22.000,39.9646683,116.364025,154.2,62,062_20080810031332_4
2008-08-10 06:45:27.000,39.9642799,116.3640666,154.2,62,062_20080810031332_4
2008-08-10 06:45:32.000,39.9637516,116.3640866,150.9,62,062_20080810031332_4
2008-08-10 06:45:36.000,39.9636283,116.3641066,157.5,62,062_20080810031332_4
2008-08-10 06:45:52.000,39.9636083,116.3640983,154.2,62,062_20080810031332_4
2008-08-10 06:45:57.000,39.9635616,116.3640949,154.2,62,062_20080810031332_4
2008-08-10 06:46:00.000,39.9634666,116.36411,154.2,62,062_20080810031332_4
2008-08-10 06:46:17.000,39.9634566,116.3641116,154.2,62,062_20080810031332_4
2008-08-10 06:46:22.000,39.9634116,116.3641216,154.2,62,062_20080810031332_4
2008-08-10 06:46:27.000,39.9632383,116.3641683,154.2,62,062_20080810031332_4
2008-08-10 06:46:32.000,39.963015,116.3641783,154.2,62,062_20080810031332_4
2008-08-10 06:46:37.000,39.96264,116.3642133,154.2,62,062_20080810031332_4
2008-08-10 06:46:42.000,39.962355,116.3642416,154.2,62,062_20080810031332_4
2008-08-10 06:46:47.000,39.9618449,116.3642783,154.2,62,062_20080810031332_4
2008-08-10 06:46:52.000,39.9614883,116.3642966,154.2,62,062_20080810031332_4
2008-08-10 06:46:57.000,39.9609033,116.3643316,157.5,62,062_20080810031332_4
2008-08-10 06:47:02.000,39.9605133,116.3642883,157.5,62,062_20080810031332_4
2008-08-10 06:47:07.000,39.9598866,116.3642983,164.0,62,062_20080810031332_4
2008-08-10 06:47:12.000,39.9594616,116.3643483,167.3,62,062_20080810031332_4
2008-08-10 06:47:17.000,39.958785,116.3643666,173.9,62,062_20080810031332_4
2008-08-10 06:47:22.000,39.9583783,116.3643583,177.2,62,062_20080810031332_4
2008-08-10 06:47:26.000,39.9580683,116.3643766,180.4,62,062_20080810031332_4
2008-08-10 06:47:34.000,39.9580816,116.3644566,173.9,62,062_20080810031332_4
