timestamp,lat,lon,altitude,uid,tid
2008-11-05 21:57:22,39.980786,116.329398,120.0,85,085_20081105024854_48
2008-11-05 21:57:27,39.980774,116.329391,120.0,85,085_20081105024854_48
2008-11-05 21:57:32,39.980761,116.329388,118.0,85,085_20081105024854_48
2008-11-05 21:57:37,39.980755,116.329382,116.0,85,085_20081105024854_48
2008-11-05 21:57:42,39.980743,116.329382,114.0,85,085_20081105024854_48
2008-11-05 21:57:47,39.980735,116.329379,113.0,85,085_20081105024854_48
2008-11-05 21:57:52,39.980727,116.329368,111.0,85,085_20081105024854_48
2008-11-05 21:57:57,39.980722,116.329369,110.0,85,085_20081105024854_48
2008-11-05 21:58:02,39.980723,116.329373,108.0,85,085_20081105024854_48
2008-11-05 21:58:07,39.98073,116.329379,106.0,85,085_20081105024854_48
2008-11-05 21:58:12,39.980777,116.329397,104.0,85,085_20081105024854_48
2008-11-05 21:58:17,39.980835,116.329416,105.0,85,085_20081105024854_48
2008-11-05 21:58:22,39.980884,116.329423,103.0,85,085_20081105024854_48
2008-11-05 21:58:27,39.980936,116.32939,97.0,85,085_20081105024854_48
2008-11-05 21:58:32,39.981004,116.32936,91.0,85,085_20081105024854_48
2008-11-05 21:58:37,39.981026,116.329356,88.0,85,085_20081105024854_48
2008-11-05 21:58:42,39.981044,116.329325,87.0,85,085_20081105024854_48
2008-11-05 21:58:47,39.981046,116.329323,85.0,85,085_20081105024854_48
2008-11-05 21:58:52,39.98104,116.329323,82.0,85,085_20081105024854_48
2008-11-05 21:58:57,39.981028,116.329318,81.0,85,085_20081105024854_48
2008-11-05 21:59:02,39.980991,116.329304,82.0,85,085_20081105024854_48
2008-11-05 21:59:07,39.980974,116.3293,83.0,85,085_20081105024854_48
2008-11-05 21:59:12,39.980989,116.329286,83.0,85,085_20081105024854_48
2008-11-05 21:59:17,39.980985,116.329284,82.0,85,085_20081105024854_48
2008-11-05 21:59:22,39.980983,116.32928,80.0,85,085_20081105024854_48
2008-11-05 21:59:27,39.980983,116.32927,78.0,85,085_20081105024854_48
2008-11-05 21:59:32,39.980984,116.329257,77.0,85,085_20081105024854_48
2008-11-05 21:59:37,39.980985,116.329246,75.0,85,085_20081105024854_48
2008-11-05 21:59:42,39.980978,116.32923,73.0,85,085_20081105024854_48
2008-11-05 21:59:47,39.98095,116.32922,72.0,85,085_20081105024854_48
2008-11-05 21:59:52,39.980897,116.329213,68.0,85,085_20081105024854_48
2008-11-05 21:59:57,39.980878,116.329215,66.0,85,085_20081105024854_48
2008-11-05 22:00:02,39.980862,116.329222,61.0,85,085_20081105024854_48
2008-11-05 22:00:07,39.980853,116.329227,59.0,85,085_20081105024854_48
2008-11-05 22:00:12,39.980838,116.329222,57.0,85,085_20081105024854_48
2008-11-05 22:00:17,39.980831,116.32922,55.0,85,085_20081105024854_48
2008-11-05 22:00:22,39.980824,116.32923,53.0,85,085_20081105024854_48
2008-11-05 22:00:27,39.980823,116.329242,51.0,85,085_20081105024854_48
2008-11-05 22:00:32,39.98083,116.329254,49.0,85,085_20081105024854_48
2008-11-05 22:00:37,39.980838,116.329256,48.0,85,085_20081105024854_48
2008-11-05 22:00:42,39.980851,116.329263,47.0,85,085_20081105024854_48
2008-11-05 22:00:47,39.980858,116.329271,46.0,85,085_20081105024854_48
2008-11-05 22:00:52,39.980862,116.329291,48.0,85,085_20081105024854_48
2008-11-05 22:00:57,39.980866,116.3293,47.0,85,085_20081105024854_48
2008-11-05 22:01:02,39.98086,116.329325,48.0,85,085_20081105024854_48
2008-11-05 22:01:07,39.980845,116.329353,54.0,85,085_20081105024854_48
2008-11-05 22:01:12,39.980847,116.329379,59.0,85,085_20081105024854_48
2008-11-05 22:01:17,39.980839,116.329377,59.0,85,085_20081105024854_48
2008-11-05 22:01:22,39.980832,116.329381,64.0,85,085_20081105024854_48
2008-11-05 22:01:27,39.980805,116.329357,59.0,85,085_20081105024854_48
2008-11-05 22:01:32,39.980791,116.329327,58.0,85,085_20081105024854_48
2008-11-05 22:01:37,39.980776,116.329321,57.0,85,085_20081105024854_48
2008-11-05 22:01:42,39.980747,116.329271,55.0,85,085_20081105024854_48
2008-11-05 22:01:47,39.980742,116.329251,52.0,85,085_20081105024854_48
2008-11-05 22:01:52,39.980733,116.329243,53.0,85,085_20081105024854_48
2008-11-05 22:01:57,39.980729,116.329237,52.0,85,085_20081105024854_48
2008-11-05 22:02:02,39.980723,116.329229,51.0,85,085_20081105024854_48
2008-11-05 22:02:07,39.98072,116.329229,50.0,85,085_20081105024854_48
2008-11-05 22:02:12,39.98072,116.329235,48.0,85,085_20081105024854_48
2008-11-05 22:02:17,39.980721,116.32924,47.0,85,085_20081105024854_48
2008-11-05 22:02:22,39.980725,116.329249,44.0,85,085_20081105024854_48
2008-11-05 22:02:27,39.98073,116.329253,42.0,85,085_20081105024854_48
2008-11-05 22:02:32,39.980828,116.329239,39.0,85,085_20081105024854_48
2008-11-05 22:02:37,39.980869,116.329228,37.0,85,085_20081105024854_48
2008-11-05 22:02:42,39.980952,116.329223,32.0,85,085_20081105024854_48
2008-11-05 22:02:47,39.980985,116.329216,28.0,85,085_20081105024854_48
2008-11-05 22:02:52,39.980984,116.329228,24.0,85,085_20081105024854_48
2008-11-05 22:02:57,39.980992,116.329226,22.0,85,085_20081105024854_48
2008-11-05 22:03:01,39.981002,116.329221,18.0,85,085_20081105024854_48
