timestamp,lat,lon,altitude,uid,tid
2008-11-28 09:18:09.000000000,39.9612599,116.3567316,206.7,14,014_20081128091809_0
2008-11-28 09:18:12.000000000,39.9612483,116.3566683,210.0,14,014_20081128091809_0
2008-11-28 09:18:17.000000000,39.9612033,116.3563266,219.8,14,014_20081128091809_0
2008-11-28 09:18:22.000000000,39.9611816,116.3561166,223.1,14,014_20081128091809_0
2008-11-28 09:18:27.000000000,39.9611466,116.3558283,229.7,14,014_20081128091809_0
2008-11-28 09:18:31.000000000,39.961205,116.3556483,239.5,14,014_20081128091809_0
2008-11-28 09:18:59.000000000,39.9607,116.3558883,246.1,14,014_20081128091809_0
2008-11-28 09:19:07.000000000,39.9607516,116.3558049,246.1,14,014_20081128091809_0
2008-11-28 09:19:13.000000000,39.9613383,116.3552083,246.1,14,014_20081128091809_0
2008-11-28 09:19:19.000000000,39.9613316,116.3551166,249.3,14,014_20081128091809_0
2008-11-28 09:19:29.000000000,39.9614499,116.3550716,249.3,14,014_20081128091809_0
2008-11-28 09:19:32.000000000,39.9615516,116.3550583,249.3,14,014_20081128091809_0
2008-11-28 09:19:37.000000000,39.9622283,116.3550816,252.6,14,014_20081128091809_0
2008-11-28 09:19:42.249999872,39.9628949,116.3550616,252.6,14,014_20081128091809_0
2008-11-28 09:19:46.333333248,39.9634233,116.3548249,255.9,14,014_20081128091809_0
2008-11-28 09:19:51.500000000,39.9637799,116.3547249,259.2,14,014_20081128091809_0
2008-11-28 09:19:57.500000000,39.9638466,116.3545933,259.2,14,014_20081128091809_0
2008-11-28 09:20:03.000000000,39.9637399,116.354405,259.2,14,014_20081128091809_0
2008-11-28 09:20:07.000000000,39.9637116,116.354175,252.6,14,014_20081128091809_0
2008-11-28 09:20:11.000000000,39.9637616,116.3539333,249.3,14,014_20081128091809_0
2008-11-28 09:20:16.666666752,39.9636733,116.3538133,249.3,14,014_20081128091809_0
2008-11-28 09:20:22.000000000,39.9638133,116.3534383,239.5,14,014_20081128091809_0
2008-11-28 09:20:28.000000000,39.9637016,116.3531499,226.4,14,014_20081128091809_0
2008-11-28 09:20:32.000000000,39.9637916,116.3528683,219.8,14,014_20081128091809_0
2008-11-28 09:20:36.000000000,39.9637949,116.3526266,210.0,14,014_20081128091809_0
2008-11-28 09:20:40.000000000,39.963815,116.3525216,203.4,14,014_20081128091809_0
2008-11-28 09:20:47.000000000,39.963745,116.3524383,200.1,14,014_20081128091809_0
2008-11-28 09:20:53.000000000,39.9636533,116.3522866,216.5,14,014_20081128091809_0
2008-11-28 09:20:57.500000000,39.963685,116.3520833,223.1,14,014_20081128091809_0
2008-11-28 09:21:03.000000000,39.9636383,116.3518449,226.4,14,014_20081128091809_0
2008-11-28 09:21:07.000000000,39.9636516,116.3517266,226.4,14,014_20081128091809_0
2008-11-28 09:21:12.000000000,39.9636666,116.3514333,226.4,14,014_20081128091809_0
2008-11-28 09:21:17.000000000,39.9635733,116.3511433,219.8,14,014_20081128091809_0
2008-11-28 09:21:21.000000000,39.9635949,116.3508966,213.3,14,014_20081128091809_0
2008-11-28 09:21:26.500000000,39.9635999,116.3507049,203.4,14,014_20081128091809_0
2008-11-28 09:21:32.000000000,39.9636549,116.3504883,196.9,14,014_20081128091809_0
2008-11-28 09:21:37.500000000,39.9636699,116.3502566,190.3,14,014_20081128091809_0
2008-11-28 09:21:42.000000000,39.963685,116.3500166,187.0,14,014_20081128091809_0
2008-11-28 09:21:47.000000000,39.9637266,116.3497833,183.7,14,014_20081128091809_0
2008-11-28 09:21:52.000000000,39.963755,116.34934,180.4,14,014_20081128091809_0
2008-11-28 09:21:57.000000000,39.963675,116.3491083,180.4,14,014_20081128091809_0
2008-11-28 09:22:03.000000000,39.9636283,116.348815,177.2,14,014_20081128091809_0
2008-11-28 09:22:15.000000000,39.9636483,116.3487216,170.6,14,014_20081128091809_0
2008-11-28 09:22:22.000000000,39.9637399,116.34873,177.2,14,014_20081128091809_0
2008-11-28 09:22:32.000000000,39.9638633,116.3487716,180.4,14,014_20081128091809_0
2008-11-28 09:22:39.000000000,39.9639783,116.3487749,180.4,14,014_20081128091809_0
2008-11-28 09:22:42.000000000,39.9640633,116.3487416,180.4,14,014_20081128091809_0
2008-11-28 09:22:46.000000000,39.9641466,116.3486983,183.7,14,014_20081128091809_0
2008-11-28 09:23:42.000000000,39.9642316,116.3487349,187.0,14,014_20081128091809_0
2008-11-28 09:23:47.500000000,39.9643233,116.3486999,187.0,14,014_20081128091809_0
2008-11-28 09:23:52.000000000,39.9645366,116.3486649,187.0,14,014_20081128091809_0
2008-11-28 09:23:55.000000000,39.9646516,116.3486566,187.0,14,014_20081128091809_0
2008-11-28 09:24:01.500000000,39.9647433,116.3486916,190.3,14,014_20081128091809_0
2008-11-28 09:24:07.000000000,39.9649483,116.3486866,190.3,14,014_20081128091809_0
